,Date,Symbols,High,Low,Open,Close,Volume,Adj_Close,Company_name
853,2017-11-29,^DJI,23959.759765625,23872.58984375,23883.259765625,23940.6796875,401410000,23940.6796875,Dow Jones Industrial Average
854,2017-11-30,^DJI,24327.8203125,24013.80078125,24013.80078125,24272.349609375,488200000,24272.349609375,Dow Jones Industrial Average
855,2017-12-01,^DJI,24322.060546875,23921.900390625,24305.400390625,24231.58984375,417910000,24231.58984375,Dow Jones Industrial Average
856,2017-12-04,^DJI,24534.0390625,24288.189453125,24424.109375,24290.05078125,424250000,24290.05078125,Dow Jones Industrial Average
857,2017-12-05,^DJI,24349.740234375,24155.279296875,24335.009765625,24180.640625,371190000,24180.640625,Dow Jones Industrial Average
858,2017-12-06,^DJI,24229.349609375,24134.490234375,24171.900390625,24140.91015625,312720000,24140.91015625,Dow Jones Industrial Average
859,2017-12-07,^DJI,24262.880859375,24101.240234375,24116.599609375,24211.48046875,319060000,24211.48046875,Dow Jones Industrial Average
860,2017-12-08,^DJI,24330.119140625,24225.5,24263.259765625,24329.16015625,293590000,24329.16015625,Dow Jones Industrial Average
861,2017-12-11,^DJI,24389.720703125,24314.740234375,24338.109375,24386.029296875,300580000,24386.029296875,Dow Jones Industrial Average
862,2017-12-12,^DJI,24552.970703125,24443.830078125,24452.9609375,24504.80078125,342220000,24504.80078125,Dow Jones Industrial Average
863,2017-12-13,^DJI,24666.01953125,24518.30078125,24525.189453125,24585.4296875,325280000,24585.4296875,Dow Jones Industrial Average
864,2017-12-14,^DJI,24672.48046875,24508.66015625,24631.009765625,24508.66015625,314780000,24508.66015625,Dow Jones Industrial Average
865,2017-12-15,^DJI,24688.619140625,24584.439453125,24585.7109375,24651.740234375,635740000,24651.740234375,Dow Jones Industrial Average
866,2017-12-18,^DJI,24876.0703125,24739.560546875,24739.560546875,24792.19921875,354880000,24792.19921875,Dow Jones Industrial Average
867,2017-12-19,^DJI,24850.109375,24715.599609375,24834.380859375,24754.75,335330000,24754.75,Dow Jones Industrial Average
868,2017-12-20,^DJI,24852.439453125,24697.109375,24838.08984375,24726.650390625,341790000,24726.650390625,Dow Jones Industrial Average
869,2017-12-21,^DJI,24850.91015625,24766.26953125,24778.259765625,24782.2890625,339530000,24782.2890625,Dow Jones Industrial Average
870,2017-12-22,^DJI,24784.150390625,24717.509765625,24764.0390625,24754.060546875,255140000,24754.060546875,Dow Jones Industrial Average
871,2017-12-26,^DJI,24778.130859375,24708.419921875,24715.83984375,24746.2109375,208290000,24746.2109375,Dow Jones Industrial Average
872,2017-12-27,^DJI,24789.51953125,24731.6796875,24766.51953125,24774.30078125,225890000,24774.30078125,Dow Jones Industrial Average
873,2017-12-28,^DJI,24839.23046875,24797.130859375,24807.2109375,24837.509765625,200960000,24837.509765625,Dow Jones Industrial Average
874,2017-12-29,^DJI,24871.66015625,24719.220703125,24849.630859375,24719.220703125,270760000,24719.220703125,Dow Jones Industrial Average
875,2018-01-02,^DJI,24864.189453125,24741.69921875,24809.349609375,24824.009765625,341130000,24824.009765625,Dow Jones Industrial Average
876,2018-01-03,^DJI,24941.919921875,24825.55078125,24850.44921875,24922.6796875,456790000,24922.6796875,Dow Jones Industrial Average
877,2018-01-04,^DJI,25105.9609375,24963.26953125,24964.859375,25075.130859375,403280000,25075.130859375,Dow Jones Industrial Average
878,2018-01-05,^DJI,25299.7890625,25112.009765625,25114.919921875,25295.869140625,358020000,25295.869140625,Dow Jones Industrial Average
879,2018-01-08,^DJI,25311.990234375,25235.41015625,25308.400390625,25283.0,341390000,25283.0,Dow Jones Industrial Average
880,2018-01-09,^DJI,25439.779296875,25308.41015625,25312.05078125,25385.80078125,333490000,25385.80078125,Dow Jones Industrial Average
881,2018-01-10,^DJI,25404.919921875,25256.990234375,25348.130859375,25369.130859375,341470000,25369.130859375,Dow Jones Industrial Average
882,2018-01-11,^DJI,25575.419921875,25396.189453125,25398.599609375,25574.73046875,346830000,25574.73046875,Dow Jones Industrial Average
883,2018-01-12,^DJI,25810.4296875,25633.080078125,25638.390625,25803.189453125,376390000,25803.189453125,Dow Jones Industrial Average
884,2018-01-16,^DJI,26086.119140625,25702.990234375,25987.619140625,25792.859375,606520000,25792.859375,Dow Jones Industrial Average
885,2018-01-17,^DJI,26130.44921875,25865.01953125,25910.779296875,26115.650390625,522720000,26115.650390625,Dow Jones Industrial Average
886,2018-01-18,^DJI,26153.419921875,25947.3203125,26149.55078125,26017.810546875,492780000,26017.810546875,Dow Jones Industrial Average
887,2018-01-19,^DJI,26071.720703125,25942.830078125,25987.349609375,26071.720703125,585000000,26071.720703125,Dow Jones Industrial Average
888,2018-01-22,^DJI,26215.23046875,25974.650390625,26025.3203125,26214.599609375,431200000,26214.599609375,Dow Jones Industrial Average
889,2018-01-23,^DJI,26246.189453125,26143.900390625,26214.869140625,26210.810546875,433490000,26210.810546875,Dow Jones Industrial Average
890,2018-01-24,^DJI,26392.80078125,26106.939453125,26282.0703125,26252.119140625,518790000,26252.119140625,Dow Jones Industrial Average
891,2018-01-25,^DJI,26458.25,26259.720703125,26313.060546875,26392.7890625,401390000,26392.7890625,Dow Jones Industrial Average
892,2018-01-26,^DJI,26616.7109375,26425.349609375,26466.740234375,26616.7109375,477780000,26616.7109375,Dow Jones Industrial Average
893,2018-01-29,^DJI,26608.900390625,26435.33984375,26584.279296875,26439.48046875,421000000,26439.48046875,Dow Jones Industrial Average
894,2018-01-30,^DJI,26256.990234375,26028.419921875,26198.44921875,26076.890625,448330000,26076.890625,Dow Jones Industrial Average
895,2018-01-31,^DJI,26338.029296875,26050.98046875,26268.169921875,26149.390625,479130000,26149.390625,Dow Jones Industrial Average
896,2018-02-01,^DJI,26306.69921875,26014.439453125,26083.0390625,26186.7109375,410620000,26186.7109375,Dow Jones Industrial Average
897,2018-02-02,^DJI,26061.7890625,25490.66015625,26061.7890625,25520.9609375,522880000,25520.9609375,Dow Jones Industrial Average
898,2018-02-05,^DJI,25520.529296875,23923.880859375,25337.869140625,24345.75,714450000,24345.75,Dow Jones Industrial Average
899,2018-02-06,^DJI,24946.23046875,23778.740234375,24085.169921875,24912.76953125,823940000,24912.76953125,Dow Jones Industrial Average
900,2018-02-07,^DJI,25293.9609375,24785.439453125,24892.869140625,24893.349609375,504620000,24893.349609375,Dow Jones Industrial Average
901,2018-02-08,^DJI,24903.6796875,23849.23046875,24902.30078125,23860.4609375,657500000,23860.4609375,Dow Jones Industrial Average
902,2018-02-09,^DJI,24382.140625,23360.2890625,23992.669921875,24190.900390625,735030000,24190.900390625,Dow Jones Industrial Average
903,2018-02-12,^DJI,24765.16015625,24290.48046875,24337.759765625,24601.26953125,496610000,24601.26953125,Dow Jones Industrial Average
904,2018-02-13,^DJI,24705.720703125,24421.029296875,24540.330078125,24640.44921875,374410000,24640.44921875,Dow Jones Industrial Average
905,2018-02-14,^DJI,24925.94921875,24490.359375,24535.8203125,24893.490234375,431160000,24893.490234375,Dow Jones Industrial Average
906,2018-02-15,^DJI,25203.94921875,24809.419921875,25047.8203125,25200.369140625,416780000,25200.369140625,Dow Jones Industrial Average
907,2018-02-16,^DJI,25432.419921875,25149.259765625,25165.939453125,25219.380859375,406730000,25219.380859375,Dow Jones Industrial Average
908,2018-02-20,^DJI,25179.009765625,24884.189453125,25124.91015625,24964.75,421510000,24964.75,Dow Jones Industrial Average
909,2018-02-21,^DJI,25267.990234375,24792.990234375,24988.060546875,24797.779296875,456070000,24797.779296875,Dow Jones Industrial Average
910,2018-02-22,^DJI,25156.720703125,24854.830078125,24855.41015625,24962.48046875,378900000,24962.48046875,Dow Jones Industrial Average
911,2018-02-23,^DJI,25313.91015625,25028.73046875,25050.509765625,25309.990234375,335420000,25309.990234375,Dow Jones Industrial Average
912,2018-02-26,^DJI,25732.80078125,25398.560546875,25403.349609375,25709.26953125,473360000,25709.26953125,Dow Jones Industrial Average
913,2018-02-27,^DJI,25800.349609375,25407.830078125,25735.779296875,25410.029296875,438390000,25410.029296875,Dow Jones Industrial Average
914,2018-02-28,^DJI,25576.150390625,25022.419921875,25485.150390625,25029.19921875,451870000,25029.19921875,Dow Jones Industrial Average
915,2018-03-01,^DJI,25185.349609375,24442.560546875,25024.0390625,24608.98046875,506280000,24608.98046875,Dow Jones Industrial Average
916,2018-03-02,^DJI,24592.4609375,24217.759765625,24394.91015625,24538.060546875,437130000,24538.060546875,Dow Jones Industrial Average
917,2018-03-05,^DJI,24961.0,24387.150390625,24471.310546875,24874.759765625,383910000,24874.759765625,Dow Jones Industrial Average
918,2018-03-06,^DJI,24995.240234375,24708.41015625,24965.890625,24884.119140625,331770000,24884.119140625,Dow Jones Industrial Average
919,2018-03-07,^DJI,24849.6796875,24535.119140625,24758.150390625,24801.359375,394070000,24801.359375,Dow Jones Industrial Average
920,2018-03-08,^DJI,24950.490234375,24703.05078125,24853.41015625,24895.2109375,327300000,24895.2109375,Dow Jones Industrial Average
921,2018-03-09,^DJI,25336.330078125,25004.890625,25004.890625,25335.740234375,371570000,25335.740234375,Dow Jones Industrial Average
922,2018-03-12,^DJI,25449.150390625,25152.01953125,25372.439453125,25178.609375,362580000,25178.609375,Dow Jones Industrial Average
923,2018-03-13,^DJI,25376.400390625,24947.5,25257.75,25007.029296875,447880000,25007.029296875,Dow Jones Industrial Average
924,2018-03-14,^DJI,25130.119140625,24668.830078125,25086.970703125,24758.119140625,356830000,24758.119140625,Dow Jones Industrial Average
925,2018-03-15,^DJI,25053.869140625,24753.2890625,24837.2890625,24873.66015625,316310000,24873.66015625,Dow Jones Industrial Average
926,2018-03-16,^DJI,25031.0,24857.08984375,24877.33984375,24946.509765625,654240000,24946.509765625,Dow Jones Industrial Average
927,2018-03-19,^DJI,24893.689453125,24453.140625,24893.689453125,24610.91015625,377990000,24610.91015625,Dow Jones Industrial Average
928,2018-03-20,^DJI,24803.609375,24650.640625,24650.640625,24727.26953125,342510000,24727.26953125,Dow Jones Industrial Average
929,2018-03-21,^DJI,24977.650390625,24655.400390625,24723.490234375,24682.310546875,343230000,24682.310546875,Dow Jones Industrial Average
930,2018-03-22,^DJI,24526.009765625,23938.740234375,24526.009765625,23957.890625,439280000,23957.890625,Dow Jones Industrial Average
931,2018-03-23,^DJI,24108.470703125,23509.060546875,23995.1796875,23533.19921875,482550000,23533.19921875,Dow Jones Industrial Average
932,2018-03-26,^DJI,24232.30078125,23741.220703125,23825.740234375,24202.599609375,479540000,24202.599609375,Dow Jones Industrial Average
933,2018-03-27,^DJI,24446.220703125,23708.73046875,24276.619140625,23857.7109375,524480000,23857.7109375,Dow Jones Industrial Average
934,2018-03-28,^DJI,24092.470703125,23728.669921875,23883.080078125,23848.419921875,530040000,23848.419921875,Dow Jones Industrial Average
935,2018-03-29,^DJI,24314.30078125,23928.130859375,23949.1796875,24103.109375,463550000,24103.109375,Dow Jones Industrial Average
936,2018-04-02,^DJI,24123.80078125,23344.51953125,24076.599609375,23644.189453125,509820000,23644.189453125,Dow Jones Industrial Average
937,2018-04-03,^DJI,24044.349609375,23664.330078125,23698.330078125,24033.359375,394130000,24033.359375,Dow Jones Industrial Average
938,2018-04-04,^DJI,24308.9609375,23523.16015625,23654.150390625,24264.30078125,388540000,24264.30078125,Dow Jones Industrial Average
939,2018-04-05,^DJI,24622.259765625,24313.91015625,24313.91015625,24505.220703125,347790000,24505.220703125,Dow Jones Industrial Average
940,2018-04-06,^DJI,24434.400390625,23738.19921875,24373.599609375,23932.759765625,395990000,23932.759765625,Dow Jones Industrial Average
941,2018-04-09,^DJI,24373.1796875,23954.830078125,24037.51953125,23979.099609375,380790000,23979.099609375,Dow Jones Industrial Average
942,2018-04-10,^DJI,24511.349609375,24198.94921875,24198.94921875,24408.0,368590000,24408.0,Dow Jones Industrial Average
943,2018-04-11,^DJI,24366.5703125,24150.869140625,24274.189453125,24189.44921875,286360000,24189.44921875,Dow Jones Industrial Average
944,2018-04-12,^DJI,24592.119140625,24302.8203125,24302.8203125,24483.05078125,336130000,24483.05078125,Dow Jones Industrial Average
945,2018-04-13,^DJI,24646.44921875,24243.740234375,24582.8203125,24360.140625,331890000,24360.140625,Dow Jones Industrial Average
946,2018-04-16,^DJI,24675.359375,24480.19921875,24483.150390625,24573.0390625,305070000,24573.0390625,Dow Jones Industrial Average
947,2018-04-17,^DJI,24858.970703125,24681.7890625,24681.7890625,24786.630859375,342410000,24786.630859375,Dow Jones Industrial Average
948,2018-04-18,^DJI,24832.5390625,24721.08984375,24820.849609375,24748.0703125,302030000,24748.0703125,Dow Jones Industrial Average
949,2018-04-19,^DJI,24762.48046875,24557.029296875,24711.30078125,24664.890625,381110000,24664.890625,Dow Jones Industrial Average
950,2018-04-20,^DJI,24678.0703125,24375.0390625,24657.390625,24462.939453125,537770000,24462.939453125,Dow Jones Industrial Average
951,2018-04-23,^DJI,24536.890625,24328.5390625,24488.0703125,24448.689453125,351030000,24448.689453125,Dow Jones Industrial Average
952,2018-04-24,^DJI,24579.939453125,23828.73046875,24579.939453125,24024.130859375,468180000,24024.130859375,Dow Jones Industrial Average
953,2018-04-25,^DJI,24146.33984375,23823.080078125,24070.19921875,24083.830078125,437100000,24083.830078125,Dow Jones Industrial Average
954,2018-04-26,^DJI,24402.4609375,24128.720703125,24128.720703125,24322.33984375,390360000,24322.33984375,Dow Jones Industrial Average
955,2018-04-27,^DJI,24359.380859375,24194.44921875,24342.140625,24311.189453125,392810000,24311.189453125,Dow Jones Industrial Average
956,2018-04-30,^DJI,24498.23046875,24163.080078125,24410.41015625,24163.150390625,416650000,24163.150390625,Dow Jones Industrial Average
957,2018-05-01,^DJI,24117.2890625,23808.189453125,24117.2890625,24099.05078125,380070000,24099.05078125,Dow Jones Industrial Average
958,2018-05-02,^DJI,24185.51953125,23886.30078125,24097.630859375,23924.98046875,385350000,23924.98046875,Dow Jones Industrial Average
959,2018-05-03,^DJI,23996.150390625,23531.310546875,23836.23046875,23930.150390625,389240000,23930.150390625,Dow Jones Industrial Average
960,2018-05-04,^DJI,24333.349609375,23778.869140625,23865.220703125,24262.509765625,329480000,24262.509765625,Dow Jones Industrial Average
961,2018-05-07,^DJI,24479.44921875,24263.419921875,24317.66015625,24357.3203125,307670000,24357.3203125,Dow Jones Industrial Average
962,2018-05-08,^DJI,24412.33984375,24198.33984375,24341.349609375,24360.2109375,344940000,24360.2109375,Dow Jones Industrial Average
963,2018-05-09,^DJI,24586.48046875,24323.869140625,24399.1796875,24542.5390625,361580000,24542.5390625,Dow Jones Industrial Average
964,2018-05-10,^DJI,24794.990234375,24575.91015625,24591.66015625,24739.529296875,304210000,24739.529296875,Dow Jones Industrial Average
965,2018-05-11,^DJI,24868.650390625,24717.5,24758.640625,24831.169921875,274150000,24831.169921875,Dow Jones Industrial Average
966,2018-05-14,^DJI,24994.189453125,24862.51953125,24879.369140625,24899.41015625,282860000,24899.41015625,Dow Jones Industrial Average
967,2018-05-15,^DJI,24809.55078125,24629.390625,24809.55078125,24706.41015625,301900000,24706.41015625,Dow Jones Industrial Average
968,2018-05-16,^DJI,24801.189453125,24672.7890625,24722.3203125,24768.9296875,280810000,24768.9296875,Dow Jones Industrial Average
969,2018-05-17,^DJI,24839.490234375,24639.400390625,24752.400390625,24713.98046875,314650000,24713.98046875,Dow Jones Industrial Average
970,2018-05-18,^DJI,24774.970703125,24664.869140625,24707.720703125,24715.08984375,269700000,24715.08984375,Dow Jones Industrial Average
971,2018-05-21,^DJI,25086.490234375,24883.060546875,24883.060546875,25013.2890625,308920000,25013.2890625,Dow Jones Industrial Average
972,2018-05-22,^DJI,25064.990234375,24812.060546875,25047.55078125,24834.41015625,288200000,24834.41015625,Dow Jones Industrial Average
973,2018-05-23,^DJI,24889.4609375,24667.119140625,24757.7109375,24886.810546875,399610000,24886.810546875,Dow Jones Industrial Average
974,2018-05-24,^DJI,24877.359375,24605.900390625,24877.359375,24811.759765625,347050000,24811.759765625,Dow Jones Industrial Average
975,2018-05-25,^DJI,24824.220703125,24687.810546875,24781.2890625,24753.08984375,257210000,24753.08984375,Dow Jones Industrial Average
976,2018-05-29,^DJI,24635.1796875,24247.83984375,24606.58984375,24361.44921875,395810000,24361.44921875,Dow Jones Industrial Average
977,2018-05-30,^DJI,24714.48046875,24459.08984375,24467.830078125,24667.779296875,324870000,24667.779296875,Dow Jones Industrial Average
978,2018-05-31,^DJI,24620.7890625,24352.150390625,24620.7890625,24415.83984375,429740000,24415.83984375,Dow Jones Industrial Average
979,2018-06-01,^DJI,24673.599609375,24542.08984375,24542.08984375,24635.2109375,315710000,24635.2109375,Dow Jones Industrial Average
980,2018-06-04,^DJI,24859.369140625,24722.140625,24727.55078125,24813.689453125,340400000,24813.689453125,Dow Jones Industrial Average
981,2018-06-05,^DJI,24838.779296875,24710.8203125,24820.119140625,24799.98046875,306340000,24799.98046875,Dow Jones Industrial Average
982,2018-06-06,^DJI,25146.4609375,24854.140625,24854.140625,25146.390625,316090000,25146.390625,Dow Jones Industrial Average
983,2018-06-07,^DJI,25326.08984375,25164.48046875,25192.140625,25241.41015625,357680000,25241.41015625,Dow Jones Industrial Average
984,2018-06-08,^DJI,25325.630859375,25165.69921875,25209.2890625,25316.529296875,317510000,25316.529296875,Dow Jones Industrial Average
985,2018-06-11,^DJI,25402.830078125,25290.19921875,25336.669921875,25322.310546875,276740000,25322.310546875,Dow Jones Industrial Average
986,2018-06-12,^DJI,25364.369140625,25247.0390625,25346.8203125,25320.73046875,265750000,25320.73046875,Dow Jones Industrial Average
987,2018-06-13,^DJI,25362.0703125,25191.419921875,25328.650390625,25201.19921875,329700000,25201.19921875,Dow Jones Industrial Average
988,2018-06-14,^DJI,25332.5,25138.599609375,25254.650390625,25175.310546875,341170000,25175.310546875,Dow Jones Industrial Average
989,2018-06-15,^DJI,25130.8203125,24894.380859375,25116.7109375,25090.48046875,659370000,25090.48046875,Dow Jones Industrial Average
990,2018-06-18,^DJI,25003.099609375,24825.76953125,24944.279296875,24987.470703125,337070000,24987.470703125,Dow Jones Industrial Average
991,2018-06-19,^DJI,24763.58984375,24567.75,24763.58984375,24700.2109375,376380000,24700.2109375,Dow Jones Industrial Average
992,2018-06-20,^DJI,24804.759765625,24628.390625,24771.169921875,24657.80078125,359520000,24657.80078125,Dow Jones Industrial Average
993,2018-06-21,^DJI,24639.2109375,24406.630859375,24639.2109375,24461.69921875,349570000,24461.69921875,Dow Jones Industrial Average
994,2018-06-22,^DJI,24663.1796875,24526.970703125,24526.970703125,24580.890625,473970000,24580.890625,Dow Jones Industrial Average
995,2018-06-25,^DJI,24463.73046875,24084.390625,24463.73046875,24252.80078125,439130000,24252.80078125,Dow Jones Industrial Average
996,2018-06-26,^DJI,24384.2109375,24241.220703125,24281.890625,24283.109375,301130000,24283.109375,Dow Jones Industrial Average
997,2018-06-27,^DJI,24569.01953125,24115.8203125,24303.109375,24117.58984375,313790000,24117.58984375,Dow Jones Industrial Average
998,2018-06-28,^DJI,24308.16015625,23997.2109375,24064.189453125,24216.05078125,305020000,24216.05078125,Dow Jones Industrial Average
999,2018-06-29,^DJI,24509.51953125,24269.7109375,24323.9296875,24271.41015625,329070000,24271.41015625,Dow Jones Industrial Average
1000,2018-07-02,^DJI,24319.419921875,24077.560546875,24161.529296875,24307.1796875,244110000,24307.1796875,Dow Jones Industrial Average
1001,2018-07-03,^DJI,24444.880859375,24150.849609375,24359.390625,24174.8203125,160960000,24174.8203125,Dow Jones Industrial Average
1002,2018-07-05,^DJI,24372.80078125,24177.439453125,24285.8203125,24356.740234375,237670000,24356.740234375,Dow Jones Industrial Average
1003,2018-07-06,^DJI,24520.2890625,24281.470703125,24352.470703125,24456.48046875,219450000,24456.48046875,Dow Jones Industrial Average
1004,2018-07-09,^DJI,24796.51953125,24518.4296875,24519.19921875,24776.58984375,240580000,24776.58984375,Dow Jones Industrial Average
1005,2018-07-10,^DJI,24945.380859375,24806.970703125,24806.970703125,24919.66015625,235040000,24919.66015625,Dow Jones Industrial Average
1006,2018-07-11,^DJI,24815.16015625,24663.8203125,24789.48046875,24700.44921875,237370000,24700.44921875,Dow Jones Industrial Average
1007,2018-07-12,^DJI,24939.970703125,24802.900390625,24802.900390625,24924.890625,233150000,24924.890625,Dow Jones Industrial Average
1008,2018-07-13,^DJI,25043.2109375,24890.060546875,24926.0703125,25019.41015625,255520000,25019.41015625,Dow Jones Industrial Average
1009,2018-07-16,^DJI,25072.41015625,24979.640625,25025.580078125,25064.359375,231270000,25064.359375,Dow Jones Industrial Average
1010,2018-07-17,^DJI,25155.390625,24989.609375,25033.919921875,25119.890625,250450000,25119.890625,Dow Jones Industrial Average
1011,2018-07-18,^DJI,25215.3203125,25101.119140625,25133.7890625,25199.2890625,252870000,25199.2890625,Dow Jones Industrial Average
1012,2018-07-19,^DJI,25154.169921875,25052.619140625,25139.150390625,25064.5,285760000,25064.5,Dow Jones Industrial Average
1013,2018-07-20,^DJI,25124.099609375,24986.349609375,25041.140625,25058.119140625,274080000,25058.119140625,Dow Jones Industrial Average
1014,2018-07-23,^DJI,25081.44921875,24983.330078125,25036.900390625,25044.2890625,228820000,25044.2890625,Dow Jones Industrial Average
1015,2018-07-24,^DJI,25286.619140625,25092.4296875,25092.4296875,25241.939453125,274940000,25241.939453125,Dow Jones Industrial Average
1016,2018-07-25,^DJI,25432.869140625,25113.55078125,25183.69921875,25414.099609375,273670000,25414.099609375,Dow Jones Industrial Average
1017,2018-07-26,^DJI,25587.240234375,25463.16015625,25468.55078125,25527.0703125,297530000,25527.0703125,Dow Jones Industrial Average
1018,2018-07-27,^DJI,25580.220703125,25370.0703125,25520.51953125,25451.060546875,329680000,25451.060546875,Dow Jones Industrial Average
1019,2018-07-30,^DJI,25500.16015625,25287.380859375,25439.3203125,25306.830078125,296880000,25306.830078125,Dow Jones Industrial Average
1020,2018-07-31,^DJI,25490.98046875,25345.2109375,25345.2109375,25415.189453125,348700000,25415.189453125,Dow Jones Industrial Average
1021,2018-08-01,^DJI,25488.80078125,25278.3203125,25461.630859375,25333.8203125,315880000,25333.8203125,Dow Jones Industrial Average
1022,2018-08-02,^DJI,25360.48046875,25120.0703125,25256.44921875,25326.16015625,307700000,25326.16015625,Dow Jones Industrial Average
1023,2018-08-03,^DJI,25467.900390625,25325.169921875,25360.369140625,25462.580078125,239020000,25462.580078125,Dow Jones Industrial Average
1024,2018-08-06,^DJI,25540.01953125,25381.380859375,25437.4296875,25502.1796875,238990000,25502.1796875,Dow Jones Industrial Average
1025,2018-08-07,^DJI,25692.720703125,25551.650390625,25551.650390625,25628.91015625,239910000,25628.91015625,Dow Jones Industrial Average
1026,2018-08-08,^DJI,25634.109375,25557.48046875,25615.720703125,25583.75,217770000,25583.75,Dow Jones Industrial Average
1027,2018-08-09,^DJI,25613.310546875,25492.689453125,25589.7890625,25509.23046875,214970000,25509.23046875,Dow Jones Industrial Average
1028,2018-08-10,^DJI,25401.189453125,25222.880859375,25401.189453125,25313.140625,234480000,25313.140625,Dow Jones Industrial Average
1029,2018-08-13,^DJI,25381.390625,25153.9296875,25327.189453125,25187.69921875,219990000,25187.69921875,Dow Jones Industrial Average
1030,2018-08-14,^DJI,25339.509765625,25201.869140625,25215.689453125,25299.919921875,219210000,25299.919921875,Dow Jones Industrial Average
1031,2018-08-15,^DJI,25235.369140625,24965.76953125,25235.369140625,25162.41015625,295810000,25162.41015625,Dow Jones Industrial Average
1032,2018-08-16,^DJI,25607.33984375,25294.970703125,25294.970703125,25558.73046875,342430000,25558.73046875,Dow Jones Industrial Average
1033,2018-08-17,^DJI,25728.16015625,25521.66015625,25550.80078125,25669.3203125,284160000,25669.3203125,Dow Jones Industrial Average
1034,2018-08-20,^DJI,25790.169921875,25716.41015625,25727.69921875,25758.689453125,248570000,25758.689453125,Dow Jones Industrial Average
1035,2018-08-21,^DJI,25888.8203125,25784.900390625,25786.990234375,25822.2890625,241620000,25822.2890625,Dow Jones Industrial Average
1036,2018-08-22,^DJI,25836.16015625,25722.4296875,25825.060546875,25733.599609375,200480000,25733.599609375,Dow Jones Industrial Average
1037,2018-08-23,^DJI,25762.560546875,25608.01953125,25714.859375,25656.98046875,213270000,25656.98046875,Dow Jones Industrial Average
1038,2018-08-24,^DJI,25826.05078125,25688.580078125,25688.580078125,25790.349609375,200330000,25790.349609375,Dow Jones Industrial Average
1039,2018-08-27,^DJI,26067.5703125,25882.7109375,25882.7109375,26049.640625,220510000,26049.640625,Dow Jones Industrial Average
1040,2018-08-28,^DJI,26122.240234375,26037.849609375,26092.69921875,26064.01953125,211470000,26064.01953125,Dow Jones Industrial Average
1041,2018-08-29,^DJI,26167.939453125,26035.30078125,26082.529296875,26124.5703125,214960000,26124.5703125,Dow Jones Industrial Average
1042,2018-08-30,^DJI,26104.369140625,25934.80078125,26099.009765625,25986.919921875,240440000,25986.919921875,Dow Jones Industrial Average
1043,2018-08-31,^DJI,26028.830078125,25879.76953125,25964.849609375,25964.8203125,273440000,25964.8203125,Dow Jones Industrial Average
1044,2018-09-04,^DJI,25971.76953125,25805.94921875,25916.0703125,25952.48046875,254600000,25952.48046875,Dow Jones Industrial Average
1045,2018-09-05,^DJI,26011.220703125,25871.0390625,25919.83984375,25974.990234375,289210000,25974.990234375,Dow Jones Industrial Average
1046,2018-09-06,^DJI,26073.6796875,25880.83984375,25973.01953125,25995.869140625,262380000,25995.869140625,Dow Jones Industrial Average
1047,2018-09-07,^DJI,26002.990234375,25818.390625,25951.01953125,25916.5390625,281350000,25916.5390625,Dow Jones Industrial Average
1048,2018-09-10,^DJI,26039.9609375,25854.130859375,25991.91015625,25857.0703125,252170000,25857.0703125,Dow Jones Industrial Average
1049,2018-09-11,^DJI,26019.919921875,25754.3203125,25841.140625,25971.060546875,265960000,25971.060546875,Dow Jones Industrial Average
1050,2018-09-12,^DJI,26145.720703125,25929.4296875,25989.0703125,25998.919921875,282770000,25998.919921875,Dow Jones Industrial Average
1051,2018-09-13,^DJI,26191.640625,26067.080078125,26083.939453125,26145.990234375,260800000,26145.990234375,Dow Jones Industrial Average
1052,2018-09-14,^DJI,26211.109375,26068.2890625,26169.560546875,26154.669921875,228640000,26154.669921875,Dow Jones Industrial Average
1053,2018-09-17,^DJI,26184.470703125,26030.349609375,26151.66015625,26062.119140625,230230000,26062.119140625,Dow Jones Industrial Average
1054,2018-09-18,^DJI,26317.33984375,26076.2109375,26076.2109375,26246.9609375,243000000,26246.9609375,Dow Jones Industrial Average
1055,2018-09-19,^DJI,26464.41015625,26280.759765625,26287.83984375,26405.759765625,251330000,26405.759765625,Dow Jones Industrial Average
1056,2018-09-20,^DJI,26697.490234375,26519.390625,26519.390625,26656.98046875,260480000,26656.98046875,Dow Jones Industrial Average
1057,2018-09-21,^DJI,26769.16015625,26680.369140625,26726.25,26743.5,657620000,26743.5,Dow Jones Industrial Average
1058,2018-09-24,^DJI,26709.939453125,26548.6796875,26705.25,26562.05078125,254850000,26562.05078125,Dow Jones Industrial Average
1059,2018-09-25,^DJI,26634.849609375,26475.580078125,26601.580078125,26492.2109375,234110000,26492.2109375,Dow Jones Industrial Average
1060,2018-09-26,^DJI,26606.08984375,26349.33984375,26536.859375,26385.279296875,262620000,26385.279296875,Dow Jones Industrial Average
1061,2018-09-27,^DJI,26557.009765625,26379.94921875,26418.26953125,26439.9296875,226350000,26439.9296875,Dow Jones Industrial Average
1062,2018-09-28,^DJI,26515.759765625,26383.5703125,26407.66015625,26458.310546875,264030000,26458.310546875,Dow Jones Industrial Average
1063,2018-10-01,^DJI,26737.98046875,26596.05078125,26598.359375,26651.2109375,238320000,26651.2109375,Dow Jones Industrial Average
1064,2018-10-02,^DJI,26824.779296875,26627.66015625,26648.91015625,26773.939453125,258290000,26773.939453125,Dow Jones Industrial Average
