,Date,Symbols,High,Low,Open,Close,Volume,Adj_Close,Company_name
306,2015-09-29,gs,173.3000030517578,167.49000549316406,173.00999450683594,171.86000061035156,4419100.0,162.89590454101562,"The Goldman Sachs Group, Inc."
307,2015-09-30,gs,175.0800018310547,172.16000366210938,174.5800018310547,173.75999450683594,2931500.0,164.69680786132812,"The Goldman Sachs Group, Inc."
308,2015-10-01,gs,176.1699981689453,173.0399932861328,174.39999389648438,176.02000427246094,3613000.0,166.8389434814453,"The Goldman Sachs Group, Inc."
309,2015-10-02,gs,177.10000610351562,169.8699951171875,172.13999938964844,177.00999450683594,4469900.0,167.77731323242188,"The Goldman Sachs Group, Inc."
310,2015-10-05,gs,181.05999755859375,177.8300018310547,178.22999572753906,180.6999969482422,3411900.0,171.2748565673828,"The Goldman Sachs Group, Inc."
311,2015-10-06,gs,181.27999877929688,179.47000122070312,180.1999969482422,180.32000732421875,1859100.0,170.91465759277344,"The Goldman Sachs Group, Inc."
312,2015-10-07,gs,183.7899932861328,180.5399932861328,181.8000030517578,182.22999572753906,2572200.0,172.72500610351562,"The Goldman Sachs Group, Inc."
313,2015-10-08,gs,182.47000122070312,179.75,181.17999267578125,181.07000732421875,3253400.0,171.62554931640625,"The Goldman Sachs Group, Inc."
314,2015-10-09,gs,182.2899932861328,178.2100067138672,180.9600067138672,179.19000244140625,3334900.0,169.8435821533203,"The Goldman Sachs Group, Inc."
315,2015-10-12,gs,181.1999969482422,179.00999450683594,180.8000030517578,180.22999572753906,3059800.0,170.82931518554688,"The Goldman Sachs Group, Inc."
316,2015-10-13,gs,183.13999938964844,179.5,179.57000732421875,180.97000122070312,2918800.0,171.53074645996094,"The Goldman Sachs Group, Inc."
317,2015-10-14,gs,182.22000122070312,179.13999938964844,180.72999572753906,179.50999450683594,3252000.0,170.14686584472656,"The Goldman Sachs Group, Inc."
318,2015-10-15,gs,185.75,175.75999450683594,176.72999572753906,184.9600067138672,5720100.0,175.3126220703125,"The Goldman Sachs Group, Inc."
319,2015-10-16,gs,186.64999389648438,183.6300048828125,185.1199951171875,185.17999267578125,2977500.0,175.52113342285156,"The Goldman Sachs Group, Inc."
320,2015-10-19,gs,186.5,183.14999389648438,183.47999572753906,185.74000549316406,2665700.0,176.05197143554688,"The Goldman Sachs Group, Inc."
321,2015-10-20,gs,185.97000122070312,183.89999389648438,185.1999969482422,185.50999450683594,2736200.0,175.8339385986328,"The Goldman Sachs Group, Inc."
322,2015-10-21,gs,186.22000122070312,179.5500030517578,186.22000122070312,179.6999969482422,3613800.0,170.3269805908203,"The Goldman Sachs Group, Inc."
323,2015-10-22,gs,184.19000244140625,180.1999969482422,180.22999572753906,183.55999755859375,2609600.0,173.98565673828125,"The Goldman Sachs Group, Inc."
324,2015-10-23,gs,186.36000061035156,184.42999267578125,185.16000366210938,185.5,2935700.0,175.82444763183594,"The Goldman Sachs Group, Inc."
325,2015-10-26,gs,188.0,186.6199951171875,187.10000610351562,187.00999450683594,2573700.0,177.2556915283203,"The Goldman Sachs Group, Inc."
326,2015-10-27,gs,186.8300018310547,184.5,186.0,186.30999755859375,1932300.0,176.59219360351562,"The Goldman Sachs Group, Inc."
327,2015-10-28,gs,191.47999572753906,186.1699981689453,186.7100067138672,191.32000732421875,3231900.0,181.34091186523438,"The Goldman Sachs Group, Inc."
328,2015-10-29,gs,191.9600067138672,189.3300018310547,191.0,189.88999938964844,3068100.0,179.98548889160156,"The Goldman Sachs Group, Inc."
329,2015-10-30,gs,190.08999633789062,187.24000549316406,189.75999450683594,187.5,2791600.0,177.7201385498047,"The Goldman Sachs Group, Inc."
330,2015-11-02,gs,190.42999267578125,187.67999267578125,188.32000732421875,189.67999267578125,2531500.0,179.7864227294922,"The Goldman Sachs Group, Inc."
331,2015-11-03,gs,191.8699951171875,189.0500030517578,189.25,190.69000244140625,2443200.0,180.7437744140625,"The Goldman Sachs Group, Inc."
332,2015-11-04,gs,192.88999938964844,190.30999755859375,191.0,191.64999389648438,2174300.0,181.6536865234375,"The Goldman Sachs Group, Inc."
333,2015-11-05,gs,193.27999877929688,191.0,192.5399932861328,192.02000427246094,2186300.0,182.00439453125,"The Goldman Sachs Group, Inc."
334,2015-11-06,gs,199.47000122070312,195.89999389648438,196.0,199.1699981689453,4270800.0,188.7814483642578,"The Goldman Sachs Group, Inc."
335,2015-11-09,gs,199.89999389648438,196.32000732421875,199.0399932861328,196.75999450683594,2604400.0,186.49716186523438,"The Goldman Sachs Group, Inc."
336,2015-11-10,gs,198.22000122070312,195.27999877929688,196.5800018310547,197.80999755859375,2149900.0,187.49241638183594,"The Goldman Sachs Group, Inc."
337,2015-11-11,gs,198.92999267578125,196.72999572753906,198.2899932861328,197.38999938964844,1637500.0,187.0943145751953,"The Goldman Sachs Group, Inc."
338,2015-11-12,gs,196.19000244140625,192.25999450683594,196.19000244140625,192.77000427246094,3166900.0,182.71527099609375,"The Goldman Sachs Group, Inc."
339,2015-11-13,gs,193.3800048828125,190.05999755859375,192.6300048828125,190.38999938964844,2484000.0,180.4593963623047,"The Goldman Sachs Group, Inc."
340,2015-11-16,gs,192.16000366210938,188.00999450683594,189.99000549316406,192.16000366210938,4626600.0,182.13711547851562,"The Goldman Sachs Group, Inc."
341,2015-11-17,gs,193.0,190.32000732421875,192.6699981689453,190.57000732421875,1783800.0,180.63003540039062,"The Goldman Sachs Group, Inc."
342,2015-11-18,gs,194.0500030517578,191.00999450683594,191.0500030517578,193.66000366210938,2509200.0,183.55886840820312,"The Goldman Sachs Group, Inc."
343,2015-11-19,gs,194.2100067138672,191.6699981689453,193.82000732421875,193.02999877929688,1835800.0,182.9617156982422,"The Goldman Sachs Group, Inc."
344,2015-11-20,gs,193.49000549316406,191.11000061035156,193.0,191.47000122070312,2932100.0,181.48304748535156,"The Goldman Sachs Group, Inc."
345,2015-11-23,gs,191.49000549316406,188.52000427246094,191.3000030517578,189.19000244140625,2671700.0,179.32200622558594,"The Goldman Sachs Group, Inc."
346,2015-11-24,gs,189.8000030517578,186.55999755859375,188.02000427246094,188.6699981689453,2679400.0,178.8291015625,"The Goldman Sachs Group, Inc."
347,2015-11-25,gs,189.77000427246094,188.14999389648438,188.99000549316406,189.14999389648438,1495600.0,179.28407287597656,"The Goldman Sachs Group, Inc."
348,2015-11-27,gs,191.19000244140625,188.85000610351562,189.16000366210938,190.47000122070312,1092700.0,180.53526306152344,"The Goldman Sachs Group, Inc."
349,2015-11-30,gs,191.0800018310547,189.24000549316406,190.5,190.02000427246094,3415000.0,180.7254638671875,"The Goldman Sachs Group, Inc."
350,2015-12-01,gs,193.14999389648438,190.00999450683594,191.22000122070312,193.07000732421875,4140900.0,183.62628173828125,"The Goldman Sachs Group, Inc."
351,2015-12-02,gs,193.83999633789062,189.8000030517578,193.3000030517578,190.25999450683594,1817200.0,180.95375061035156,"The Goldman Sachs Group, Inc."
352,2015-12-03,gs,191.64999389648438,184.72999572753906,190.66000366210938,185.1999969482422,3599000.0,176.1412353515625,"The Goldman Sachs Group, Inc."
353,2015-12-04,gs,190.6199951171875,184.75,185.61000061035156,189.99000549316406,3517200.0,180.69692993164062,"The Goldman Sachs Group, Inc."
354,2015-12-07,gs,190.1199951171875,185.0,190.0,185.49000549316406,3499900.0,176.4170379638672,"The Goldman Sachs Group, Inc."
355,2015-12-08,gs,184.47000122070312,181.83999633789062,183.9199981689453,182.9199981689453,2663800.0,173.97274780273438,"The Goldman Sachs Group, Inc."
356,2015-12-09,gs,184.85000610351562,179.8300018310547,182.02000427246094,180.7100067138672,3907500.0,171.87083435058594,"The Goldman Sachs Group, Inc."
357,2015-12-10,gs,183.92999267578125,180.30999755859375,180.99000549316406,182.11000061035156,2212300.0,173.20237731933594,"The Goldman Sachs Group, Inc."
358,2015-12-11,gs,180.14999389648438,175.47000122070312,179.67999267578125,176.55999755859375,3750100.0,167.923828125,"The Goldman Sachs Group, Inc."
359,2015-12-14,gs,178.6300048828125,172.89999389648438,176.6699981689453,176.39999389648438,5102400.0,167.7716522216797,"The Goldman Sachs Group, Inc."
360,2015-12-15,gs,183.27999877929688,178.85000610351562,178.97999572753906,182.00999450683594,3398700.0,173.10723876953125,"The Goldman Sachs Group, Inc."
361,2015-12-16,gs,186.8800048828125,181.67999267578125,184.00999450683594,186.2100067138672,3191700.0,177.10183715820312,"The Goldman Sachs Group, Inc."
362,2015-12-17,gs,187.88999938964844,182.61000061035156,186.8800048828125,182.61000061035156,2807900.0,173.6779022216797,"The Goldman Sachs Group, Inc."
363,2015-12-18,gs,181.89999389648438,175.38999938964844,181.1999969482422,175.49000549316406,6740800.0,166.90618896484375,"The Goldman Sachs Group, Inc."
364,2015-12-21,gs,178.14999389648438,175.8300018310547,177.5,177.75,2472900.0,169.05560302734375,"The Goldman Sachs Group, Inc."
365,2015-12-22,gs,180.69000244140625,177.0500030517578,178.89999389648438,180.0500030517578,2312800.0,171.24313354492188,"The Goldman Sachs Group, Inc."
366,2015-12-23,gs,183.0,180.4600067138672,180.6999969482422,182.9499969482422,2367900.0,174.00125122070312,"The Goldman Sachs Group, Inc."
367,2015-12-24,gs,183.1699981689453,182.02000427246094,182.27000427246094,182.47000122070312,1107600.0,173.54476928710938,"The Goldman Sachs Group, Inc."
368,2015-12-28,gs,181.92999267578125,179.83999633789062,181.77000427246094,181.6199951171875,1723300.0,172.73634338378906,"The Goldman Sachs Group, Inc."
369,2015-12-29,gs,184.17999267578125,182.5,182.82000732421875,183.52999877929688,1848900.0,174.55288696289062,"The Goldman Sachs Group, Inc."
370,2015-12-30,gs,183.52999877929688,181.83999633789062,183.27999877929688,182.00999450683594,1514300.0,173.10723876953125,"The Goldman Sachs Group, Inc."
371,2015-12-31,gs,182.88999938964844,180.02999877929688,181.16000366210938,180.22999572753906,1773900.0,171.41429138183594,"The Goldman Sachs Group, Inc."
372,2016-01-04,gs,177.19000244140625,173.75999450683594,175.7899932861328,177.13999938964844,3745500.0,168.47547912597656,"The Goldman Sachs Group, Inc."
373,2016-01-05,gs,177.5,172.9199981689453,176.7100067138672,174.08999633789062,4521600.0,165.5746307373047,"The Goldman Sachs Group, Inc."
374,2016-01-06,gs,172.02000427246094,169.10000610351562,171.30999755859375,169.83999633789062,5539400.0,161.5325164794922,"The Goldman Sachs Group, Inc."
375,2016-01-07,gs,169.5,163.60000610351562,166.6699981689453,164.6199951171875,5687900.0,156.56785583496094,"The Goldman Sachs Group, Inc."
376,2016-01-08,gs,168.4199981689453,163.6300048828125,166.75,163.94000244140625,4929800.0,155.92111206054688,"The Goldman Sachs Group, Inc."
377,2016-01-11,gs,166.4600067138672,163.33999633789062,165.0,165.72999572753906,4386500.0,157.62355041503906,"The Goldman Sachs Group, Inc."
378,2016-01-12,gs,168.17999267578125,163.3000030517578,166.88999938964844,165.7100067138672,4441300.0,157.60455322265625,"The Goldman Sachs Group, Inc."
379,2016-01-13,gs,167.10000610351562,157.9199981689453,166.4600067138672,158.99000549316406,5252500.0,151.2132110595703,"The Goldman Sachs Group, Inc."
380,2016-01-14,gs,162.50999450683594,156.75999450683594,160.3000030517578,161.38999938964844,4272500.0,153.49583435058594,"The Goldman Sachs Group, Inc."
381,2016-01-15,gs,157.99000549316406,153.80999755859375,156.6999969482422,155.61000061035156,6237200.0,147.9985809326172,"The Goldman Sachs Group, Inc."
382,2016-01-19,gs,158.75999450683594,155.27999877929688,157.55999755859375,156.82000732421875,5860600.0,149.14939880371094,"The Goldman Sachs Group, Inc."
383,2016-01-20,gs,158.3699951171875,151.64999389648438,154.10000610351562,153.75,9369100.0,146.22952270507812,"The Goldman Sachs Group, Inc."
384,2016-01-21,gs,155.16000366210938,151.49000549316406,153.97000122070312,151.64999389648438,5738800.0,144.23228454589844,"The Goldman Sachs Group, Inc."
385,2016-01-22,gs,156.99000549316406,153.86000061035156,154.5800018310547,156.86000061035156,5583800.0,149.1874237060547,"The Goldman Sachs Group, Inc."
386,2016-01-25,gs,156.52999877929688,151.1199951171875,156.39999389648438,151.1199951171875,5051700.0,143.72816467285156,"The Goldman Sachs Group, Inc."
387,2016-01-26,gs,156.10000610351562,151.1199951171875,151.1199951171875,154.4499969482422,5237700.0,146.89529418945312,"The Goldman Sachs Group, Inc."
388,2016-01-27,gs,158.42999267578125,153.19000244140625,153.58999633789062,153.72000122070312,5153100.0,146.20101928710938,"The Goldman Sachs Group, Inc."
389,2016-01-28,gs,158.0500030517578,152.52999877929688,155.00999450683594,157.05999755859375,4292900.0,149.3776397705078,"The Goldman Sachs Group, Inc."
390,2016-01-29,gs,161.58999633789062,157.77999877929688,158.63999938964844,161.55999755859375,4887900.0,153.6575469970703,"The Goldman Sachs Group, Inc."
391,2016-02-01,gs,161.0,158.4499969482422,160.41000366210938,159.64999389648438,2963500.0,151.8409423828125,"The Goldman Sachs Group, Inc."
392,2016-02-02,gs,157.0,150.16000366210938,157.0,151.6999969482422,6316200.0,144.27981567382812,"The Goldman Sachs Group, Inc."
393,2016-02-03,gs,153.83999633789062,147.00999450683594,152.5,152.67999267578125,5893200.0,145.21185302734375,"The Goldman Sachs Group, Inc."
394,2016-02-04,gs,157.9499969482422,152.00999450683594,152.3000030517578,156.49000549316406,4573100.0,148.83551025390625,"The Goldman Sachs Group, Inc."
395,2016-02-05,gs,159.6999969482422,155.69000244140625,157.57000732421875,156.47000122070312,4596100.0,148.81649780273438,"The Goldman Sachs Group, Inc."
396,2016-02-08,gs,153.8300018310547,145.25,153.8300018310547,149.25,8680000.0,141.9496612548828,"The Goldman Sachs Group, Inc."
397,2016-02-09,gs,149.9499969482422,145.10000610351562,145.52000427246094,148.25,6919400.0,140.99855041503906,"The Goldman Sachs Group, Inc."
398,2016-02-10,gs,153.3800048828125,147.2100067138672,150.0,147.22999572753906,7609600.0,140.02847290039062,"The Goldman Sachs Group, Inc."
399,2016-02-11,gs,144.41000366210938,139.0500030517578,143.41000366210938,140.69000244140625,10252200.0,133.80836486816406,"The Goldman Sachs Group, Inc."
400,2016-02-12,gs,146.50999450683594,143.6999969482422,143.75,146.1300048828125,9009300.0,138.98223876953125,"The Goldman Sachs Group, Inc."
401,2016-02-16,gs,150.47999572753906,147.4499969482422,149.60000610351562,149.02000427246094,10198000.0,141.7309112548828,"The Goldman Sachs Group, Inc."
402,2016-02-17,gs,151.8699951171875,150.30999755859375,150.8000030517578,150.94000244140625,5578800.0,143.55702209472656,"The Goldman Sachs Group, Inc."
403,2016-02-18,gs,152.0,147.3699951171875,151.25,147.72999572753906,5895500.0,140.50399780273438,"The Goldman Sachs Group, Inc."
404,2016-02-19,gs,147.72999572753906,145.42999267578125,147.0,146.91000366210938,5257300.0,139.72412109375,"The Goldman Sachs Group, Inc."
405,2016-02-22,gs,149.99000549316406,148.22999572753906,149.1999969482422,148.7899932861328,4287900.0,141.5121307373047,"The Goldman Sachs Group, Inc."
406,2016-02-23,gs,148.0500030517578,144.0500030517578,148.0,144.91000366210938,4249600.0,137.82191467285156,"The Goldman Sachs Group, Inc."
407,2016-02-24,gs,145.63999938964844,140.25999450683594,143.0800018310547,145.55999755859375,5714700.0,138.44017028808594,"The Goldman Sachs Group, Inc."
408,2016-02-25,gs,149.07000732421875,145.22999572753906,146.0,148.25,4299600.0,140.99855041503906,"The Goldman Sachs Group, Inc."
409,2016-02-26,gs,151.97000122070312,149.00999450683594,149.72000122070312,150.25,5924500.0,142.9007568359375,"The Goldman Sachs Group, Inc."
410,2016-02-29,gs,150.2899932861328,148.32000732421875,149.75,149.52999877929688,5506400.0,142.83387756347656,"The Goldman Sachs Group, Inc."
411,2016-03-01,gs,154.77000427246094,150.67999267578125,150.9499969482422,154.64999389648438,6490400.0,147.7245635986328,"The Goldman Sachs Group, Inc."
412,2016-03-02,gs,155.41000366210938,153.4499969482422,154.75,154.1999969482422,5047500.0,147.29473876953125,"The Goldman Sachs Group, Inc."
413,2016-03-03,gs,155.66000366210938,153.36000061035156,154.0,155.3300018310547,3615800.0,148.37417602539062,"The Goldman Sachs Group, Inc."
414,2016-03-04,gs,158.85000610351562,155.2899932861328,156.3699951171875,156.83999633789062,5256700.0,149.81655883789062,"The Goldman Sachs Group, Inc."
415,2016-03-07,gs,156.3699951171875,154.41000366210938,156.0,155.35000610351562,2771900.0,148.3932647705078,"The Goldman Sachs Group, Inc."
416,2016-03-08,gs,154.22999572753906,151.5,154.0,151.60000610351562,3830400.0,144.8112030029297,"The Goldman Sachs Group, Inc."
417,2016-03-09,gs,152.5,149.17999267578125,152.11000061035156,149.91000366210938,3250900.0,143.19688415527344,"The Goldman Sachs Group, Inc."
418,2016-03-10,gs,153.60000610351562,148.83999633789062,150.41000366210938,151.02000427246094,4631800.0,144.2571563720703,"The Goldman Sachs Group, Inc."
419,2016-03-11,gs,154.16000366210938,152.3699951171875,153.27999877929688,153.94000244140625,4058700.0,147.04638671875,"The Goldman Sachs Group, Inc."
420,2016-03-14,gs,154.4499969482422,152.1300048828125,153.66000366210938,153.49000549316406,3317900.0,146.61654663085938,"The Goldman Sachs Group, Inc."
421,2016-03-15,gs,152.74000549316406,150.89999389648438,152.64999389648438,152.02999877929688,3731400.0,145.22189331054688,"The Goldman Sachs Group, Inc."
422,2016-03-16,gs,152.85000610351562,149.7100067138672,150.9199981689453,150.5399932861328,4310300.0,143.7986297607422,"The Goldman Sachs Group, Inc."
423,2016-03-17,gs,153.97999572753906,148.75,150.38999938964844,152.91000366210938,4431700.0,146.0625,"The Goldman Sachs Group, Inc."
424,2016-03-18,gs,158.17999267578125,153.8699951171875,153.91000366210938,157.60000610351562,7413200.0,150.54251098632812,"The Goldman Sachs Group, Inc."
425,2016-03-21,gs,158.89999389648438,155.75,157.24000549316406,156.2899932861328,4410200.0,149.29116821289062,"The Goldman Sachs Group, Inc."
426,2016-03-22,gs,155.58999633789062,153.36000061035156,155.5,154.1999969482422,3521500.0,147.29473876953125,"The Goldman Sachs Group, Inc."
427,2016-03-23,gs,155.5500030517578,153.58999633789062,154.25,154.0800018310547,3633400.0,147.18014526367188,"The Goldman Sachs Group, Inc."
428,2016-03-24,gs,153.0399932861328,150.1300048828125,152.39999389648438,153.0,3693400.0,146.14846801757812,"The Goldman Sachs Group, Inc."
429,2016-03-28,gs,154.63999938964844,152.3800048828125,153.13999938964844,153.83999633789062,2308600.0,146.95083618164062,"The Goldman Sachs Group, Inc."
430,2016-03-29,gs,155.35000610351562,151.5,152.8699951171875,155.02999877929688,2919500.0,148.08755493164062,"The Goldman Sachs Group, Inc."
431,2016-03-30,gs,158.02000427246094,154.88999938964844,156.1300048828125,156.5,3130600.0,149.4917755126953,"The Goldman Sachs Group, Inc."
432,2016-03-31,gs,157.47999572753906,156.05999755859375,156.17999267578125,156.97999572753906,2927300.0,149.95022583007812,"The Goldman Sachs Group, Inc."
433,2016-04-01,gs,160.00999450683594,155.08999633789062,156.4600067138672,159.82000732421875,3373400.0,152.6630859375,"The Goldman Sachs Group, Inc."
434,2016-04-04,gs,160.0,157.38999938964844,159.97000122070312,157.77000427246094,2478100.0,150.70486450195312,"The Goldman Sachs Group, Inc."
435,2016-04-05,gs,156.52999877929688,154.5500030517578,156.44000244140625,155.35000610351562,2822700.0,148.3932647705078,"The Goldman Sachs Group, Inc."
436,2016-04-06,gs,156.27000427246094,153.9199981689453,155.25999450683594,155.19000244140625,2927400.0,148.2404022216797,"The Goldman Sachs Group, Inc."
437,2016-04-07,gs,154.02999877929688,149.3699951171875,153.64999389648438,150.41000366210938,4786800.0,143.6744842529297,"The Goldman Sachs Group, Inc."
438,2016-04-08,gs,152.8699951171875,150.00999450683594,152.07000732421875,150.27999877929688,3122200.0,143.55027770996094,"The Goldman Sachs Group, Inc."
439,2016-04-11,gs,153.89999389648438,150.41000366210938,151.17999267578125,152.1999969482422,3464300.0,145.38430786132812,"The Goldman Sachs Group, Inc."
440,2016-04-12,gs,155.08999633789062,151.3000030517578,152.6699981689453,154.30999755859375,2732900.0,147.39981079101562,"The Goldman Sachs Group, Inc."
441,2016-04-13,gs,159.99000549316406,156.3800048828125,156.52999877929688,159.85000610351562,5151100.0,152.6917266845703,"The Goldman Sachs Group, Inc."
442,2016-04-14,gs,162.27000427246094,159.14999389648438,159.52999877929688,160.91000366210938,3067100.0,153.7042694091797,"The Goldman Sachs Group, Inc."
443,2016-04-15,gs,161.77999877929688,158.1999969482422,161.22999572753906,158.52000427246094,3467900.0,151.42132568359375,"The Goldman Sachs Group, Inc."
444,2016-04-18,gs,160.0,157.14999389648438,157.61000061035156,159.02000427246094,3031500.0,151.89892578125,"The Goldman Sachs Group, Inc."
445,2016-04-19,gs,163.6999969482422,157.0,157.75,162.64999389648438,5832200.0,155.36634826660156,"The Goldman Sachs Group, Inc."
446,2016-04-20,gs,167.4499969482422,161.94000244140625,162.0,166.97999572753906,4802200.0,159.50244140625,"The Goldman Sachs Group, Inc."
447,2016-04-21,gs,168.89999389648438,165.00999450683594,166.5500030517578,165.32000732421875,4165100.0,157.91677856445312,"The Goldman Sachs Group, Inc."
448,2016-04-22,gs,167.49000549316406,165.66000366210938,165.7899932861328,166.75,2680300.0,159.2827606201172,"The Goldman Sachs Group, Inc."
449,2016-04-25,gs,167.38999938964844,164.05999755859375,166.0,165.08999633789062,2473000.0,157.69705200195312,"The Goldman Sachs Group, Inc."
450,2016-04-26,gs,166.0,164.22000122070312,165.3800048828125,165.83999633789062,2251600.0,158.4134979248047,"The Goldman Sachs Group, Inc."
451,2016-04-27,gs,168.66000366210938,164.92999267578125,165.8300018310547,166.9199981689453,3323600.0,159.44512939453125,"The Goldman Sachs Group, Inc."
452,2016-04-28,gs,167.32000732421875,164.00999450683594,165.35000610351562,164.2899932861328,2528000.0,156.9329071044922,"The Goldman Sachs Group, Inc."
453,2016-04-29,gs,164.67999267578125,162.55999755859375,163.8000030517578,164.11000061035156,2890800.0,156.76095581054688,"The Goldman Sachs Group, Inc."
454,2016-05-02,gs,167.19000244140625,163.99000549316406,165.0800018310547,166.17999267578125,1998400.0,158.7382354736328,"The Goldman Sachs Group, Inc."
455,2016-05-03,gs,164.11000061035156,161.3699951171875,163.66000366210938,163.13999938964844,2777000.0,155.83438110351562,"The Goldman Sachs Group, Inc."
456,2016-05-04,gs,162.60000610351562,159.08999633789062,161.1999969482422,160.07000732421875,3203900.0,152.90187072753906,"The Goldman Sachs Group, Inc."
457,2016-05-05,gs,160.82000732421875,158.5,160.77999877929688,159.52999877929688,2366200.0,152.38604736328125,"The Goldman Sachs Group, Inc."
458,2016-05-06,gs,160.1699981689453,157.00999450683594,158.19000244140625,158.85000610351562,2307000.0,151.73651123046875,"The Goldman Sachs Group, Inc."
459,2016-05-09,gs,159.85000610351562,156.7899932861328,158.1999969482422,157.50999450683594,2097900.0,150.4564971923828,"The Goldman Sachs Group, Inc."
460,2016-05-10,gs,161.5,158.38999938964844,158.6699981689453,161.4199981689453,2379600.0,154.19142150878906,"The Goldman Sachs Group, Inc."
461,2016-05-11,gs,162.52999877929688,159.27999877929688,161.36000061035156,159.4199981689453,2096900.0,152.281005859375,"The Goldman Sachs Group, Inc."
462,2016-05-12,gs,161.47000122070312,157.30999755859375,160.32000732421875,158.07000732421875,2448100.0,150.99143981933594,"The Goldman Sachs Group, Inc."
463,2016-05-13,gs,159.72000122070312,155.25999450683594,157.8800048828125,155.33999633789062,2550100.0,148.38372802734375,"The Goldman Sachs Group, Inc."
464,2016-05-16,gs,156.89999389648438,154.60000610351562,155.33999633789062,155.3800048828125,3177700.0,148.42193603515625,"The Goldman Sachs Group, Inc."
465,2016-05-17,gs,157.11000061035156,153.77000427246094,154.74000549316406,154.64999389648438,2701500.0,147.7245635986328,"The Goldman Sachs Group, Inc."
466,2016-05-18,gs,160.0,154.64999389648438,154.80999755859375,159.94000244140625,3653300.0,152.77769470214844,"The Goldman Sachs Group, Inc."
467,2016-05-19,gs,159.9499969482422,154.52000427246094,158.67999267578125,154.6999969482422,4712000.0,147.7723388671875,"The Goldman Sachs Group, Inc."
468,2016-05-20,gs,156.41000366210938,153.9199981689453,155.75999450683594,154.50999450683594,3247800.0,147.59088134765625,"The Goldman Sachs Group, Inc."
469,2016-05-23,gs,156.08999633789062,153.74000549316406,154.44000244140625,155.4499969482422,2767600.0,148.48876953125,"The Goldman Sachs Group, Inc."
470,2016-05-24,gs,158.5500030517578,156.44000244140625,156.6699981689453,157.58999633789062,3038800.0,150.53294372558594,"The Goldman Sachs Group, Inc."
471,2016-05-25,gs,162.2899932861328,158.02999877929688,158.05999755859375,161.25,3259900.0,154.02903747558594,"The Goldman Sachs Group, Inc."
472,2016-05-26,gs,161.3300018310547,159.1699981689453,161.16000366210938,159.22000122070312,2576100.0,152.08993530273438,"The Goldman Sachs Group, Inc."
473,2016-05-27,gs,160.39999389648438,158.32000732421875,158.6999969482422,159.52999877929688,2157000.0,153.0106964111328,"The Goldman Sachs Group, Inc."
474,2016-05-31,gs,161.64999389648438,158.5500030517578,160.39999389648438,159.47999572753906,2916100.0,152.9627685546875,"The Goldman Sachs Group, Inc."
475,2016-06-01,gs,160.5500030517578,156.0,157.89999389648438,159.97000122070312,2581600.0,153.43275451660156,"The Goldman Sachs Group, Inc."
476,2016-06-02,gs,160.3300018310547,158.4600067138672,160.13999938964844,159.27999877929688,2257100.0,152.77093505859375,"The Goldman Sachs Group, Inc."
477,2016-06-03,gs,156.5399932861328,153.86000061035156,155.86000061035156,155.6699981689453,4329300.0,149.30845642089844,"The Goldman Sachs Group, Inc."
478,2016-06-06,gs,157.91000366210938,155.77000427246094,156.25,157.05999755859375,2540400.0,150.64161682128906,"The Goldman Sachs Group, Inc."
479,2016-06-07,gs,157.47000122070312,155.1699981689453,157.1999969482422,155.1699981689453,2489700.0,148.82888793945312,"The Goldman Sachs Group, Inc."
480,2016-06-08,gs,156.5800018310547,153.91000366210938,155.1999969482422,154.63999938964844,2426800.0,148.320556640625,"The Goldman Sachs Group, Inc."
481,2016-06-09,gs,154.2899932861328,152.4600067138672,153.7899932861328,153.1699981689453,2711700.0,146.91062927246094,"The Goldman Sachs Group, Inc."
482,2016-06-10,gs,151.66000366210938,149.57000732421875,151.35000610351562,149.88999938964844,4335700.0,143.7646484375,"The Goldman Sachs Group, Inc."
483,2016-06-13,gs,151.32000732421875,148.58999633789062,149.0,148.6300048828125,3385800.0,142.55616760253906,"The Goldman Sachs Group, Inc."
484,2016-06-14,gs,149.0500030517578,145.4499969482422,148.22000122070312,146.19000244140625,5069600.0,140.21585083007812,"The Goldman Sachs Group, Inc."
485,2016-06-15,gs,148.6999969482422,145.89999389648438,147.16000366210938,146.16000366210938,2981400.0,140.18707275390625,"The Goldman Sachs Group, Inc."
486,2016-06-16,gs,146.99000549316406,143.52999877929688,145.0,146.6300048828125,3499200.0,140.6378936767578,"The Goldman Sachs Group, Inc."
487,2016-06-17,gs,148.22999572753906,145.4600067138672,146.6300048828125,145.63999938964844,4296500.0,139.6883087158203,"The Goldman Sachs Group, Inc."
488,2016-06-20,gs,150.5,147.5800018310547,148.5,147.75,3338900.0,141.71209716796875,"The Goldman Sachs Group, Inc."
489,2016-06-21,gs,148.8300018310547,147.1199951171875,148.5,148.35000610351562,2424600.0,142.28758239746094,"The Goldman Sachs Group, Inc."
490,2016-06-22,gs,150.1199951171875,147.99000549316406,148.00999450683594,148.13999938964844,2487600.0,142.086181640625,"The Goldman Sachs Group, Inc."
491,2016-06-23,gs,152.8000030517578,150.13999938964844,150.55999755859375,152.66000366210938,2940500.0,146.4214324951172,"The Goldman Sachs Group, Inc."
492,2016-06-24,gs,146.4199981689453,140.9199981689453,143.02999877929688,141.86000061035156,9442200.0,136.0628204345703,"The Goldman Sachs Group, Inc."
493,2016-06-27,gs,141.22999572753906,138.1999969482422,140.07000732421875,139.50999450683594,7381000.0,133.80882263183594,"The Goldman Sachs Group, Inc."
