,Date,Symbols,High,Low,Open,Close,Volume,Adj_Close,Company_name
847,2017-11-20,^GSPC,2584.639892578125,2578.239990234375,2579.489990234375,2582.139892578125,3003540000,2582.139892578125,S&P 500
848,2017-11-21,^GSPC,2601.18994140625,2589.169921875,2589.169921875,2599.030029296875,3332720000,2599.030029296875,S&P 500
849,2017-11-22,^GSPC,2600.93994140625,2595.22998046875,2600.31005859375,2597.080078125,2762950000,2597.080078125,S&P 500
850,2017-11-24,^GSPC,2604.2099609375,2600.419921875,2600.419921875,2602.419921875,1349780000,2602.419921875,S&P 500
851,2017-11-27,^GSPC,2606.409912109375,2598.8701171875,2602.659912109375,2601.419921875,3006860000,2601.419921875,S&P 500
852,2017-11-28,^GSPC,2627.68994140625,2605.43994140625,2605.93994140625,2627.0400390625,3488420000,2627.0400390625,S&P 500
853,2017-11-29,^GSPC,2634.889892578125,2620.320068359375,2627.820068359375,2626.070068359375,4078280000,2626.070068359375,S&P 500
854,2017-11-30,^GSPC,2657.739990234375,2633.929931640625,2633.929931640625,2647.580078125,4938490000,2647.580078125,S&P 500
855,2017-12-01,^GSPC,2650.6201171875,2605.52001953125,2645.10009765625,2642.219970703125,3942320000,2642.219970703125,S&P 500
856,2017-12-04,^GSPC,2665.18994140625,2639.030029296875,2657.18994140625,2639.43994140625,4023150000,2639.43994140625,S&P 500
857,2017-12-05,^GSPC,2648.719970703125,2627.72998046875,2639.780029296875,2629.570068359375,3539040000,2629.570068359375,S&P 500
858,2017-12-06,^GSPC,2634.409912109375,2624.75,2626.239990234375,2629.27001953125,3229000000,2629.27001953125,S&P 500
859,2017-12-07,^GSPC,2640.989990234375,2626.530029296875,2628.3798828125,2636.97998046875,3292400000,2636.97998046875,S&P 500
860,2017-12-08,^GSPC,2651.64990234375,2644.10009765625,2646.2099609375,2651.5,3106150000,2651.5,S&P 500
861,2017-12-11,^GSPC,2660.330078125,2651.469970703125,2652.18994140625,2659.989990234375,3091950000,2659.989990234375,S&P 500
862,2017-12-12,^GSPC,2669.719970703125,2659.780029296875,2661.72998046875,2664.110107421875,3555680000,2664.110107421875,S&P 500
863,2017-12-13,^GSPC,2671.8798828125,2662.85009765625,2667.590087890625,2662.85009765625,3542370000,2662.85009765625,S&P 500
864,2017-12-14,^GSPC,2668.090087890625,2652.010009765625,2665.8701171875,2652.010009765625,3430030000,2652.010009765625,S&P 500
865,2017-12-15,^GSPC,2679.6298828125,2659.139892578125,2660.6298828125,2675.81005859375,5723920000,2675.81005859375,S&P 500
866,2017-12-18,^GSPC,2694.969970703125,2685.919921875,2685.919921875,2690.159912109375,3724660000,2690.159912109375,S&P 500
867,2017-12-19,^GSPC,2694.43994140625,2680.739990234375,2692.7099609375,2681.469970703125,3368590000,2681.469970703125,S&P 500
868,2017-12-20,^GSPC,2691.010009765625,2676.110107421875,2688.179931640625,2679.25,3241030000,2679.25,S&P 500
869,2017-12-21,^GSPC,2692.639892578125,2682.39990234375,2683.02001953125,2684.570068359375,3273390000,2684.570068359375,S&P 500
870,2017-12-22,^GSPC,2685.35009765625,2678.1298828125,2684.219970703125,2683.340087890625,2399830000,2683.340087890625,S&P 500
871,2017-12-26,^GSPC,2682.739990234375,2677.9599609375,2679.090087890625,2680.5,1968780000,2680.5,S&P 500
872,2017-12-27,^GSPC,2685.639892578125,2678.909912109375,2682.10009765625,2682.6201171875,2202080000,2682.6201171875,S&P 500
873,2017-12-28,^GSPC,2687.659912109375,2682.68994140625,2686.10009765625,2687.5400390625,2153330000,2687.5400390625,S&P 500
874,2017-12-29,^GSPC,2692.1201171875,2673.610107421875,2689.14990234375,2673.610107421875,2443490000,2673.610107421875,S&P 500
875,2018-01-02,^GSPC,2695.889892578125,2682.360107421875,2683.72998046875,2695.81005859375,3367250000,2695.81005859375,S&P 500
876,2018-01-03,^GSPC,2714.3701171875,2697.77001953125,2697.85009765625,2713.06005859375,3538660000,2713.06005859375,S&P 500
877,2018-01-04,^GSPC,2729.2900390625,2719.070068359375,2719.31005859375,2723.989990234375,3695260000,2723.989990234375,S&P 500
878,2018-01-05,^GSPC,2743.449951171875,2727.919921875,2731.330078125,2743.14990234375,3236620000,2743.14990234375,S&P 500
879,2018-01-08,^GSPC,2748.510009765625,2737.60009765625,2742.669921875,2747.7099609375,3242650000,2747.7099609375,S&P 500
880,2018-01-09,^GSPC,2759.139892578125,2747.860107421875,2751.14990234375,2751.2900390625,3453480000,2751.2900390625,S&P 500
881,2018-01-10,^GSPC,2750.800048828125,2736.06005859375,2745.550048828125,2748.22998046875,3576350000,2748.22998046875,S&P 500
882,2018-01-11,^GSPC,2767.56005859375,2752.780029296875,2752.969970703125,2767.56005859375,3641320000,2767.56005859375,S&P 500
883,2018-01-12,^GSPC,2787.85009765625,2769.639892578125,2770.179931640625,2786.239990234375,3573970000,2786.239990234375,S&P 500
884,2018-01-16,^GSPC,2807.5400390625,2768.639892578125,2798.9599609375,2776.419921875,4325970000,2776.419921875,S&P 500
885,2018-01-17,^GSPC,2807.0400390625,2778.3798828125,2784.989990234375,2802.56005859375,3778050000,2802.56005859375,S&P 500
886,2018-01-18,^GSPC,2805.830078125,2792.56005859375,2802.39990234375,2798.030029296875,3681470000,2798.030029296875,S&P 500
887,2018-01-19,^GSPC,2810.330078125,2798.080078125,2802.60009765625,2810.300048828125,3639430000,2810.300048828125,S&P 500
888,2018-01-22,^GSPC,2833.030029296875,2808.1201171875,2809.159912109375,2832.969970703125,3471780000,2832.969970703125,S&P 500
889,2018-01-23,^GSPC,2842.239990234375,2830.590087890625,2835.050048828125,2839.1298828125,3519650000,2839.1298828125,S&P 500
890,2018-01-24,^GSPC,2852.969970703125,2824.81005859375,2845.419921875,2837.5400390625,4014070000,2837.5400390625,S&P 500
891,2018-01-25,^GSPC,2848.56005859375,2830.93994140625,2846.239990234375,2839.25,3835150000,2839.25,S&P 500
892,2018-01-26,^GSPC,2872.8701171875,2846.179931640625,2847.47998046875,2872.8701171875,3443230000,2872.8701171875,S&P 500
893,2018-01-29,^GSPC,2870.6201171875,2851.47998046875,2867.22998046875,2853.530029296875,3573830000,2853.530029296875,S&P 500
894,2018-01-30,^GSPC,2837.75,2818.27001953125,2832.739990234375,2822.429931640625,3990650000,2822.429931640625,S&P 500
895,2018-01-31,^GSPC,2839.260009765625,2813.0400390625,2832.409912109375,2823.81005859375,4261280000,2823.81005859375,S&P 500
896,2018-02-01,^GSPC,2835.9599609375,2812.699951171875,2816.449951171875,2821.97998046875,3938450000,2821.97998046875,S&P 500
897,2018-02-02,^GSPC,2808.919921875,2759.969970703125,2808.919921875,2762.1298828125,4301130000,2762.1298828125,S&P 500
898,2018-02-05,^GSPC,2763.389892578125,2638.169921875,2741.06005859375,2648.93994140625,5283460000,2648.93994140625,S&P 500
899,2018-02-06,^GSPC,2701.0400390625,2593.070068359375,2614.780029296875,2695.139892578125,5891660000,2695.139892578125,S&P 500
900,2018-02-07,^GSPC,2727.669921875,2681.330078125,2690.949951171875,2681.659912109375,4626570000,2681.659912109375,S&P 500
901,2018-02-08,^GSPC,2685.27001953125,2580.56005859375,2685.010009765625,2581.0,5305440000,2581.0,S&P 500
902,2018-02-09,^GSPC,2638.669921875,2532.68994140625,2601.780029296875,2619.550048828125,5680070000,2619.550048828125,S&P 500
903,2018-02-12,^GSPC,2672.610107421875,2622.449951171875,2636.75,2656.0,4055790000,2656.0,S&P 500
904,2018-02-13,^GSPC,2668.840087890625,2637.080078125,2646.27001953125,2662.93994140625,3472870000,2662.93994140625,S&P 500
905,2018-02-14,^GSPC,2702.10009765625,2648.8701171875,2651.2099609375,2698.6298828125,4003740000,2698.6298828125,S&P 500
906,2018-02-15,^GSPC,2731.510009765625,2689.820068359375,2713.4599609375,2731.199951171875,3684910000,2731.199951171875,S&P 500
907,2018-02-16,^GSPC,2754.419921875,2725.110107421875,2727.139892578125,2732.219970703125,3637460000,2732.219970703125,S&P 500
908,2018-02-20,^GSPC,2737.60009765625,2706.760009765625,2722.989990234375,2716.260009765625,3627610000,2716.260009765625,S&P 500
909,2018-02-21,^GSPC,2747.75,2701.2900390625,2720.530029296875,2701.330078125,3779400000,2701.330078125,S&P 500
910,2018-02-22,^GSPC,2731.260009765625,2697.77001953125,2710.419921875,2703.9599609375,3701270000,2703.9599609375,S&P 500
911,2018-02-23,^GSPC,2747.760009765625,2713.739990234375,2715.800048828125,2747.300048828125,3189190000,2747.300048828125,S&P 500
912,2018-02-26,^GSPC,2780.639892578125,2753.780029296875,2757.3701171875,2779.60009765625,3424650000,2779.60009765625,S&P 500
913,2018-02-27,^GSPC,2789.14990234375,2744.219970703125,2780.449951171875,2744.280029296875,3745080000,2744.280029296875,S&P 500
914,2018-02-28,^GSPC,2761.52001953125,2713.5400390625,2753.780029296875,2713.830078125,4230660000,2713.830078125,S&P 500
915,2018-03-01,^GSPC,2730.889892578125,2659.64990234375,2715.219970703125,2677.669921875,4503970000,2677.669921875,S&P 500
916,2018-03-02,^GSPC,2696.25,2647.320068359375,2658.889892578125,2691.25,3882450000,2691.25,S&P 500
917,2018-03-05,^GSPC,2728.090087890625,2675.75,2681.06005859375,2720.93994140625,3710810000,2720.93994140625,S&P 500
918,2018-03-06,^GSPC,2732.080078125,2711.260009765625,2730.179931640625,2728.1201171875,3370690000,2728.1201171875,S&P 500
919,2018-03-07,^GSPC,2730.60009765625,2701.739990234375,2710.179931640625,2726.800048828125,3393270000,2726.800048828125,S&P 500
920,2018-03-08,^GSPC,2740.449951171875,2722.64990234375,2732.75,2738.969970703125,3212320000,2738.969970703125,S&P 500
921,2018-03-09,^GSPC,2786.570068359375,2751.5400390625,2752.909912109375,2786.570068359375,3364100000,2786.570068359375,S&P 500
922,2018-03-12,^GSPC,2796.97998046875,2779.260009765625,2790.5400390625,2783.02001953125,3185020000,2783.02001953125,S&P 500
923,2018-03-13,^GSPC,2801.89990234375,2758.679931640625,2792.31005859375,2765.31005859375,3301650000,2765.31005859375,S&P 500
924,2018-03-14,^GSPC,2777.110107421875,2744.3798828125,2774.06005859375,2749.47998046875,3391360000,2749.47998046875,S&P 500
925,2018-03-15,^GSPC,2763.030029296875,2741.469970703125,2754.27001953125,2747.330078125,3500330000,2747.330078125,S&P 500
926,2018-03-16,^GSPC,2761.85009765625,2749.969970703125,2750.570068359375,2752.010009765625,5372340000,2752.010009765625,S&P 500
927,2018-03-19,^GSPC,2741.3798828125,2694.590087890625,2741.3798828125,2712.919921875,3302130000,2712.919921875,S&P 500
928,2018-03-20,^GSPC,2724.219970703125,2710.050048828125,2715.050048828125,2716.93994140625,3261030000,2716.93994140625,S&P 500
929,2018-03-21,^GSPC,2739.139892578125,2709.7900390625,2714.989990234375,2711.929931640625,3415510000,2711.929931640625,S&P 500
930,2018-03-22,^GSPC,2695.679931640625,2641.590087890625,2691.360107421875,2643.68994140625,3739800000,2643.68994140625,S&P 500
931,2018-03-23,^GSPC,2657.669921875,2585.889892578125,2646.7099609375,2588.260009765625,3815080000,2588.260009765625,S&P 500
932,2018-03-26,^GSPC,2661.360107421875,2601.81005859375,2619.35009765625,2658.550048828125,3511100000,2658.550048828125,S&P 500
933,2018-03-27,^GSPC,2674.780029296875,2596.1201171875,2667.570068359375,2612.6201171875,3706350000,2612.6201171875,S&P 500
934,2018-03-28,^GSPC,2632.64990234375,2593.06005859375,2611.300048828125,2605.0,3864500000,2605.0,S&P 500
935,2018-03-29,^GSPC,2659.070068359375,2609.719970703125,2614.409912109375,2640.8701171875,3565990000,2640.8701171875,S&P 500
936,2018-04-02,^GSPC,2638.300048828125,2553.800048828125,2633.449951171875,2581.8798828125,3598520000,2581.8798828125,S&P 500
937,2018-04-03,^GSPC,2619.139892578125,2575.489990234375,2592.169921875,2614.449951171875,3392810000,2614.449951171875,S&P 500
938,2018-04-04,^GSPC,2649.860107421875,2573.610107421875,2584.0400390625,2644.68994140625,3350340000,2644.68994140625,S&P 500
939,2018-04-05,^GSPC,2672.080078125,2649.580078125,2657.360107421875,2662.840087890625,3178970000,2662.840087890625,S&P 500
940,2018-04-06,^GSPC,2656.8798828125,2586.27001953125,2645.820068359375,2604.469970703125,3299700000,2604.469970703125,S&P 500
941,2018-04-09,^GSPC,2653.550048828125,2610.7900390625,2617.179931640625,2613.159912109375,3062960000,2613.159912109375,S&P 500
942,2018-04-10,^GSPC,2665.449951171875,2635.780029296875,2638.409912109375,2656.8701171875,3543930000,2656.8701171875,S&P 500
943,2018-04-11,^GSPC,2661.429931640625,2639.25,2643.889892578125,2642.18994140625,3020760000,2642.18994140625,S&P 500
944,2018-04-12,^GSPC,2674.719970703125,2653.830078125,2653.830078125,2663.989990234375,3021320000,2663.989990234375,S&P 500
945,2018-04-13,^GSPC,2680.260009765625,2645.050048828125,2676.89990234375,2656.300048828125,2960910000,2656.300048828125,S&P 500
946,2018-04-16,^GSPC,2686.489990234375,2665.159912109375,2670.10009765625,2677.840087890625,3019700000,2677.840087890625,S&P 500
947,2018-04-17,^GSPC,2713.340087890625,2692.050048828125,2692.739990234375,2706.389892578125,3234360000,2706.389892578125,S&P 500
948,2018-04-18,^GSPC,2717.489990234375,2703.6298828125,2710.110107421875,2708.639892578125,3383410000,2708.639892578125,S&P 500
949,2018-04-19,^GSPC,2702.840087890625,2681.89990234375,2701.159912109375,2693.1298828125,3349370000,2693.1298828125,S&P 500
950,2018-04-20,^GSPC,2693.93994140625,2660.610107421875,2692.56005859375,2670.139892578125,3388590000,2670.139892578125,S&P 500
951,2018-04-23,^GSPC,2682.860107421875,2657.989990234375,2675.39990234375,2670.2900390625,3017480000,2670.2900390625,S&P 500
952,2018-04-24,^GSPC,2683.550048828125,2617.320068359375,2680.800048828125,2634.56005859375,3706740000,2634.56005859375,S&P 500
953,2018-04-25,^GSPC,2645.300048828125,2612.669921875,2634.919921875,2639.39990234375,3499440000,2639.39990234375,S&P 500
954,2018-04-26,^GSPC,2676.47998046875,2647.159912109375,2651.64990234375,2666.93994140625,3665720000,2666.93994140625,S&P 500
955,2018-04-27,^GSPC,2677.35009765625,2659.010009765625,2675.469970703125,2669.909912109375,3219030000,2669.909912109375,S&P 500
956,2018-04-30,^GSPC,2682.8701171875,2648.0400390625,2682.510009765625,2648.050048828125,3734530000,2648.050048828125,S&P 500
957,2018-05-01,^GSPC,2655.27001953125,2625.409912109375,2642.9599609375,2654.800048828125,3559850000,2654.800048828125,S&P 500
958,2018-05-02,^GSPC,2660.8701171875,2631.699951171875,2654.239990234375,2635.669921875,4010770000,2635.669921875,S&P 500
959,2018-05-03,^GSPC,2637.139892578125,2594.6201171875,2628.080078125,2629.72998046875,3851470000,2629.72998046875,S&P 500
960,2018-05-04,^GSPC,2670.929931640625,2615.320068359375,2621.449951171875,2663.419921875,3327220000,2663.419921875,S&P 500
961,2018-05-07,^GSPC,2683.35009765625,2664.699951171875,2680.340087890625,2672.6298828125,3237960000,2672.6298828125,S&P 500
962,2018-05-08,^GSPC,2676.340087890625,2655.199951171875,2670.260009765625,2671.919921875,3717570000,2671.919921875,S&P 500
963,2018-05-09,^GSPC,2701.27001953125,2674.139892578125,2678.1201171875,2697.7900390625,3909500000,2697.7900390625,S&P 500
964,2018-05-10,^GSPC,2726.110107421875,2704.5400390625,2705.02001953125,2723.070068359375,3333050000,2723.070068359375,S&P 500
965,2018-05-11,^GSPC,2732.860107421875,2717.449951171875,2722.699951171875,2727.719970703125,2862700000,2727.719970703125,S&P 500
966,2018-05-14,^GSPC,2742.10009765625,2725.469970703125,2738.469970703125,2730.1298828125,2972660000,2730.1298828125,S&P 500
967,2018-05-15,^GSPC,2718.590087890625,2701.909912109375,2718.590087890625,2711.449951171875,3290680000,2711.449951171875,S&P 500
968,2018-05-16,^GSPC,2727.760009765625,2712.169921875,2712.6201171875,2722.4599609375,3202670000,2722.4599609375,S&P 500
969,2018-05-17,^GSPC,2731.9599609375,2711.360107421875,2719.7099609375,2720.1298828125,3475400000,2720.1298828125,S&P 500
970,2018-05-18,^GSPC,2719.5,2709.179931640625,2717.35009765625,2712.969970703125,3368690000,2712.969970703125,S&P 500
971,2018-05-21,^GSPC,2739.18994140625,2725.699951171875,2735.389892578125,2733.010009765625,3019890000,2733.010009765625,S&P 500
972,2018-05-22,^GSPC,2742.239990234375,2721.8798828125,2738.340087890625,2724.43994140625,3366310000,2724.43994140625,S&P 500
973,2018-05-23,^GSPC,2733.330078125,2709.5400390625,2713.97998046875,2733.2900390625,3326290000,2733.2900390625,S&P 500
974,2018-05-24,^GSPC,2731.969970703125,2707.3798828125,2730.93994140625,2727.760009765625,3256030000,2727.760009765625,S&P 500
975,2018-05-25,^GSPC,2727.360107421875,2714.989990234375,2723.60009765625,2721.330078125,2995260000,2721.330078125,S&P 500
976,2018-05-29,^GSPC,2710.669921875,2676.81005859375,2705.110107421875,2689.860107421875,3736890000,2689.860107421875,S&P 500
977,2018-05-30,^GSPC,2729.340087890625,2702.429931640625,2702.429931640625,2724.010009765625,3561050000,2724.010009765625,S&P 500
978,2018-05-31,^GSPC,2722.5,2700.679931640625,2720.97998046875,2705.27001953125,4235370000,2705.27001953125,S&P 500
979,2018-06-01,^GSPC,2736.929931640625,2718.699951171875,2718.699951171875,2734.6201171875,3684130000,2734.6201171875,S&P 500
980,2018-06-04,^GSPC,2749.159912109375,2740.5400390625,2741.669921875,2746.8701171875,3376510000,2746.8701171875,S&P 500
981,2018-06-05,^GSPC,2752.610107421875,2739.510009765625,2748.4599609375,2748.800048828125,3517790000,2748.800048828125,S&P 500
982,2018-06-06,^GSPC,2772.389892578125,2748.4599609375,2753.25,2772.35009765625,3651640000,2772.35009765625,S&P 500
983,2018-06-07,^GSPC,2779.89990234375,2760.159912109375,2774.840087890625,2770.3701171875,3711330000,2770.3701171875,S&P 500
984,2018-06-08,^GSPC,2779.389892578125,2763.590087890625,2765.840087890625,2779.030029296875,3123210000,2779.030029296875,S&P 500
985,2018-06-11,^GSPC,2790.2099609375,2780.169921875,2780.179931640625,2782.0,3232330000,2782.0,S&P 500
986,2018-06-12,^GSPC,2789.800048828125,2778.780029296875,2785.60009765625,2786.85009765625,3401010000,2786.85009765625,S&P 500
987,2018-06-13,^GSPC,2791.469970703125,2774.64990234375,2787.93994140625,2775.6298828125,3779230000,2775.6298828125,S&P 500
988,2018-06-14,^GSPC,2789.06005859375,2776.52001953125,2783.2099609375,2782.489990234375,3526890000,2782.489990234375,S&P 500
989,2018-06-15,^GSPC,2782.81005859375,2761.72998046875,2777.780029296875,2779.659912109375,5428790000,2779.659912109375,S&P 500
990,2018-06-18,^GSPC,2774.989990234375,2757.1201171875,2765.7900390625,2773.75,3287150000,2773.75,S&P 500
991,2018-06-19,^GSPC,2765.050048828125,2743.18994140625,2752.010009765625,2762.590087890625,3661470000,2762.590087890625,S&P 500
992,2018-06-20,^GSPC,2774.860107421875,2763.909912109375,2769.72998046875,2767.320068359375,3327600000,2767.320068359375,S&P 500
993,2018-06-21,^GSPC,2769.280029296875,2744.389892578125,2769.280029296875,2749.760009765625,3300060000,2749.760009765625,S&P 500
994,2018-06-22,^GSPC,2764.169921875,2752.679931640625,2760.7900390625,2754.8798828125,5450550000,2754.8798828125,S&P 500
995,2018-06-25,^GSPC,2742.93994140625,2698.669921875,2742.93994140625,2717.070068359375,3655080000,2717.070068359375,S&P 500
996,2018-06-26,^GSPC,2732.909912109375,2715.60009765625,2722.1201171875,2723.06005859375,3555090000,2723.06005859375,S&P 500
997,2018-06-27,^GSPC,2746.090087890625,2699.3798828125,2728.449951171875,2699.6298828125,3776090000,2699.6298828125,S&P 500
998,2018-06-28,^GSPC,2724.340087890625,2691.989990234375,2698.68994140625,2716.31005859375,3428140000,2716.31005859375,S&P 500
999,2018-06-29,^GSPC,2743.260009765625,2718.030029296875,2727.1298828125,2718.3701171875,3565620000,2718.3701171875,S&P 500
1000,2018-07-02,^GSPC,2727.260009765625,2698.949951171875,2704.949951171875,2726.7099609375,3073650000,2726.7099609375,S&P 500
1001,2018-07-03,^GSPC,2736.580078125,2711.159912109375,2733.27001953125,2713.219970703125,1911470000,2713.219970703125,S&P 500
1002,2018-07-05,^GSPC,2737.830078125,2716.02001953125,2724.18994140625,2736.610107421875,2953420000,2736.610107421875,S&P 500
1003,2018-07-06,^GSPC,2764.409912109375,2733.52001953125,2737.679931640625,2759.820068359375,2554780000,2759.820068359375,S&P 500
1004,2018-07-09,^GSPC,2784.64990234375,2770.72998046875,2775.6201171875,2784.169921875,3050040000,2784.169921875,S&P 500
1005,2018-07-10,^GSPC,2795.580078125,2786.239990234375,2788.56005859375,2793.840087890625,3063850000,2793.840087890625,S&P 500
1006,2018-07-11,^GSPC,2785.909912109375,2770.77001953125,2779.820068359375,2774.02001953125,2964740000,2774.02001953125,S&P 500
1007,2018-07-12,^GSPC,2799.219970703125,2781.530029296875,2783.139892578125,2798.2900390625,2821690000,2798.2900390625,S&P 500
1008,2018-07-13,^GSPC,2804.530029296875,2791.68994140625,2796.929931640625,2801.31005859375,2614000000,2801.31005859375,S&P 500
1009,2018-07-16,^GSPC,2801.18994140625,2793.389892578125,2797.360107421875,2798.429931640625,2812230000,2798.429931640625,S&P 500
1010,2018-07-17,^GSPC,2814.18994140625,2789.239990234375,2789.340087890625,2809.550048828125,3050730000,2809.550048828125,S&P 500
1011,2018-07-18,^GSPC,2816.760009765625,2805.889892578125,2811.35009765625,2815.6201171875,3089780000,2815.6201171875,S&P 500
1012,2018-07-19,^GSPC,2812.050048828125,2799.77001953125,2809.3701171875,2804.489990234375,3266700000,2804.489990234375,S&P 500
1013,2018-07-20,^GSPC,2809.699951171875,2800.010009765625,2804.550048828125,2801.830078125,3230210000,2801.830078125,S&P 500
1014,2018-07-23,^GSPC,2808.610107421875,2795.139892578125,2799.169921875,2806.97998046875,2907430000,2806.97998046875,S&P 500
1015,2018-07-24,^GSPC,2829.989990234375,2811.1201171875,2820.679931640625,2820.39990234375,3417530000,2820.39990234375,S&P 500
1016,2018-07-25,^GSPC,2848.030029296875,2817.72998046875,2817.72998046875,2846.070068359375,3553010000,2846.070068359375,S&P 500
1017,2018-07-26,^GSPC,2845.570068359375,2835.260009765625,2835.489990234375,2837.43994140625,3653330000,2837.43994140625,S&P 500
1018,2018-07-27,^GSPC,2843.169921875,2808.340087890625,2842.35009765625,2818.820068359375,3415710000,2818.820068359375,S&P 500
1019,2018-07-30,^GSPC,2821.739990234375,2798.110107421875,2819.0,2802.60009765625,3245770000,2802.60009765625,S&P 500
1020,2018-07-31,^GSPC,2824.4599609375,2808.06005859375,2809.72998046875,2816.2900390625,3892100000,2816.2900390625,S&P 500
1021,2018-08-01,^GSPC,2825.830078125,2805.85009765625,2821.169921875,2813.360107421875,3496990000,2813.360107421875,S&P 500
1022,2018-08-02,^GSPC,2829.909912109375,2796.340087890625,2800.47998046875,2827.219970703125,3467380000,2827.219970703125,S&P 500
1023,2018-08-03,^GSPC,2840.3798828125,2827.3701171875,2829.6201171875,2840.35009765625,3030390000,2840.35009765625,S&P 500
1024,2018-08-06,^GSPC,2853.2900390625,2835.97998046875,2840.2900390625,2850.39990234375,2874540000,2850.39990234375,S&P 500
1025,2018-08-07,^GSPC,2863.429931640625,2855.919921875,2855.919921875,2858.449951171875,3162770000,2858.449951171875,S&P 500
1026,2018-08-08,^GSPC,2862.43994140625,2853.090087890625,2856.7900390625,2857.699951171875,2972200000,2857.699951171875,S&P 500
1027,2018-08-09,^GSPC,2862.47998046875,2851.97998046875,2857.18994140625,2853.580078125,3047050000,2853.580078125,S&P 500
1028,2018-08-10,^GSPC,2842.199951171875,2825.81005859375,2838.89990234375,2833.280029296875,3256040000,2833.280029296875,S&P 500
1029,2018-08-13,^GSPC,2843.39990234375,2819.8798828125,2835.4599609375,2821.929931640625,3158450000,2821.929931640625,S&P 500
1030,2018-08-14,^GSPC,2843.110107421875,2826.580078125,2827.8798828125,2839.9599609375,2976970000,2839.9599609375,S&P 500
1031,2018-08-15,^GSPC,2827.949951171875,2802.489990234375,2827.949951171875,2818.3701171875,3645070000,2818.3701171875,S&P 500
1032,2018-08-16,^GSPC,2850.489990234375,2831.43994140625,2831.43994140625,2840.68994140625,3219880000,2840.68994140625,S&P 500
1033,2018-08-17,^GSPC,2855.6298828125,2833.72998046875,2838.320068359375,2850.1298828125,3024100000,2850.1298828125,S&P 500
1034,2018-08-20,^GSPC,2859.760009765625,2850.6201171875,2853.929931640625,2857.050048828125,2748020000,2857.050048828125,S&P 500
1035,2018-08-21,^GSPC,2873.22998046875,2861.320068359375,2861.510009765625,2862.9599609375,3147140000,2862.9599609375,S&P 500
1036,2018-08-22,^GSPC,2867.5400390625,2856.050048828125,2860.989990234375,2861.820068359375,2689560000,2861.820068359375,S&P 500
1037,2018-08-23,^GSPC,2868.780029296875,2854.030029296875,2860.2900390625,2856.97998046875,2713910000,2856.97998046875,S&P 500
1038,2018-08-24,^GSPC,2876.159912109375,2862.35009765625,2862.35009765625,2874.68994140625,2596190000,2874.68994140625,S&P 500
1039,2018-08-27,^GSPC,2898.25,2884.68994140625,2884.68994140625,2896.739990234375,2854080000,2896.739990234375,S&P 500
1040,2018-08-28,^GSPC,2903.77001953125,2893.5,2901.449951171875,2897.52001953125,2683190000,2897.52001953125,S&P 500
1041,2018-08-29,^GSPC,2916.5,2898.39990234375,2900.6201171875,2914.0400390625,2791860000,2914.0400390625,S&P 500
1042,2018-08-30,^GSPC,2912.4599609375,2895.219970703125,2908.93994140625,2901.1298828125,2802180000,2901.1298828125,S&P 500
1043,2018-08-31,^GSPC,2906.320068359375,2891.72998046875,2898.3701171875,2901.52001953125,2880260000,2901.52001953125,S&P 500
1044,2018-09-04,^GSPC,2900.179931640625,2885.1298828125,2896.9599609375,2896.719970703125,3077060000,2896.719970703125,S&P 500
1045,2018-09-05,^GSPC,2894.2099609375,2876.919921875,2891.590087890625,2888.60009765625,3241250000,2888.60009765625,S&P 500
1046,2018-09-06,^GSPC,2892.050048828125,2867.2900390625,2888.639892578125,2878.050048828125,3139590000,2878.050048828125,S&P 500
1047,2018-09-07,^GSPC,2883.81005859375,2864.1201171875,2868.260009765625,2871.679931640625,2946270000,2871.679931640625,S&P 500
1048,2018-09-10,^GSPC,2886.929931640625,2875.93994140625,2881.389892578125,2877.1298828125,2731400000,2877.1298828125,S&P 500
1049,2018-09-11,^GSPC,2892.52001953125,2866.780029296875,2871.570068359375,2887.889892578125,2899660000,2887.889892578125,S&P 500
1050,2018-09-12,^GSPC,2894.64990234375,2879.199951171875,2888.2900390625,2888.919921875,3264930000,2888.919921875,S&P 500
1051,2018-09-13,^GSPC,2906.760009765625,2896.389892578125,2896.85009765625,2904.179931640625,3254930000,2904.179931640625,S&P 500
1052,2018-09-14,^GSPC,2908.300048828125,2895.77001953125,2906.3798828125,2904.97998046875,3149800000,2904.97998046875,S&P 500
1053,2018-09-17,^GSPC,2904.64990234375,2886.159912109375,2903.830078125,2888.800048828125,2947760000,2888.800048828125,S&P 500
1054,2018-09-18,^GSPC,2911.169921875,2890.429931640625,2890.739990234375,2904.31005859375,3074610000,2904.31005859375,S&P 500
1055,2018-09-19,^GSPC,2912.360107421875,2903.820068359375,2906.60009765625,2907.949951171875,3280020000,2907.949951171875,S&P 500
1056,2018-09-20,^GSPC,2934.800048828125,2919.72998046875,2919.72998046875,2930.75,3337730000,2930.75,S&P 500
1057,2018-09-21,^GSPC,2940.909912109375,2927.110107421875,2936.760009765625,2929.669921875,5607610000,2929.669921875,S&P 500
1058,2018-09-24,^GSPC,2923.7900390625,2912.6298828125,2921.830078125,2919.3701171875,3372210000,2919.3701171875,S&P 500
1059,2018-09-25,^GSPC,2923.949951171875,2913.699951171875,2921.75,2915.56005859375,3285480000,2915.56005859375,S&P 500
