,Date,Symbols,High,Low,Open,Close,Volume,Adj_Close,Company_name
640,2017-01-26,^IXIC,5669.60986328125,5647.64990234375,5666.27978515625,5655.18017578125,1827490000,5655.18017578125,NASDAQ
641,2017-01-27,^IXIC,5667.4501953125,5643.89990234375,5664.8798828125,5660.77978515625,1663400000,5660.77978515625,NASDAQ
642,2017-01-30,^IXIC,5636.08984375,5578.759765625,5635.85986328125,5613.7099609375,1777090000,5613.7099609375,NASDAQ
643,2017-01-31,^IXIC,5615.14990234375,5576.08984375,5592.8701171875,5614.7900390625,2041480000,5614.7900390625,NASDAQ
644,2017-02-01,^IXIC,5662.10986328125,5621.02978515625,5654.509765625,5642.64990234375,2223560000,5642.64990234375,NASDAQ
645,2017-02-02,^IXIC,5656.009765625,5616.39990234375,5627.14990234375,5636.2001953125,2073980000,5636.2001953125,NASDAQ
646,2017-02-03,^IXIC,5666.83984375,5647.580078125,5650.72998046875,5666.77001953125,1786860000,5666.77001953125,NASDAQ
647,2017-02-06,^IXIC,5668.2001953125,5650.259765625,5656.9501953125,5663.5498046875,1732280000,5663.5498046875,NASDAQ
648,2017-02-07,^IXIC,5689.60009765625,5664.81982421875,5674.85986328125,5674.22021484375,1919100000,5674.22021484375,NASDAQ
649,2017-02-08,^IXIC,5686.9599609375,5649.39013671875,5662.9501953125,5682.4501953125,1945060000,5682.4501953125,NASDAQ
650,2017-02-09,^IXIC,5722.7099609375,5685.14990234375,5688.02001953125,5715.18017578125,1943840000,5715.18017578125,NASDAQ
651,2017-02-10,^IXIC,5743.43017578125,5717.419921875,5726.169921875,5734.1298828125,1852010000,5734.1298828125,NASDAQ
652,2017-02-13,^IXIC,5770.990234375,5751.919921875,5753.18994140625,5763.9599609375,1840010000,5763.9599609375,NASDAQ
653,2017-02-14,^IXIC,5783.08984375,5748.740234375,5756.509765625,5782.56982421875,1945160000,5782.56982421875,NASDAQ
654,2017-02-15,^IXIC,5821.9501953125,5776.7001953125,5777.89990234375,5819.43994140625,2083660000,5819.43994140625,NASDAQ
655,2017-02-16,^IXIC,5835.14990234375,5796.7099609375,5823.009765625,5814.89990234375,1943600000,5814.89990234375,NASDAQ
656,2017-02-17,^IXIC,5838.580078125,5800.7998046875,5807.31005859375,5838.580078125,1875580000,5838.580078125,NASDAQ
657,2017-02-21,^IXIC,5867.89013671875,5847.5,5850.2001953125,5865.9501953125,1935110000,5865.9501953125,NASDAQ
658,2017-02-22,^IXIC,5864.419921875,5848.27978515625,5857.56005859375,5860.6298828125,1872330000,5860.6298828125,NASDAQ
659,2017-02-23,^IXIC,5866.9599609375,5809.5498046875,5866.81982421875,5835.509765625,1879670000,5835.509765625,NASDAQ
660,2017-02-24,^IXIC,5845.31005859375,5800.5498046875,5802.330078125,5845.31005859375,1683280000,5845.31005859375,NASDAQ
661,2017-02-27,^IXIC,5861.89990234375,5827.0,5835.0400390625,5861.89990234375,1876090000,5861.89990234375,NASDAQ
662,2017-02-28,^IXIC,5855.06982421875,5817.22021484375,5852.7900390625,5825.43994140625,2298380000,5825.43994140625,NASDAQ
663,2017-03-01,^IXIC,5911.7900390625,5865.7900390625,5874.85986328125,5904.02978515625,2210360000,5904.02978515625,NASDAQ
664,2017-03-02,^IXIC,5897.009765625,5856.2998046875,5897.009765625,5861.22021484375,2040770000,5861.22021484375,NASDAQ
665,2017-03-03,^IXIC,5870.75,5841.47021484375,5854.27001953125,5870.75,1852130000,5870.75,NASDAQ
666,2017-03-06,^IXIC,5857.740234375,5827.4599609375,5846.419921875,5849.18017578125,1767840000,5849.18017578125,NASDAQ
667,2017-03-07,^IXIC,5859.77001953125,5826.31982421875,5836.1201171875,5833.93017578125,1822000000,5833.93017578125,NASDAQ
668,2017-03-08,^IXIC,5860.6298828125,5832.6298828125,5838.43994140625,5837.5498046875,1810480000,5837.5498046875,NASDAQ
669,2017-03-09,^IXIC,5852.5400390625,5812.080078125,5834.669921875,5838.81005859375,1883930000,5838.81005859375,NASDAQ
670,2017-03-10,^IXIC,5872.60009765625,5835.43994140625,5867.16015625,5861.72998046875,1982150000,5861.72998046875,NASDAQ
671,2017-03-13,^IXIC,5877.43017578125,5860.830078125,5863.47998046875,5875.77978515625,1799340000,5875.77978515625,NASDAQ
672,2017-03-14,^IXIC,5860.5,5831.8798828125,5860.06982421875,5856.81982421875,1663170000,5856.81982421875,NASDAQ
673,2017-03-15,^IXIC,5911.2001953125,5858.16015625,5869.97998046875,5900.0498046875,1952690000,5900.0498046875,NASDAQ
674,2017-03-16,^IXIC,5911.47998046875,5887.240234375,5907.85986328125,5900.759765625,1766980000,5900.759765625,NASDAQ
675,2017-03-17,^IXIC,5912.60986328125,5890.419921875,5898.580078125,5901.0,3184130000,5901.0,NASDAQ
676,2017-03-20,^IXIC,5915.1201171875,5888.1201171875,5898.81005859375,5901.52978515625,1730550000,5901.52978515625,NASDAQ
677,2017-03-21,^IXIC,5928.06005859375,5790.72998046875,5923.419921875,5793.830078125,2192090000,5793.830078125,NASDAQ
678,2017-03-22,^IXIC,5825.669921875,5781.7998046875,5790.58984375,5821.64013671875,1857680000,5821.64013671875,NASDAQ
679,2017-03-23,^IXIC,5842.81982421875,5806.97998046875,5812.31005859375,5817.68994140625,1742640000,5817.68994140625,NASDAQ
680,2017-03-24,^IXIC,5858.9501953125,5807.830078125,5839.330078125,5828.740234375,1841920000,5828.740234375,NASDAQ
681,2017-03-27,^IXIC,5849.2001953125,5769.39013671875,5776.330078125,5840.3701171875,1670760000,5840.3701171875,NASDAQ
682,2017-03-28,^IXIC,5888.7001953125,5828.85986328125,5836.5,5875.14013671875,1820860000,5875.14013671875,NASDAQ
683,2017-03-29,^IXIC,5900.8701171875,5870.93017578125,5875.35009765625,5897.5498046875,1718680000,5897.5498046875,NASDAQ
684,2017-03-30,^IXIC,5916.77001953125,5894.0,5896.14990234375,5914.33984375,1723770000,5914.33984375,NASDAQ
685,2017-03-31,^IXIC,5927.81005859375,5901.77001953125,5905.6298828125,5911.740234375,1902800000,5911.740234375,NASDAQ
686,2017-04-03,^IXIC,5928.93017578125,5867.72998046875,5917.31982421875,5894.68017578125,1854200000,5894.68017578125,NASDAQ
687,2017-04-04,^IXIC,5901.39013671875,5878.759765625,5878.759765625,5898.60986328125,1790840000,5898.60986328125,NASDAQ
688,2017-04-05,^IXIC,5936.39013671875,5856.259765625,5911.919921875,5864.47998046875,2204490000,5864.47998046875,NASDAQ
689,2017-04-06,^IXIC,5889.580078125,5856.22021484375,5870.52001953125,5878.9501953125,1845800000,5878.9501953125,NASDAQ
690,2017-04-07,^IXIC,5892.06982421875,5855.509765625,5873.93994140625,5877.81005859375,1692150000,5877.81005859375,NASDAQ
691,2017-04-10,^IXIC,5907.85009765625,5865.56005859375,5883.43017578125,5880.93017578125,1630070000,5880.93017578125,NASDAQ
692,2017-04-11,^IXIC,5878.93994140625,5819.2900390625,5871.16015625,5866.77001953125,1821650000,5866.77001953125,NASDAQ
693,2017-04-12,^IXIC,5868.08984375,5830.43994140625,5863.58984375,5836.16015625,1658960000,5836.16015625,NASDAQ
694,2017-04-13,^IXIC,5856.5400390625,5805.14990234375,5828.3701171875,5805.14990234375,1581870000,5805.14990234375,NASDAQ
695,2017-04-17,^IXIC,5856.7900390625,5818.2001953125,5821.5498046875,5856.7900390625,1381290000,5856.7900390625,NASDAQ
696,2017-04-18,^IXIC,5860.0400390625,5828.56982421875,5838.58984375,5849.47021484375,1608870000,5849.47021484375,NASDAQ
697,2017-04-19,^IXIC,5894.68017578125,5856.33984375,5874.43017578125,5863.02978515625,1752620000,5863.02978515625,NASDAQ
698,2017-04-20,^IXIC,5926.22998046875,5880.2001953125,5887.8701171875,5916.77978515625,1749110000,5916.77978515625,NASDAQ
699,2017-04-21,^IXIC,5919.22998046875,5899.43017578125,5919.02001953125,5910.52001953125,1723210000,5910.52001953125,NASDAQ
700,2017-04-24,^IXIC,5989.919921875,5970.25,5979.9599609375,5983.81982421875,1836570000,5983.81982421875,NASDAQ
701,2017-04-25,^IXIC,6036.02001953125,6002.64990234375,6004.16015625,6025.490234375,1895430000,6025.490234375,NASDAQ
702,2017-04-26,^IXIC,6040.89013671875,6021.72021484375,6028.1201171875,6025.22998046875,1894210000,6025.22998046875,NASDAQ
703,2017-04-27,^IXIC,6050.7001953125,6031.58984375,6038.47021484375,6048.93994140625,1876700000,6048.93994140625,NASDAQ
704,2017-04-28,^IXIC,6074.0400390625,6040.7099609375,6072.8701171875,6047.60986328125,1995160000,6047.60986328125,NASDAQ
705,2017-05-01,^IXIC,6100.72998046875,6061.35009765625,6067.56005859375,6091.60009765625,1757000000,6091.60009765625,NASDAQ
706,2017-05-02,^IXIC,6102.72021484375,6081.56005859375,6102.509765625,6095.3701171875,2146730000,6095.3701171875,NASDAQ
707,2017-05-03,^IXIC,6076.9599609375,6053.27978515625,6075.0400390625,6072.5498046875,2149360000,6072.5498046875,NASDAQ
708,2017-05-04,^IXIC,6080.81982421875,6054.330078125,6075.06005859375,6075.33984375,2056270000,6075.33984375,NASDAQ
709,2017-05-05,^IXIC,6100.759765625,6067.16015625,6091.68994140625,6100.759765625,1899570000,6100.759765625,NASDAQ
710,2017-05-08,^IXIC,6106.1201171875,6083.06005859375,6100.66015625,6102.66015625,1909710000,6102.66015625,NASDAQ
711,2017-05-09,^IXIC,6133.0,6107.58984375,6111.81982421875,6120.58984375,1997490000,6120.58984375,NASDAQ
712,2017-05-10,^IXIC,6131.64013671875,6103.8701171875,6121.64013671875,6129.14013671875,2108000000,6129.14013671875,NASDAQ
713,2017-05-11,^IXIC,6120.2001953125,6075.68017578125,6110.0498046875,6115.9599609375,1950910000,6115.9599609375,NASDAQ
714,2017-05-12,^IXIC,6122.83984375,6105.419921875,6119.27001953125,6121.22998046875,1740960000,6121.22998046875,NASDAQ
715,2017-05-15,^IXIC,6153.0400390625,6124.7900390625,6128.10986328125,6149.669921875,1850790000,6149.669921875,NASDAQ
716,2017-05-16,^IXIC,6170.16015625,6139.10009765625,6160.52001953125,6169.8701171875,1999330000,6169.8701171875,NASDAQ
717,2017-05-17,^IXIC,6122.8701171875,6009.47998046875,6108.6201171875,6011.240234375,2347480000,6011.240234375,NASDAQ
718,2017-05-18,^IXIC,6073.4501953125,5996.81005859375,5998.4599609375,6055.1298828125,2131520000,6055.1298828125,NASDAQ
719,2017-05-19,^IXIC,6106.5498046875,6070.22998046875,6070.22998046875,6083.7001953125,1905520000,6083.7001953125,NASDAQ
720,2017-05-22,^IXIC,6135.919921875,6097.240234375,6098.25,6133.6201171875,1726230000,6133.6201171875,NASDAQ
721,2017-05-23,^IXIC,6150.91015625,6121.7900390625,6149.5498046875,6138.7099609375,1705860000,6138.7099609375,NASDAQ
722,2017-05-24,^IXIC,6166.08984375,6139.330078125,6154.18017578125,6163.02001953125,1666050000,6163.02001953125,NASDAQ
723,2017-05-25,^IXIC,6217.33984375,6174.52001953125,6183.02001953125,6205.259765625,1767690000,6205.259765625,NASDAQ
724,2017-05-26,^IXIC,6211.52001953125,6196.66015625,6207.0400390625,6210.18994140625,1571040000,6210.18994140625,NASDAQ
725,2017-05-30,^IXIC,6217.1298828125,6200.41015625,6204.18017578125,6203.18994140625,1688480000,6203.18994140625,NASDAQ
726,2017-05-31,^IXIC,6221.990234375,6164.06982421875,6221.6298828125,6198.52001953125,2209400000,6198.52001953125,NASDAQ
727,2017-06-01,^IXIC,6247.06982421875,6200.4501953125,6215.91015625,6246.830078125,1943610000,6246.830078125,NASDAQ
728,2017-06-02,^IXIC,6308.759765625,6253.77001953125,6261.58984375,6305.7998046875,1820000000,6305.7998046875,NASDAQ
729,2017-06-05,^IXIC,6310.6201171875,6292.14990234375,6305.47021484375,6295.68017578125,1739820000,6295.68017578125,NASDAQ
730,2017-06-06,^IXIC,6304.2099609375,6269.8701171875,6281.8798828125,6275.06005859375,1889690000,6275.06005859375,NASDAQ
731,2017-06-07,^IXIC,6302.77978515625,6267.18017578125,6290.43994140625,6297.3798828125,1822270000,6297.3798828125,NASDAQ
732,2017-06-08,^IXIC,6324.06005859375,6282.93017578125,6311.72998046875,6321.759765625,2128780000,6321.759765625,NASDAQ
733,2017-06-09,^IXIC,6341.7001953125,6137.68017578125,6330.25,6207.919921875,3152050000,6207.919921875,NASDAQ
734,2017-06-12,^IXIC,6183.81005859375,6110.669921875,6153.56005859375,6175.4599609375,2586540000,6175.4599609375,NASDAQ
735,2017-06-13,^IXIC,6226.41015625,6180.0400390625,6206.1201171875,6220.3701171875,2062110000,6220.3701171875,NASDAQ
736,2017-06-14,^IXIC,6237.52978515625,6153.5498046875,6237.4599609375,6194.89013671875,1940440000,6194.89013671875,NASDAQ
737,2017-06-15,^IXIC,6170.14990234375,6107.85009765625,6127.0498046875,6165.5,1858130000,6165.5,NASDAQ
738,2017-06-16,^IXIC,6161.56005859375,6125.5,6154.27978515625,6151.759765625,3120640000,6151.759765625,NASDAQ
739,2017-06-19,^IXIC,6243.31005859375,6194.0,6196.85009765625,6239.009765625,1976970000,6239.009765625,NASDAQ
740,2017-06-20,^IXIC,6234.009765625,6186.93994140625,6229.6201171875,6188.02978515625,2570130000,6188.02978515625,NASDAQ
741,2017-06-21,^IXIC,6236.66015625,6200.85986328125,6202.75,6233.9501953125,2401440000,6233.9501953125,NASDAQ
742,2017-06-22,^IXIC,6257.68017578125,6221.9599609375,6239.14990234375,6236.68994140625,2170250000,6236.68994140625,NASDAQ
743,2017-06-23,^IXIC,6269.3701171875,6218.77978515625,6234.35009765625,6265.25,2704600000,6265.25,NASDAQ
744,2017-06-26,^IXIC,6303.4501953125,6233.43017578125,6292.72998046875,6247.14990234375,2150630000,6247.14990234375,NASDAQ
745,2017-06-27,^IXIC,6234.31982421875,6146.6201171875,6227.89990234375,6146.6201171875,2181830000,6146.6201171875,NASDAQ
746,2017-06-28,^IXIC,6238.2900390625,6144.7998046875,6173.10009765625,6234.41015625,2069400000,6234.41015625,NASDAQ
747,2017-06-29,^IXIC,6216.60009765625,6087.81005859375,6215.490234375,6144.35009765625,2402250000,6144.35009765625,NASDAQ
748,2017-06-30,^IXIC,6170.6298828125,6129.0400390625,6166.83984375,6140.419921875,1998330000,6140.419921875,NASDAQ
749,2017-07-03,^IXIC,6177.35986328125,6106.1201171875,6173.2900390625,6110.06005859375,1099560000,6110.06005859375,NASDAQ
750,2017-07-05,^IXIC,6163.6201171875,6100.419921875,6122.06005859375,6150.85986328125,1872130000,6150.85986328125,NASDAQ
751,2017-07-06,^IXIC,6127.97998046875,6081.9599609375,6109.60009765625,6089.4599609375,1990590000,6089.4599609375,NASDAQ
752,2017-07-07,^IXIC,6164.93994140625,6111.2099609375,6111.2099609375,6153.080078125,1700630000,6153.080078125,NASDAQ
753,2017-07-10,^IXIC,6191.27001953125,6141.830078125,6156.02978515625,6176.39013671875,1675470000,6176.39013671875,NASDAQ
754,2017-07-11,^IXIC,6200.580078125,6149.8701171875,6171.25,6193.2998046875,1808110000,6193.2998046875,NASDAQ
755,2017-07-12,^IXIC,6265.64013671875,6236.81982421875,6238.89990234375,6261.169921875,1820550000,6261.169921875,NASDAQ
756,2017-07-13,^IXIC,6281.4501953125,6251.259765625,6269.10009765625,6274.43994140625,1803810000,6274.43994140625,NASDAQ
757,2017-07-14,^IXIC,6321.759765625,6278.7001953125,6289.080078125,6312.47021484375,1608120000,6312.47021484375,NASDAQ
758,2017-07-17,^IXIC,6330.97021484375,6307.33984375,6320.35009765625,6314.43017578125,1558030000,6314.43017578125,NASDAQ
759,2017-07-18,^IXIC,6344.5498046875,6291.06982421875,6304.81982421875,6344.31005859375,1762400000,6344.31005859375,NASDAQ
760,2017-07-19,^IXIC,6387.72998046875,6362.18994140625,6363.240234375,6385.0400390625,1862910000,6385.0400390625,NASDAQ
761,2017-07-20,^IXIC,6398.259765625,6365.68017578125,6396.4599609375,6390.0,1818880000,6390.0,NASDAQ
762,2017-07-21,^IXIC,6388.77978515625,6365.1201171875,6383.0498046875,6387.75,1797100000,6387.75,NASDAQ
763,2017-07-24,^IXIC,6417.7001953125,6380.60986328125,6387.81982421875,6410.81005859375,1735520000,6410.81005859375,NASDAQ
764,2017-07-25,^IXIC,6425.4501953125,6396.8701171875,6407.58984375,6412.169921875,1925230000,6412.169921875,NASDAQ
765,2017-07-26,^IXIC,6432.3798828125,6416.2998046875,6425.93017578125,6422.75,1988040000,6422.75,NASDAQ
766,2017-07-27,^IXIC,6460.83984375,6318.6201171875,6459.759765625,6382.18994140625,2483560000,6382.18994140625,NASDAQ
767,2017-07-28,^IXIC,6379.7001953125,6337.22021484375,6350.27001953125,6374.68017578125,1860770000,6374.68017578125,NASDAQ
768,2017-07-31,^IXIC,6396.58984375,6338.7900390625,6394.68994140625,6348.1201171875,1891710000,6348.1201171875,NASDAQ
769,2017-08-01,^IXIC,6375.75,6345.75,6372.16015625,6362.93994140625,1812590000,6362.93994140625,NASDAQ
770,2017-08-02,^IXIC,6394.2099609375,6313.43017578125,6393.10009765625,6362.64990234375,2104130000,6362.64990234375,NASDAQ
771,2017-08-03,^IXIC,6368.52978515625,6331.14013671875,6366.240234375,6340.33984375,2113440000,6340.33984375,NASDAQ
772,2017-08-04,^IXIC,6361.490234375,6329.72998046875,6350.7900390625,6351.56005859375,1907170000,6351.56005859375,NASDAQ
773,2017-08-07,^IXIC,6386.02978515625,6356.22998046875,6361.06005859375,6383.77001953125,1701550000,6383.77001953125,NASDAQ
774,2017-08-08,^IXIC,6423.35009765625,6355.8798828125,6373.330078125,6370.4599609375,1914670000,6370.4599609375,NASDAQ
775,2017-08-09,^IXIC,6355.0400390625,6309.43994140625,6322.919921875,6352.330078125,2033760000,6352.330078125,NASDAQ
776,2017-08-10,^IXIC,6318.27978515625,6214.41015625,6312.64990234375,6216.8701171875,2204700000,6216.8701171875,NASDAQ
777,2017-08-11,^IXIC,6266.89013671875,6216.18994140625,6222.18017578125,6256.56005859375,1794850000,6256.56005859375,NASDAQ
778,2017-08-14,^IXIC,6346.830078125,6305.5498046875,6306.10986328125,6340.22998046875,1698560000,6340.22998046875,NASDAQ
779,2017-08-15,^IXIC,6350.740234375,6324.75,6350.509765625,6333.009765625,1580060000,6333.009765625,NASDAQ
780,2017-08-16,^IXIC,6374.56005859375,6330.27001953125,6348.10986328125,6345.10986328125,1804730000,6345.10986328125,NASDAQ
781,2017-08-17,^IXIC,6334.22998046875,6221.91015625,6322.72021484375,6221.91015625,2041220000,6221.91015625,NASDAQ
782,2017-08-18,^IXIC,6254.22021484375,6193.3798828125,6222.4599609375,6216.52978515625,1964590000,6216.52978515625,NASDAQ
783,2017-08-21,^IXIC,6226.93017578125,6177.18994140625,6216.31982421875,6213.1298828125,1576070000,6213.1298828125,NASDAQ
784,2017-08-22,^IXIC,6302.83984375,6241.2099609375,6241.2099609375,6297.47998046875,1597700000,6297.47998046875,NASDAQ
785,2017-08-23,^IXIC,6291.2998046875,6263.2900390625,6263.47021484375,6278.41015625,1533220000,6278.41015625,NASDAQ
786,2017-08-24,^IXIC,6302.85009765625,6244.56982421875,6294.81982421875,6271.330078125,1616780000,6271.330078125,NASDAQ
787,2017-08-25,^IXIC,6308.72021484375,6257.10009765625,6293.81005859375,6265.64013671875,1442900000,6265.64013671875,NASDAQ
788,2017-08-28,^IXIC,6292.259765625,6267.85009765625,6286.009765625,6283.02001953125,1558690000,6283.02001953125,NASDAQ
789,2017-08-29,^IXIC,6311.259765625,6228.72998046875,6228.89990234375,6301.89013671875,1637640000,6301.89013671875,NASDAQ
790,2017-08-30,^IXIC,6374.47021484375,6303.56982421875,6308.68017578125,6368.31005859375,1712070000,6368.31005859375,NASDAQ
791,2017-08-31,^IXIC,6435.27001953125,6383.580078125,6385.7998046875,6428.66015625,1885710000,6428.66015625,NASDAQ
792,2017-09-01,^IXIC,6449.64990234375,6417.8701171875,6442.169921875,6435.330078125,1488040000,6435.330078125,NASDAQ
793,2017-09-05,^IXIC,6426.509765625,6334.58984375,6414.81982421875,6375.56982421875,1886950000,6375.56982421875,NASDAQ
794,2017-09-06,^IXIC,6407.39990234375,6356.2001953125,6394.35009765625,6393.31005859375,1906030000,6393.31005859375,NASDAQ
795,2017-09-07,^IXIC,6413.06982421875,6379.81005859375,6402.93994140625,6397.8701171875,1998380000,6397.8701171875,NASDAQ
796,2017-09-08,^IXIC,6391.41015625,6354.9599609375,6389.64990234375,6360.18994140625,1785560000,6360.18994140625,NASDAQ
797,2017-09-11,^IXIC,6439.10986328125,6410.7099609375,6411.18017578125,6432.259765625,1819300000,6432.259765625,NASDAQ
798,2017-09-12,^IXIC,6455.02978515625,6429.5400390625,6448.81005859375,6454.27978515625,1745090000,6454.27978515625,NASDAQ
799,2017-09-13,^IXIC,6460.419921875,6433.2001953125,6440.72021484375,6460.18994140625,1942090000,6460.18994140625,NASDAQ
800,2017-09-14,^IXIC,6455.31982421875,6424.0400390625,6439.4599609375,6429.080078125,1809170000,6429.080078125,NASDAQ
801,2017-09-15,^IXIC,6464.27001953125,6419.64990234375,6426.16015625,6448.47021484375,2821110000,6448.47021484375,NASDAQ
802,2017-09-18,^IXIC,6477.77001953125,6438.41015625,6460.10009765625,6454.64013671875,1874440000,6454.64013671875,NASDAQ
803,2017-09-19,^IXIC,6467.7900390625,6446.75,6465.56982421875,6461.31982421875,1809710000,6461.31982421875,NASDAQ
804,2017-09-20,^IXIC,6466.0498046875,6414.22998046875,6459.740234375,6456.0400390625,2052520000,6456.0400390625,NASDAQ
805,2017-09-21,^IXIC,6448.56982421875,6405.2998046875,6448.56982421875,6422.68994140625,1772790000,6422.68994140625,NASDAQ
806,2017-09-22,^IXIC,6429.5400390625,6400.81005859375,6401.43994140625,6426.919921875,1639100000,6426.919921875,NASDAQ
807,2017-09-25,^IXIC,6408.0498046875,6343.9599609375,6403.10986328125,6370.58984375,2050410000,6370.58984375,NASDAQ
808,2017-09-26,^IXIC,6405.0,6364.56982421875,6391.85009765625,6380.16015625,1926420000,6380.16015625,NASDAQ
809,2017-09-27,^IXIC,6472.64990234375,6405.35986328125,6414.3701171875,6453.259765625,2053720000,6453.259765625,NASDAQ
810,2017-09-28,^IXIC,6456.22998046875,6427.66015625,6437.9599609375,6453.4501953125,1828570000,6453.4501953125,NASDAQ
811,2017-09-29,^IXIC,6497.97998046875,6454.85986328125,6461.27978515625,6495.9599609375,1967720000,6495.9599609375,NASDAQ
812,2017-10-02,^IXIC,6527.22021484375,6484.14013671875,6506.080078125,6516.72021484375,1977030000,6516.72021484375,NASDAQ
813,2017-10-03,^IXIC,6532.18017578125,6509.7099609375,6523.740234375,6531.7099609375,1969320000,6531.7099609375,NASDAQ
814,2017-10-04,^IXIC,6546.4599609375,6513.1201171875,6521.9599609375,6534.6298828125,1938440000,6534.6298828125,NASDAQ
815,2017-10-05,^IXIC,6587.2099609375,6547.64990234375,6552.8701171875,6585.35986328125,1875670000,6585.35986328125,NASDAQ
816,2017-10-06,^IXIC,6590.18017578125,6566.83984375,6566.9501953125,6590.18017578125,1742470000,6590.18017578125,NASDAQ
817,2017-10-09,^IXIC,6599.33984375,6572.43994140625,6597.3701171875,6579.72998046875,1490620000,6579.72998046875,NASDAQ
818,2017-10-10,^IXIC,6608.2998046875,6561.77978515625,6602.490234375,6587.25,1799400000,6587.25,NASDAQ
819,2017-10-11,^IXIC,6604.2099609375,6577.990234375,6586.72998046875,6603.5498046875,1830360000,6603.5498046875,NASDAQ
820,2017-10-12,^IXIC,6613.5,6586.31982421875,6594.759765625,6591.509765625,2000470000,6591.509765625,NASDAQ
821,2017-10-13,^IXIC,6616.580078125,6602.2001953125,6613.2099609375,6605.7998046875,1756150000,6605.7998046875,NASDAQ
822,2017-10-16,^IXIC,6632.5,6607.02978515625,6622.5498046875,6624.0,1629480000,6624.0,NASDAQ
823,2017-10-17,^IXIC,6628.60009765625,6613.2099609375,6621.419921875,6623.66015625,1647240000,6623.66015625,NASDAQ
824,2017-10-18,^IXIC,6635.52001953125,6613.5498046875,6634.259765625,6624.22021484375,1734030000,6624.22021484375,NASDAQ
825,2017-10-19,^IXIC,6605.2900390625,6558.52978515625,6583.7001953125,6605.06982421875,1823860000,6605.06982421875,NASDAQ
826,2017-10-20,^IXIC,6640.02978515625,6622.919921875,6633.3701171875,6629.0498046875,1794810000,6629.0498046875,NASDAQ
827,2017-10-23,^IXIC,6641.56982421875,6581.14990234375,6641.56982421875,6586.830078125,1809320000,6586.830078125,NASDAQ
828,2017-10-24,^IXIC,6611.89990234375,6582.06005859375,6598.60986328125,6598.43017578125,1842640000,6598.43017578125,NASDAQ
829,2017-10-25,^IXIC,6600.64013671875,6517.93017578125,6587.22021484375,6563.89013671875,2190720000,6563.89013671875,NASDAQ
830,2017-10-26,^IXIC,6582.759765625,6550.02978515625,6567.58984375,6556.77001953125,2108210000,6556.77001953125,NASDAQ
831,2017-10-27,^IXIC,6708.1298828125,6625.77978515625,6635.02978515625,6701.259765625,2403600000,6701.259765625,NASDAQ
832,2017-10-30,^IXIC,6727.39013671875,6677.14990234375,6693.77001953125,6698.9599609375,2013640000,6698.9599609375,NASDAQ
833,2017-10-31,^IXIC,6737.75,6705.7900390625,6713.7099609375,6727.669921875,2043890000,6727.669921875,NASDAQ
834,2017-11-01,^IXIC,6759.66015625,6691.47998046875,6758.64013671875,6716.52978515625,2056860000,6716.52978515625,NASDAQ
835,2017-11-02,^IXIC,6719.97021484375,6677.5498046875,6709.39013671875,6714.93994140625,2262940000,6714.93994140625,NASDAQ
836,2017-11-03,^IXIC,6765.14013671875,6712.93017578125,6737.08984375,6764.43994140625,2195010000,6764.43994140625,NASDAQ
837,2017-11-06,^IXIC,6790.669921875,6763.169921875,6763.2998046875,6786.43994140625,2166470000,6786.43994140625,NASDAQ
838,2017-11-07,^IXIC,6795.52001953125,6750.35009765625,6785.43994140625,6767.77978515625,2205270000,6767.77978515625,NASDAQ
839,2017-11-08,^IXIC,6791.64990234375,6753.33984375,6764.85009765625,6789.1201171875,2110990000,6789.1201171875,NASDAQ
840,2017-11-09,^IXIC,6758.93017578125,6687.27978515625,6737.4501953125,6750.0498046875,2235180000,6750.0498046875,NASDAQ
841,2017-11-10,^IXIC,6757.33984375,6727.35009765625,6736.39013671875,6750.93994140625,1973970000,6750.93994140625,NASDAQ
842,2017-11-13,^IXIC,6766.2998046875,6723.43017578125,6727.39013671875,6757.60009765625,1973790000,6757.60009765625,NASDAQ
843,2017-11-14,^IXIC,6743.6298828125,6709.27001953125,6733.8701171875,6737.8701171875,1983830000,6737.8701171875,NASDAQ
844,2017-11-15,^IXIC,6725.31982421875,6667.31005859375,6700.68017578125,6706.2099609375,1908660000,6706.2099609375,NASDAQ
845,2017-11-16,^IXIC,6806.669921875,6742.33984375,6742.33984375,6793.2900390625,2002920000,6793.2900390625,NASDAQ
846,2017-11-17,^IXIC,6797.75,6777.43017578125,6794.4501953125,6782.7900390625,1988090000,6782.7900390625,NASDAQ
847,2017-11-20,^IXIC,6795.830078125,6779.490234375,6789.27978515625,6790.7099609375,1800880000,6790.7099609375,NASDAQ
848,2017-11-21,^IXIC,6862.66015625,6820.02001953125,6820.5498046875,6862.47998046875,1883550000,6862.47998046875,NASDAQ
849,2017-11-22,^IXIC,6874.52001953125,6859.27978515625,6869.52978515625,6867.35986328125,1588200000,6867.35986328125,NASDAQ
850,2017-11-24,^IXIC,6890.02001953125,6873.740234375,6878.10986328125,6889.16015625,848520000,6889.16015625,NASDAQ
851,2017-11-27,^IXIC,6897.43017578125,6867.89013671875,6889.91015625,6878.52001953125,1773400000,6878.52001953125,NASDAQ
852,2017-11-28,^IXIC,6914.18994140625,6866.2099609375,6893.72021484375,6912.35986328125,2000410000,6912.35986328125,NASDAQ
