,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
819,2017-10-11,96.91088916559757,96.91088916559755,96.91088916559755,-0.2983196285067367,-0.2983196285067367,-0.2983196285067367,0.8813665348164688,0.8813665348164688,0.8813665348164688,90.27074832835238,86.96156732630354,93.78559445864202
820,2017-10-12,97.02352538335086,97.02352538335086,97.02352538335086,-0.39893410723457884,-0.39893410723457884,-0.39893410723457884,0.7707389816661147,0.7707389816661147,0.7707389816661147,90.17214251422747,87.0278547589399,93.60631301292236
821,2017-10-13,97.13616160110416,97.13616160110416,97.13616160110416,-0.40048392878475897,-0.40048392878475897,-0.40048392878475897,0.6787206154308623,0.6787206154308623,0.6787206154308623,90.19121054419534,86.87244645549657,93.61217193008774
822,2017-10-16,97.47407025436401,97.47407025436401,97.47407025436401,-0.4192326995197789,-0.4192326995197789,-0.4192326995197789,0.5253773399198459,0.5253773399198459,0.5253773399198459,90.35702715120915,86.81884561138648,93.76377470788637
823,2017-10-17,97.58670647211731,97.58670647211731,97.58670647211731,-0.28882639676699945,-0.28882639676699945,-0.28882639676699945,0.5166490494005728,0.5166490494005728,0.5166490494005728,90.59134138119597,87.01964425490303,93.95692623832066
824,2017-10-18,97.69934268987058,97.69934268987058,97.69934268987058,-0.29831962850673815,-0.29831962850673815,-0.29831962850673815,0.5287328802017047,0.5287328802017047,0.5287328802017047,90.70656819801063,87.32920504182833,94.04093341848804
825,2017-10-19,97.81197890762388,97.81197890762388,97.81197890762388,-0.3989341072335319,-0.3989341072335319,-0.3989341072335319,0.5607482023212924,0.5607482023212924,0.5607482023212924,90.75060525915673,87.39241741359155,94.18573002095906
826,2017-10-20,97.92461512537716,97.92461512537716,97.92461512537716,-0.4004839287857901,-0.4004839287857901,-0.4004839287857901,0.6114152001753712,0.6114152001753712,0.6114152001753712,90.91235865321183,87.40087513172823,94.43590331364851
827,2017-10-23,98.26252377863703,98.26252377863703,98.26252377863703,-0.41923269952061837,-0.41923269952061837,-0.41923269952061837,0.8574288758296422,0.8574288758296422,0.8574288758296422,91.47753221139114,87.99164443742416,95.10891768550596
828,2017-10-24,98.3751599963903,98.3751599963903,98.3751599963903,-0.28882639676787175,-0.28882639676787175,-0.28882639676787175,0.9634780403516197,0.9634780403516197,0.9634780403516197,91.82662389641912,88.475104688225,95.05016168368006
829,2017-10-25,98.4877962141436,98.4877962141436,98.4877962141436,-0.298319628506765,-0.298319628506765,-0.298319628506765,1.0774542950158974,1.0774542950158974,1.0774542950158974,92.04374313709782,88.64932235685555,95.57634205172592
830,2017-10-26,98.60043243189686,98.60043243189686,98.60043243189686,-0.39893410723464096,-0.39893410723464096,-0.39893410723464096,1.196770800667524,1.196770800667524,1.196770800667524,92.17508138177483,89.04920398217473,95.71291375191602
831,2017-10-27,98.71306864965017,98.71306864965017,98.71306864965017,-0.4004839287858719,-0.4004839287858719,-0.4004839287858719,1.3188497106888593,1.3188497106888593,1.3188497106888593,92.40824668799824,88.9923928534406,95.86536246706153
832,2017-10-30,99.05097730291004,99.05097730291004,99.05097730291004,-0.4192326995179384,-0.4192326995179384,-0.4192326995179384,1.6773877304207188,1.6773877304207188,1.6773877304207188,93.08594459025791,89.68229440644417,96.52628606435687
833,2017-10-31,99.16361352066332,99.16361352066332,99.16361352066332,-0.2888263967674631,-0.2888263967674631,-0.2888263967674631,1.7871581302675517,1.7871581302675517,1.7871581302675517,93.43875751060848,89.95321899993993,97.06881130548649
834,2017-11-01,99.27624973841661,99.27624973841661,99.27624973841661,-0.29831962850679183,-0.29831962850679183,-0.29831962850679183,1.8891019023092963,1.8891019023092963,1.8891019023092963,93.6438442686642,90.49758271331785,97.09464234774526
835,2017-11-02,99.38888595616989,99.38888595616989,99.38888595616989,-0.39893410723444894,-0.39893410723444894,-0.39893410723444894,1.981906410956166,1.981906410956166,1.981906410956166,93.74867051633669,90.68859523712105,97.29386413934077
836,2017-11-03,99.50152217392319,99.50152217392318,99.50152217392318,-0.4004839287858606,-0.4004839287858606,-0.4004839287858606,2.0646018192052957,2.0646018192052957,2.0646018192052957,93.94245232078771,90.7712506825922,97.3693009838314
837,2017-11-06,99.83943082718304,99.83943082718304,99.83943082718304,-0.41923269951877795,-0.41923269951877795,-0.41923269951877795,2.2476353401515197,2.2476353401515197,2.2476353401515197,94.44464572426087,91.03190130361664,97.75801141828329
838,2017-11-07,99.95206704493633,99.95206704493633,99.95206704493633,-0.28882639676747096,-0.28882639676747096,-0.28882639676747096,2.2872138004535074,2.2872138004535074,2.2872138004535074,94.72726670506745,91.17438083722062,98.35443318645802
839,2017-11-08,100.0647032626896,100.0647032626896,100.0647032626896,-0.29831962850681865,-0.29831962850681865,-0.29831962850681865,2.316987226443713,2.316987226443713,2.316987226443713,94.86018311707159,91.54223057559594,98.36961344033534
840,2017-11-09,100.1773394804429,100.1773394804429,100.1773394804429,-0.3989341072334021,-0.3989341072334021,-0.3989341072334021,2.337903462720214,2.337903462720214,2.337903462720214,94.89312109237478,91.42447343955395,98.23160462579905
841,2017-11-10,100.28997569819617,100.28997569819617,100.28997569819617,-0.40048392878594247,-0.40048392878594247,-0.40048392878594247,2.35111600519863,2.35111600519863,2.35111600519863,94.02287295894588,90.6516735127269,97.31447044163478
842,2017-11-13,100.62788435145605,100.62788435145605,100.62788435145605,-0.4192326995187368,-0.4192326995187368,-0.4192326995187368,2.3580276996610237,2.3580276996610237,2.3580276996610237,95.34349160804342,91.88485580943751,98.85586974425568
843,2017-11-14,100.74052056920935,100.74052056920935,100.74052056920935,-0.2888263967675099,-0.2888263967675099,-0.2888263967675099,2.3541733218712366,2.3541733218712366,2.3541733218712366,95.58267975075816,92.07630015542233,98.93128861859086
844,2017-11-15,100.85315678696261,100.85315678696261,100.85315678696261,-0.29831962850682003,-0.29831962850682003,-0.29831962850682003,2.349536965521376,2.349536965521376,2.349536965521376,95.68118638042225,92.3543879683509,99.09763928548851
845,2017-11-16,100.96579300471592,100.96579300471592,100.96579300471592,-0.3989341072336562,-0.3989341072336562,-0.3989341072336562,2.3453327998657536,2.3453327998657536,2.3453327998657536,95.6890039537931,92.21579212676185,99.2003336976888
846,2017-11-17,101.0784292224692,101.0784292224692,101.0784292224692,-0.4004839287849819,-0.4004839287849819,-0.4004839287849819,2.342594945008757,2.342594945008757,2.342594945008757,95.79735249513806,92.38874814503671,99.1083363077511
847,2017-11-20,101.41633787572907,101.41633787572907,101.41633787572907,-0.41923269951869724,-0.41923269951869724,-0.41923269951869724,2.3499882334107154,2.3499882334107154,2.3499882334107154,96.12390566606616,92.99595218107788,99.60938557534114
848,2017-11-21,101.52897409348233,101.52897409348233,101.52897409348233,-0.28882639676751787,-0.28882639676751787,-0.28882639676751787,2.3585492376902986,2.3585492376902986,2.3585492376902986,96.3755091908502,92.98782264787478,99.59530486504207
849,2017-11-22,101.64161031123564,101.64161031123564,101.64161031123564,-0.2983196285068469,-0.2983196285068469,-0.2983196285068469,2.3698637793269195,2.3698637793269195,2.3698637793269195,96.4899667185008,92.84739010989836,99.95060894276091
850,2017-11-24,101.8668827467422,101.8668827467422,101.8668827467422,-0.40048392878506367,-0.40048392878506367,-0.40048392878506367,2.3979672731325565,2.3979672731325565,2.3979672731325565,96.64117834753478,93.40950571908078,100.37140703812103
851,2017-11-27,102.20479140000208,102.20479140000208,102.20479140000208,-0.4192326995186561,-0.4192326995186561,-0.4192326995186561,2.4365320489031177,2.4365320489031177,2.4365320489031177,96.99890300583162,93.64849333096042,100.1837528714875
852,2017-11-28,102.31742761775536,102.31742761775536,102.31742761775536,-0.2888263967671091,-0.2888263967671091,-0.2888263967671091,2.4423956020830007,2.4423956020830007,2.4423956020830007,97.24780907951633,93.90984532140631,100.42219067053851
853,2017-11-29,102.43006383550862,102.43006383550862,102.43006383550862,-0.29831962850687366,-0.29831962850687366,-0.29831962850687366,2.4418705383926174,2.4418705383926174,2.4418705383926174,97.35042700183945,94.06479873139556,100.7015723686971
854,2017-11-30,102.5427000755181,102.5427000755181,102.5427000755181,-0.3989341072330679,-0.3989341072330679,-0.3989341072330679,2.433156436294114,2.433156436294114,2.433156436294114,97.35373466102422,93.90135208493791,100.73832174839447
855,2017-12-01,102.65533631552755,102.65533631552755,102.65533631552755,-0.40048392878505246,-0.40048392878505246,-0.40048392878505246,2.4144919155247497,2.4144919155247497,2.4144919155247497,97.44615655871233,93.94306226367951,100.89283093196619
856,2017-12-04,102.99324503555592,102.99324503555593,102.99324503555593,-0.41923269951861497,-0.41923269951861497,-0.41923269951861497,2.282995077581928,2.282995077581928,2.282995077581928,97.63381967006431,94.216079457208,100.86660768890177
857,2017-12-05,103.10588127556537,103.10588127556537,103.10588127556537,-0.2888263967667003,-0.2888263967667003,-0.2888263967667003,2.2097135244593495,2.2097135244593495,2.2097135244593495,97.8035806597031,94.1509780569409,100.89638637756852
858,2017-12-06,103.21851751557482,103.21851751557482,103.21851751557482,-0.2983196285067453,-0.2983196285067453,-0.2983196285067453,2.1202254940512684,2.1202254940512684,2.1202254940512684,97.81723563756442,94.39680964741098,101.44653274534923
859,2017-12-07,103.33115375558427,103.33115375558427,103.33115375558427,-0.39893410723352646,-0.39893410723352646,-0.39893410723352646,2.0141168886937,2.0141168886937,2.0141168886937,97.72314879348953,94.59778342081009,101.07608316305357
860,2017-12-08,103.44378999559375,103.44378999559375,103.44378999559375,-0.4004839287851344,-0.4004839287851344,-0.4004839287851344,1.89132697360995,1.89132697360995,1.89132697360995,97.71144529686364,94.37302921444359,101.39710329519646
861,2017-12-11,103.7816987156221,103.7816987156221,103.7816987156221,-0.4192326995176949,-0.4192326995176949,-0.4192326995176949,1.4277573001163189,1.4277573001163189,1.4277573001163189,97.5670355726658,94.24785507030491,101.13233135883681
862,2017-12-12,103.89433495563155,103.89433495563155,103.89433495563155,-0.288826396767156,-0.288826396767156,-0.288826396767156,1.2449258317546679,1.2449258317546679,1.2449258317546679,97.62724664706414,94.18229269371031,101.01262847796207
863,2017-12-13,104.006971195641,104.006971195641,104.006971195641,-0.29831962850674665,-0.29831962850674665,-0.29831962850674665,1.0504825530532056,1.0504825530532056,1.0504825530532056,97.53594637663254,94.34176172639583,101.00707723985418
864,2017-12-14,104.11960743565045,104.11960743565047,104.11960743565047,-0.398934107233985,-0.398934107233985,-0.398934107233985,0.8463814759069531,0.8463814759069531,0.8463814759069531,97.3438670607685,93.95680340283074,100.63688062348909
865,2017-12-15,104.2322436756599,104.2322436756599,104.2322436756599,-0.4004839287852162,-0.4004839287852162,-0.4004839287852162,0.6347993151193998,0.6347993151193998,0.6347993151193998,97.24337131843917,93.71918441190957,100.85336537267636
866,2017-12-18,104.57015239568828,104.57015239568828,104.57015239568828,-0.41923269951853426,-0.41923269951853426,-0.41923269951853426,-0.020919330935856347,-0.020919330935856347,-0.020919330935856347,96.90681262167897,93.5097117384034,100.18585419481302
867,2017-12-19,104.68278863569773,104.68278863569773,104.68278863569773,-0.288826396767164,-0.288826396767164,-0.288826396767164,-0.2382364065054357,-0.2382364065054357,-0.2382364065054357,96.93253808887022,93.61684271021663,100.27008400640565
868,2017-12-20,104.79542487570718,104.79542487570718,104.79542487570718,-0.2983196285066438,-0.2983196285066438,-0.2983196285066438,-0.45089568188396906,-0.45089568188396906,-0.45089568188396906,96.82302182176166,93.33702459868408,100.13146149860918
869,2017-12-21,104.90806111571663,104.90806111571663,104.90806111571663,-0.39893410723379297,-0.39893410723379297,-0.39893410723379297,-0.6566732788717551,-0.6566732788717551,-0.6566732788717551,96.62926598605617,93.22971411077063,99.94951343918015
870,2017-12-22,105.02069735572609,105.02069735572609,105.02069735572609,-0.4004839287852048,-0.4004839287852048,-0.4004839287852048,-0.8535617863398578,-0.8535617863398578,-0.8535617863398578,96.54346389704611,92.8660158607884,99.6528675225802
871,2017-12-26,105.47124231576392,105.47124231576392,105.47124231576392,-0.2888263967663385,-0.2888263967663385,-0.2888263967663385,-1.52255064484046,-1.52255064484046,-1.52255064484046,96.4366775306022,92.95226933352174,99.74899983649907
872,2017-12-27,105.58387855577337,105.58387855577337,105.58387855577337,-0.29831962850664506,-0.29831962850664506,-0.29831962850664506,-1.6559058624638148,-1.6559058624638148,-1.6559058624638148,96.40646532124799,92.9899642400162,100.05808354382631
873,2017-12-28,105.69651479578282,105.69651479578282,105.69651479578282,-0.3989341072333966,-0.3989341072333966,-0.3989341072333966,-1.7754069705968838,-1.7754069705968838,-1.7754069705968838,96.29898597439762,92.93072250032131,99.59196262368117
874,2017-12-29,105.80915103579227,105.80915103579227,105.80915103579227,-0.4004839287852867,-0.4004839287852867,-0.4004839287852867,-1.881628128190904,-1.881628128190904,-1.881628128190904,96.30385123526116,93.07770115653331,99.74126369669088
875,2018-01-02,106.2596959958301,106.2596959958301,106.2596959958301,-0.2888263967672108,-0.2888263967672108,-0.2888263967672108,-2.198469821608554,-2.198469821608554,-2.198469821608554,96.54921203389942,93.34113701080065,99.97278890139589
876,2018-01-03,106.37233223583955,106.37233223583955,106.37233223583955,-0.29831962850667193,-0.29831962850667193,-0.29831962850667193,-2.259658787767607,-2.259658787767607,-2.259658787767607,96.59116607601035,93.01514752395369,99.89185185977627
877,2018-01-04,106.484968475849,106.484968475849,106.484968475849,-0.3989341072338552,-0.3989341072338552,-0.3989341072338552,-2.318070767027833,-2.318070767027833,-2.318070767027833,96.5447758580324,93.1091709418492,99.9803457744577
878,2018-01-05,106.59760471585845,106.59760471585845,106.59760471585845,-0.40048392878432615,-0.40048392878432615,-0.40048392878432615,-2.376167224281277,-2.376167224281277,-2.376167224281277,96.59776581923794,93.19492333535563,99.93825604642959
879,2018-01-08,106.93551343588683,106.93551343588683,106.93551343588683,-0.41923269951929293,-0.41923269951929293,-0.41923269951929293,-2.5732028003432403,-2.5732028003432403,-2.5732028003432403,96.71989019246938,93.49552501726157,99.99889504955665
880,2018-01-09,107.04814967589628,107.04814967589628,107.04814967589628,-0.2888263967672187,-0.2888263967672187,-0.2888263967672187,-2.6541860542200193,-2.6541860542200193,-2.6541860542200193,96.88194948135413,93.54441582914518,100.2906458065984
881,2018-01-10,107.16078591590575,107.16078591590573,107.16078591590573,-0.2983196285066987,-0.2983196285066987,-0.2983196285066987,-2.7461993753150846,-2.7461993753150846,-2.7461993753150846,96.89307916852906,93.74142956495399,100.43841649250435
882,2018-01-11,107.2734221559152,107.2734221559152,107.2734221559152,-0.3989341072343138,-0.3989341072343138,-0.3989341072343138,-2.8508495231173514,-2.8508495231173514,-2.8508495231173514,96.80045078200862,93.34708054358359,99.93157497168245
883,2018-01-12,107.38605839592465,107.38605839592465,107.38605839592465,-0.40048392878336553,-0.40048392878336553,-0.40048392878336553,-2.9693899289462524,-2.9693899289462524,-2.9693899289462524,96.79299679464012,93.73730529007945,100.1515183061099
884,2018-01-16,107.83660335596248,107.83660335596248,107.83660335596248,-0.2888263967676744,-0.2888263967676744,-0.2888263967676744,-3.59318117409929,-3.59318117409929,-3.59318117409929,96.7314080415406,93.31059669954207,99.97221408915722
885,2018-01-17,107.94923959597193,107.94923959597193,107.94923959597193,-0.29831962850672555,-0.29831962850672555,-0.29831962850672555,-3.7853703120442823,-3.7853703120442823,-3.7853703120442823,96.642361911866,93.00085065272268,100.12850360425699
886,2018-01-18,108.06187583598138,108.06187583598138,108.06187583598138,-0.3989341072332668,-0.3989341072332668,-0.3989341072332668,-3.9900435684447495,-3.9900435684447495,-3.9900435684447495,96.44971041674845,93.0671235085616,99.86614781322199
887,2018-01-19,108.17451207599083,108.17451207599083,108.17451207599083,-0.4004839287843967,-0.4004839287843967,-0.4004839287843967,-4.205467507348646,-4.205467507348646,-4.205467507348646,96.34537289630288,92.99062496735365,99.49680176635731
888,2018-01-22,108.51242079601919,108.51242079601919,108.51242079601919,-0.41923269952009146,-0.41923269952009146,-0.41923269952009146,-4.893762655596008,-4.893762655596008,-4.893762655596008,95.97623769734817,92.53665064670056,99.23335031206504
889,2018-01-23,108.62505703602864,108.62505703602864,108.62505703602864,-0.28882639676813,-0.28882639676813,-0.28882639676813,-5.1283643358408115,-5.1283643358408115,-5.1283643358408115,95.98467855986478,92.61292707903186,99.51126979749993
890,2018-01-24,108.73769327603812,108.73769327603812,108.73769327603812,-0.29831962850672694,-0.29831962850672694,-0.29831962850672694,-5.36067724760968,-5.36067724760968,-5.36067724760968,95.8555086563668,92.50941389351438,99.49010567146418
891,2018-01-25,108.85032951604757,108.85032951604757,108.85032951604757,-0.3989341072343759,-0.3989341072343759,-0.3989341072343759,-5.587647473397958,-5.587647473397958,-5.587647473397958,95.64056019186032,92.18004161108843,98.94584484565972
892,2018-01-26,108.96296575605702,108.96296575605702,108.96296575605702,-0.40048392878647016,-0.40048392878647016,-0.40048392878647016,-5.806234311330916,-5.806234311330916,-5.806234311330916,95.53305977238472,92.42460095469824,99.0194460177482
893,2018-01-29,109.30087447608537,109.30087447608537,109.30087447608537,-0.41923269951917114,-0.41923269951917114,-0.41923269951917114,-6.382954367415607,-6.382954367415607,-6.382954367415607,95.27549966559567,91.83444648542398,98.75867167310662
894,2018-01-30,109.27452442951905,109.27452442951905,109.27452442951905,-0.2888263967677213,-0.2888263967677213,-0.2888263967677213,-6.540278736081414,-6.540278736081414,-6.540278736081414,95.222231553115,91.84287806148322,98.4679064612099
895,2018-01-31,109.24817438295273,109.24817438295273,109.24817438295273,-0.2983196285068836,-0.2983196285068836,-0.2983196285068836,-6.676567274667672,-6.676567274667672,-6.676567274667672,95.05009973622325,91.52486106910527,98.64206411605717
896,2018-02-01,109.22182433638639,109.22182433638639,109.22182433638639,-0.39893410723418393,-0.39893410723418393,-0.39893410723418393,-6.790196131160486,-6.790196131160486,-6.790196131160486,94.8095063544368,91.50102722387379,98.08483543933596
897,2018-02-02,109.19547428982005,109.19547428982005,109.19547428982005,-0.4004839287855097,-0.4004839287855097,-0.4004839287855097,-6.87993913705413,-6.87993913705413,-6.87993913705413,94.6918634804255,91.16452213188856,97.97042481517784
898,2018-02-05,109.11642415012109,109.1164241501211,109.1164241501211,-0.4192326995200107,-0.4192326995200107,-0.4192326995200107,-6.999932154157856,-6.999932154157856,-6.999932154157856,94.4740715528883,91.24113845558773,97.86881727464664
899,2018-02-06,109.09007410355476,109.09007410355476,109.09007410355476,-0.2888263967677291,-0.2888263967677291,-0.2888263967677291,-6.990349149791619,-6.990349149791619,-6.990349149791619,94.58771081344048,91.20316776885193,97.7831567878392
900,2018-02-07,109.06372405698842,109.06372405698842,109.06372405698842,-0.2983196285067806,-0.2983196285067806,-0.2983196285067806,-6.957090307271199,-6.957090307271199,-6.957090307271199,94.58512637765553,91.2530949858241,98.08633752188962
901,2018-02-08,109.03737401042208,109.03737401042207,109.03737401042207,-0.3989341072346425,-0.3989341072346425,-0.3989341072346425,-6.901393728755429,-6.901393728755429,-6.901393728755429,94.5138584308771,91.0782519500529,97.82257433654874
902,2018-02-09,109.01102396385576,109.01102396385576,109.01102396385576,-0.40048392878654077,-0.40048392878654077,-0.40048392878654077,-6.82482743060381,-6.82482743060381,-6.82482743060381,94.5625248609105,90.92420587790923,97.92985747301952
903,2018-02-12,108.93197382415677,108.93197382415677,108.93197382415677,-0.4192326995182098,-0.4192326995182098,-0.4192326995182098,-6.489551765889747,-6.489551765889747,-6.489551765889747,94.80000161519389,91.54442062110597,98.24242740078682
904,2018-02-13,108.90562377759043,108.90562377759042,108.90562377759042,-0.2888263967669038,-0.2888263967669038,-0.2888263967669038,-6.350096256978536,-6.350096256978536,-6.350096256978536,95.04351338029008,91.60875911530735,98.28975476787683
905,2018-02-14,108.87927373102411,108.87927373102411,108.87927373102411,-0.298319628506782,-0.298319628506782,-0.298319628506782,-6.200815858727122,-6.200815858727122,-6.200815858727122,95.1569505002353,91.61136853010177,98.63579493084737
906,2018-02-15,108.85292368445779,108.8529236844578,108.8529236844578,-0.39893410723424605,-0.39893410723424605,-0.39893410723424605,-6.044170190955426,-6.044170190955426,-6.044170190955426,95.18663164271321,91.76824086154244,98.60616408336637
907,2018-02-16,108.82657363789146,108.82657363789146,108.82657363789146,-0.4004839287855802,-0.4004839287855802,-0.4004839287855802,-5.882572195926714,-5.882572195926714,-5.882572195926714,95.32032976962424,91.72699114593605,98.67096943422315
908,2018-02-20,108.72117345162616,108.72117345162616,108.72117345162616,-0.2888263967677761,-0.2888263967677761,-0.2888263967677761,-5.230627976041178,-5.230627976041178,-5.230627976041178,95.97853133526229,92.72482797194174,99.52712722148559
909,2018-02-21,108.69482340505982,108.69482340505982,108.69482340505982,-0.2983196285068089,-0.2983196285068089,-0.2983196285068089,-5.075640962284683,-5.075640962284683,-5.075640962284683,96.09767507071341,92.57963364530849,99.44351115116297
910,2018-02-22,108.66847335849349,108.66847335849349,108.66847335849349,-0.3989341072347046,-0.3989341072347046,-0.3989341072347046,-4.926814631062344,-4.926814631062344,-4.926814631062344,96.11953687664152,92.83284492045637,99.6052152735482
911,2018-02-23,108.64212331192715,108.64212331192715,108.64212331192715,-0.4004839287856621,-0.4004839287856621,-0.4004839287856621,-4.7851908005942745,-4.7851908005942745,-4.7851908005942745,96.2332608389923,92.9070180056594,99.53647019983399
912,2018-02-26,108.56307317222817,108.56307317222817,108.56307317222817,-0.419232699518129,-0.419232699518129,-0.419232699518129,-4.410193733833445,-4.410193733833445,-4.410193733833445,96.51045899532168,93.45209885614081,99.9647426322736
913,2018-02-27,108.53672312566184,108.53672312566184,108.53672312566184,-0.28882639676736727,-0.28882639676736727,-0.28882639676736727,-4.302883717271299,-4.302883717271299,-4.302883717271299,96.72182526806824,93.25493894550917,100.01314472330648
914,2018-02-28,108.5103730790955,108.5103730790955,108.5103730790955,-0.29831962850683563,-0.29831962850683563,-0.29831962850683563,-4.20445041083611,-4.20445041083611,-4.20445041083611,96.78441529619764,93.29525154819424,99.97045750536714
915,2018-03-01,108.48402303252918,108.48402303252918,108.48402303252918,-0.39893410723365774,-0.39893410723365774,-0.39893410723365774,-4.114673673150085,-4.114673673150085,-4.114673673150085,96.74722750859053,93.58613758839813,100.09239470788718
916,2018-03-02,108.45767298596286,108.45767298596286,108.45767298596286,-0.4004839287856508,-0.4004839287856508,-0.4004839287856508,-4.033220207183758,-4.033220207183758,-4.033220207183758,96.80078110643854,93.37526759012096,100.41855509552718
917,2018-03-05,108.37862284626385,108.37862284626385,108.37862284626385,-0.41923269951896863,-0.41923269951896863,-0.41923269951896863,-3.8345078061446327,-3.8345078061446327,-3.8345078061446327,96.90169459704533,93.61429273834534,100.52672101837028
918,2018-03-06,108.35227279969754,108.35227279969754,108.35227279969754,-0.2888263967669585,-0.2888263967669585,-0.2888263967669585,-3.781973407036494,-3.781973407036494,-3.781973407036494,97.05828525233918,93.71301644696243,100.28798267197185
919,2018-03-07,108.32592275313122,108.32592275313122,108.32592275313122,-0.29831962850686244,-0.29831962850686244,-0.29831962850686244,-3.7355992250553998,-3.7355992250553998,-3.7355992250553998,97.06881615601404,93.6296836195893,100.44537473279158
920,2018-03-08,108.29957270656489,108.29957270656489,108.29957270656489,-0.3989341072326108,-0.3989341072326108,-0.3989341072326108,-3.695061922281625,-3.695061922281625,-3.695061922281625,96.98238893349573,93.46388106689008,100.56721316267414
921,2018-03-09,108.27322265999855,108.27322265999855,108.27322265999855,-0.4004839287857325,-0.4004839287857325,-0.4004839287857325,-3.660124170787544,-3.660124170787544,-3.660124170787544,96.98942681687036,93.74034451491974,100.28725993486225
922,2018-03-12,108.19417252029957,108.19417252029957,108.19417252029957,-0.4192326995189275,-0.4192326995189275,-0.4192326995189275,-3.5879815318159336,-3.5879815318159336,-3.5879815318159336,96.9637705454098,93.66622527248292,100.29275668467622
923,2018-03-13,108.16782247373324,108.16782247373324,108.16782247373324,-0.28882639676741423,-0.28882639676741423,-0.28882639676741423,-3.574987271531537,-3.574987271531537,-3.574987271531537,97.08082106187936,93.39006523789618,100.46827710387956
924,2018-03-14,108.1414724271669,108.1414724271669,108.1414724271669,-0.2983196285068639,-0.2983196285068639,-0.2983196285068639,-3.567801543092187,-3.567801543092187,-3.567801543092187,97.05216351201294,93.58086601528942,100.33419720156817
925,2018-03-15,108.11512238060057,108.11512238060057,108.11512238060057,-0.39893410723371986,-0.39893410723371986,-0.39893410723371986,-3.566675485613338,-3.566675485613338,-3.566675485613338,96.92632504419859,93.4302855111946,100.49046346545187
926,2018-03-16,108.08877233403425,108.08877233403425,108.08877233403425,-0.400483928784772,-0.400483928784772,-0.400483928784772,-3.571879918168993,-3.571879918168993,-3.571879918168993,96.89322074352556,93.72240565064058,100.40598777395637
927,2018-03-19,108.00972219433525,108.00972219433525,108.00972219433525,-0.4192326995188879,-0.4192326995188879,-0.4192326995188879,-3.6278310061345307,-3.6278310061345307,-3.6278310061345307,96.73947074512691,93.22682868144618,100.13279689554659
928,2018-03-20,107.98337214776893,107.98337214776893,107.98337214776893,-0.288826396767422,-0.288826396767422,-0.288826396767422,-3.6603631724757624,-3.6603631724757624,-3.6603631724757624,96.81099483497083,93.53252810229624,100.06129218295455
929,2018-03-21,107.95702210120261,107.95702210120261,107.95702210120261,-0.2983196285067609,-0.2983196285067609,-0.2983196285067609,-3.6997645420034675,-3.6997645420034675,-3.6997645420034675,96.73575018713746,93.32882348619141,100.17236995834051
930,2018-03-22,107.93067205463629,107.93067205463629,107.93067205463629,-0.3989341072335279,-0.3989341072335279,-0.3989341072335279,-3.7457545594325112,-3.7457545594325112,-3.7457545594325112,96.56279564441533,92.9976548302819,99.99735922348394
931,2018-03-23,107.90432200806995,107.90432200806995,107.90432200806995,-0.4004839287838114,-0.4004839287838114,-0.4004839287838114,-3.7978585592335024,-3.7978585592335024,-3.7978585592335024,96.48279177649772,92.96440035128734,100.12318037831173
932,2018-03-26,107.82527186837096,107.82527186837096,107.82527186837096,-0.4192326995188468,-0.4192326995188468,-0.4192326995188468,-3.9828518657095775,-3.9828518657095775,-3.9828518657095775,96.19999955958762,92.78285592246095,99.4760641989538
933,2018-03-27,107.79892182180464,107.79892182180464,107.79892182180464,-0.2888263967670133,-0.2888263967670133,-0.2888263967670133,-4.050274272278625,-4.050274272278625,-4.050274272278625,96.23663340920409,92.83093134533911,99.42375775936515
934,2018-03-28,107.7725717752383,107.7725717752383,107.7725717752383,-0.2983196285067622,-0.2983196285067622,-0.2983196285067622,-4.118118519325138,-4.118118519325138,-4.118118519325138,96.13294588385149,92.51413004558228,99.35356096875574
935,2018-03-29,107.74622173438043,107.74622173438043,107.74622173438043,-0.39893410723313155,-0.39893410723313155,-0.39893410723313155,-4.1846066846580765,-4.1846066846580765,-4.1846066846580765,95.9394931989343,92.65224622134255,99.4339131361352
936,2018-04-02,107.6408215709489,107.6408215709489,107.6408215709489,-0.4192326995188057,-0.4192326995188057,-0.4192326995188057,-4.396379889922599,-4.396379889922599,-4.396379889922599,95.60202123795258,92.16356656556434,99.22954445110723
937,2018-04-03,107.61447153009102,107.61447153009102,107.61447153009102,-0.2888263967666045,-0.2888263967666045,-0.2888263967666045,-4.4249445409922945,-4.4249445409922945,-4.4249445409922945,95.67751284877721,92.00381331280782,99.14246083542383
938,2018-04-04,107.58812148923313,107.58812148923313,107.58812148923313,-0.2983196285066338,-0.2983196285066338,-0.2983196285066338,-4.439432255088588,-4.439432255088588,-4.439432255088588,95.62718186208299,92.14054916013369,99.41088515095876
939,2018-04-05,107.56177144837525,107.56177144837525,107.56177144837525,-0.39893410723359013,-0.39893410723359013,-0.39893410723359013,-4.437838934025246,-4.437838934025246,-4.437838934025246,95.5018106635615,92.0355249208881,99.00763366504658
940,2018-04-06,107.53542140751738,107.53542140751738,107.53542140751738,-0.4004839287849244,-0.4004839287849244,-0.4004839287849244,-4.4183426780897,-4.4183426780897,-4.4183426780897,95.49340705708784,92.03927747711552,98.92070199092018
