,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
725,2017-05-30,2483.2646545755447,2483.2646545755447,2483.2646545755447,-3.957746422933742,-3.957746422933742,-3.957746422933742,30.396350430513877,30.396350430513877,30.396350430513877,2407.116987300798,2339.735422878843,2474.9469079296177
726,2017-05-31,2483.1678766062582,2483.1678766062582,2483.1678766062582,-4.158358798912862,-4.158358798912862,-4.158358798912862,32.7456524237938,32.7456524237938,32.7456524237938,2409.1688989488125,2348.891261577925,2474.0519708180022
727,2017-06-01,2483.071098636972,2483.071098636972,2483.071098636972,-5.3120659518482265,-5.3120659518482265,-5.3120659518482265,35.10737820280431,35.10737820280431,35.10737820280431,2410.280139605601,2340.2814122508216,2476.6023659563753
728,2017-06-02,2482.9743206676853,2482.9743206676853,2482.9743206676853,-4.888892732465126,-4.888892732465126,-4.888892732465126,37.443528784325466,37.443528784325466,37.443528784325466,2412.942685437219,2350.031911755718,2481.309554955028
729,2017-06-05,2482.683986759826,2482.683986759826,2482.683986759826,-7.329501269314501,-7.329501269314501,-7.329501269314501,43.93179164874784,43.93179164874784,43.93179164874784,2416.7000058569324,2353.278486213593,2487.1112317607976
730,2017-06-06,2482.5872087905395,2482.5872087905395,2482.5872087905395,-3.957746422938217,-3.957746422938217,-3.957746422938217,45.80983668499955,45.80983668499955,45.80983668499955,2421.8530277702744,2351.1025034775985,2489.0305634601978
731,2017-06-07,2482.490430821253,2482.490430821253,2482.490430821253,-4.158358798917519,-4.158358798917519,-4.158358798917519,47.49839953465091,47.49839953465091,47.49839953465091,2423.2442002746598,2357.9066899959807,2491.9026310931777
732,2017-06-08,2482.3936528519666,2482.3936528519666,2482.3936528519666,-5.3120659518555,-5.3120659518555,-5.3120659518555,48.975956936792954,48.975956936792954,48.975956936792954,2423.4712725545774,2354.8056383516155,2489.461239757543
733,2017-06-09,2482.296874940295,2482.296874940295,2482.296874940295,-4.888892732450598,-4.888892732450598,-4.888892732450598,50.22639241504119,50.22639241504119,50.22639241504119,2425.0481033405586,2359.557812197118,2491.304186876413
734,2017-06-12,2482.0065412052795,2482.0065412052795,2482.0065412052795,-7.329501269337656,-7.329501269337656,-7.329501269337656,52.54399881019576,52.54399881019576,52.54399881019576,2424.634767463811,2357.878177341481,2492.4504378154274
735,2017-06-13,2481.9097632936077,2481.9097632936077,2481.9097632936077,-3.957746422935924,-3.957746422935924,-3.957746422935924,52.84668749600845,52.84668749600845,52.84668749600845,2428.2124330843535,2363.2167868782362,2503.6786481692607
736,2017-06-14,2481.812985381936,2481.812985381936,2481.812985381936,-4.158358798911798,-4.158358798911798,-4.158358798911798,52.93441618864727,52.93441618864727,52.93441618864727,2428.002771489345,2359.5452350100322,2496.858466453694
737,2017-06-15,2481.716207470264,2481.716207470264,2481.716207470264,-5.312065951862773,-5.312065951862773,-5.312065951862773,52.828321000784115,52.828321000784115,52.828321000784115,2426.6461912368586,2352.8569831772047,2498.4944340511083
738,2017-06-16,2481.6194295585924,2481.6194295585924,2481.6194295585924,-4.888892732464743,-4.888892732464743,-4.888892732464743,52.55507841680504,52.55507841680504,52.55507841680504,2426.699343960606,2360.9128941171048,2491.4221829913063
739,2017-06-19,2481.329095823577,2481.329095823577,2481.329095823577,-7.329501269337596,-7.329501269337596,-7.329501269337596,51.06880876173243,51.06880876173243,51.06880876173243,2422.482132033645,2361.6585478908632,2489.5699637970383
740,2017-06-20,2481.2323179119057,2481.2323179119057,2481.2323179119057,-3.9577464229439583,-3.9577464229439583,-3.9577464229439583,50.480870736010296,50.480870736010296,50.480870736010296,2425.1691709426455,2355.2420032710475,2491.672603541277
741,2017-06-21,2481.135540000234,2481.135540000234,2481.135540000234,-4.1583587989146675,-4.1583587989146675,-4.1583587989146675,49.917016208985096,49.917016208985096,49.917016208985096,2424.3079261279777,2358.215120357324,2492.8769790221754
742,2017-06-22,2481.038762088562,2481.038762088562,2481.038762088562,-5.3120659518452005,-5.3120659518452005,-5.3120659518452005,49.420608241351985,49.420608241351985,49.420608241351985,2422.5610330957425,2356.507159275933,2487.1111232760404
743,2017-06-23,2480.9419841768904,2480.9419841768904,2480.9419841768904,-4.888892732450215,-4.888892732450215,-4.888892732450215,49.03428864710828,49.03428864710828,49.03428864710828,2422.501108809222,2358.7040769150904,2491.558465832936
744,2017-06-26,2480.651650441875,2480.651650441875,2480.651650441875,-7.329501269349144,-7.329501269349144,-7.329501269349144,48.92935368643274,48.92935368643274,48.92935368643274,2419.665231576632,2354.102488402448,2484.863426240044
745,2017-06-27,2480.5548725302033,2480.5548725302033,2480.5548725302033,-3.957746422951995,-3.957746422951995,-3.957746422951995,49.35900846746268,49.35900846746268,49.35900846746268,2423.3698632923874,2357.1352354367787,2495.6217795620214
746,2017-06-28,2480.4580946185315,2480.4580946185315,2480.4580946185315,-4.1583587989141355,-4.1583587989141355,-4.1583587989141355,50.06562590307115,50.06562590307115,50.06562590307115,2423.779090440362,2357.5482299813225,2494.2978119691898
747,2017-06-29,2480.3613167068597,2480.3613167068597,2480.3613167068597,-5.312065951865384,-5.312065951865384,-5.312065951865384,51.067267646146355,51.067267646146355,51.067267646146355,2423.530247118814,2354.9882058002245,2491.234527012146
748,2017-06-30,2480.264538795188,2480.264538795188,2480.264538795188,-4.8888927324537645,-4.8888927324537645,-4.8888927324537645,52.375413893792235,52.375413893792235,52.375413893792235,2425.1647886742,2353.8316884097458,2492.6765058725623
749,2017-07-03,2479.974205060173,2479.9742050601735,2479.9742050601735,-7.329501269336169,-7.329501269336169,-7.329501269336169,58.148995187356896,58.148995187356896,58.148995187356896,2428.207427695867,2355.9073759456337,2495.396186087656
750,2017-07-05,2479.7806492368295,2479.78064923683,2479.78064923683,-4.158358798918792,-4.158358798918792,-4.158358798918792,63.42612944373757,63.42612944373757,63.42612944373757,2436.4621485993216,2368.0223498324203,2502.265650709614
751,2017-07-06,2479.6838713251577,2479.683871325158,2479.683871325158,-5.312065951859747,-5.312065951859747,-5.312065951859747,66.42423492794809,66.42423492794809,66.42423492794809,2438.2097690189194,2374.8474603898717,2507.7269555410962
752,2017-07-07,2479.587093413486,2479.5870934134864,2479.5870934134864,-4.888892732496584,-4.888892732496584,-4.888892732496584,69.61757989605053,69.61757989605053,69.61757989605053,2441.7295092947134,2373.380338540014,2509.2244521648067
753,2017-07-10,2479.2967596784706,2479.2967596784706,2479.2967596784706,-7.3295012693477135,-7.3295012693477135,-7.3295012693477135,79.95697831402971,79.95697831402971,79.95697831402971,2449.337965440826,2376.9723070233167,2518.8869547513227
754,2017-07-11,2479.199981766799,2479.199981766799,2479.199981766799,-3.9577464229438455,-3.9577464229438455,-3.9577464229438455,83.5040348404969,83.5040348404969,83.5040348404969,2456.159998902025,2390.7753385631195,2530.951341782896
755,2017-07-12,2479.103203855127,2479.103203855127,2479.103203855127,-4.158358798913071,-4.158358798913071,-4.158358798913071,87.02108784122444,87.02108784122444,87.02108784122444,2459.3796616151117,2395.2108220787636,2525.2360017799638
756,2017-07-13,2479.0064259434553,2479.0064259434553,2479.0064259434553,-5.312065951842174,-5.312065951842174,-5.312065951842174,90.45975744682876,90.45975744682876,90.45975744682876,2461.567846156115,2391.4053895019338,2530.177954185247
757,2017-07-14,2478.9096480317835,2478.9096480317835,2478.9096480317835,-4.888892732482054,-4.888892732482054,-4.888892732482054,93.77300389518985,93.77300389518985,93.77300389518985,2465.2074879121647,2397.399064818058,2536.175760719832
758,2017-07-17,2478.6193142967686,2478.6193142967686,2478.6193142967686,-7.329501269323133,-7.329501269323133,-7.329501269323133,102.53047478854671,102.53047478854671,102.53047478854671,2471.2340165336655,2407.300071416865,2539.265711296151
759,2017-07-18,2478.522536385097,2478.522536385097,2478.522536385097,-3.95774642294832,-3.95774642294832,-3.95774642294832,104.93194771278733,104.93194771278733,104.93194771278733,2476.910466392609,2411.992397623873,2540.99614882598
760,2017-07-19,2478.425758473425,2478.425758473425,2478.425758473425,-4.158358798915941,-4.158358798915941,-4.158358798915941,107.02514731048092,107.02514731048092,107.02514731048092,2478.7062757026633,2409.611699705397,2545.48291249061
761,2017-07-20,2478.3289805617533,2478.3289805617533,2478.3289805617533,-5.312065951862358,-5.312065951862358,-5.312065951862358,108.78899662194893,108.78899662194893,108.78899662194893,2479.2196399495133,2412.0770117285347,2548.1794221063396
762,2017-07-21,2478.2322026500815,2478.2322026500815,2478.2322026500815,-4.888892732467528,-4.888892732467528,-4.888892732467528,110.20864371927688,110.20864371927688,110.20864371927688,2480.9656823545643,2416.1320531707206,2543.110499010016
763,2017-07-24,2477.941868915066,2477.941868915066,2477.941868915066,-7.329501269298554,-7.329501269298554,-7.329501269298554,112.34936538332445,112.34936538332445,112.34936538332445,2480.3754617467653,2409.563322931811,2550.9362916056252
764,2017-07-25,2477.8450910033944,2477.8450910033944,2477.8450910033944,-3.957746422946027,-3.957746422946027,-3.957746422946027,112.3703037089192,112.3703037089192,112.3703037089192,2483.671377007041,2414.505142752273,2555.405926115109
765,2017-07-26,2477.7483130917226,2477.7483130917226,2477.7483130917226,-4.158358798915408,-4.158358798915408,-4.158358798915408,112.06614641979698,112.06614641979698,112.06614641979698,2483.0698294302774,2411.971776555936,2550.679929811659
766,2017-07-27,2477.651535180051,2477.651535180051,2477.651535180051,-5.31206595185672,-5.31206595185672,-5.31206595185672,111.4573280339114,111.4573280339114,111.4573280339114,2481.2105259797786,2416.3458264203687,2545.395541421342
767,2017-07-28,2477.554757268379,2477.554757268379,2477.554757268379,-4.888892732471078,-4.888892732471078,-4.888892732471078,110.56853937136883,110.56853937136883,110.56853937136883,2480.64813262495,2411.7746295720854,2544.5899696783877
768,2017-07-31,2477.264423533364,2477.264423533364,2477.264423533364,-7.329501269321708,-7.329501269321708,-7.329501269321708,106.51704736933422,106.51704736933422,106.51704736933422,2473.86569835105,2403.27502324124,2539.3241888597267
769,2017-08-01,2477.1676456216924,2477.1676456216924,2477.1676456216924,-3.9577464229401715,-3.9577464229401715,-3.9577464229401715,104.81320311772473,104.81320311772473,104.81320311772473,2475.43683103415,2408.7942476144344,2540.653518958022
770,2017-08-02,2477.0708677100206,2477.0708677100206,2477.0708677100206,-4.158358798914875,-4.158358798914875,-4.158358798914875,102.98894891792023,102.98894891792023,102.98894891792023,2473.3151865466994,2400.6359034897014,2540.0558904787918
771,2017-08-03,2476.974089798349,2476.974089798349,2476.974089798349,-5.312065951840123,-5.312065951840123,-5.312065951840123,101.07753781152756,101.07753781152756,101.07753781152756,2470.1532903757097,2407.6956655072768,2540.7348671811346
772,2017-08-04,2476.877311886677,2476.877311886677,2476.877311886677,-4.888892732467145,-4.888892732467145,-4.888892732467145,99.11079323076211,99.11079323076211,99.11079323076211,2468.512941102645,2399.862337339697,2539.2198976661825
773,2017-08-07,2484.4223959160086,2484.4223959160086,2484.4223959160086,-7.329501269321647,-7.329501269321647,-7.329501269321647,93.16148504216993,93.16148504216993,93.16148504216993,2467.6681084065303,2397.76260851367,2532.395576282959
774,2017-08-08,2486.9374239257854,2486.9374239257854,2486.9374239257854,-3.957746422934316,-3.957746422934316,-3.957746422934316,91.24085242339537,91.24085242339537,91.24085242339537,2471.6342586439196,2401.2146724118693,2540.908112299422
775,2017-08-09,2489.4524519355623,2489.4524519355623,2489.4524519355623,-4.158358798912556,-4.158358798912556,-4.158358798912556,89.38179650712189,89.38179650712189,89.38179650712189,2472.089618361445,2400.575396432838,2542.911572703238
776,2017-08-10,2491.9674799453396,2491.9674799453396,2491.9674799453396,-5.312065951834485,-5.312065951834485,-5.312065951834485,87.596618686865,87.596618686865,87.596618686865,2471.6657613980433,2403.39211325702,2533.5912837999545
777,2017-08-11,2494.482507955117,2494.482507955117,2494.482507955117,-4.888892732470695,-4.888892732470695,-4.888892732470695,85.89360972509387,85.89360972509387,85.89360972509387,2472.9009536654135,2401.142241160423,2534.230551051981
778,2017-08-14,2502.027591984448,2502.027591984448,2502.027591984448,-7.3295012693086745,-7.3295012693086745,-7.3295012693086745,81.30339378152541,81.30339378152541,81.30339378152541,2473.415213214338,2402.4213447431753,2541.971713494744
779,2017-08-15,2504.5426199942253,2504.5426199942253,2504.5426199942253,-3.9577464229423525,-3.9577464229423525,-3.9577464229423525,79.93782847774118,79.93782847774118,79.93782847774118,2477.9364307666974,2416.434709554116,2549.8272047505957
780,2017-08-16,2507.057648004002,2507.057648004002,2507.057648004002,-4.158358798917213,-4.158358798917213,-4.158358798917213,78.64320811395402,78.64320811395402,78.64320811395402,2478.9562260367125,2408.176864205159,2549.3043339553315
781,2017-08-17,2509.572676013779,2509.572676013779,2509.572676013779,-5.312065951854669,-5.312065951854669,-5.312065951854669,77.4095382393148,77.4095382393148,77.4095382393148,2479.0838770189125,2412.5840529506427,2549.1393703004323
782,2017-08-18,2512.0877040235564,2512.0877040235564,2512.0877040235564,-4.888892732474245,-4.888892732474245,-4.888892732474245,76.22546810178865,76.22546810178865,76.22546810178865,2480.8380081105443,2413.5501412757667,2547.304742896711
783,2017-08-21,2519.6327880528875,2519.6327880528875,2519.6327880528875,-7.32950126932022,-7.32950126932022,-7.32950126932022,72.84928563614363,72.84928563614363,72.84928563614363,2482.566301137384,2415.468074145504,2551.144323891344
784,2017-08-22,2522.147816062665,2522.147816062665,2522.147816062665,-3.9577464229400583,-3.9577464229400583,-3.9577464229400583,71.74330457843111,71.74330457843111,71.74330457843111,2487.3471029358293,2423.7324160088497,2549.3610838916666
785,2017-08-23,2524.6628440724417,2524.6628440724417,2524.6628440724417,-4.158358798911493,-4.158358798911493,-4.158358798911493,70.6298200150528,70.6298200150528,70.6298200150528,2488.5480340062563,2423.2560764380223,2556.499700672089
786,2017-08-24,2527.177872082219,2527.177872082219,2527.177872082219,-5.312065951849032,-5.312065951849032,-5.312065951849032,69.50086475501462,69.50086475501462,69.50086475501462,2488.780399603058,2420.8053247223197,2555.9190567034966
787,2017-08-25,2529.692900091996,2529.692900091996,2529.692900091996,-4.888892732470314,-4.888892732470314,-4.888892732470314,68.35050322291809,68.35050322291809,68.35050322291809,2490.568239300117,2431.5404217883784,2557.2636867223246
788,2017-08-28,2537.237984121327,2537.237984121327,2537.237984121327,-7.329501269331767,-7.329501269331767,-7.329501269331767,64.74575201197152,64.74575201197152,64.74575201197152,2492.06796358164,2421.7601460119276,2560.180774898225
789,2017-08-29,2539.7530121311047,2539.7530121311047,2539.7530121311047,-3.9577464229377637,-3.9577464229377637,-3.9577464229377637,63.496199458971994,63.496199458971994,63.496199458971994,2496.705193884812,2429.4829946346463,2564.0611078776014
790,2017-08-30,2542.268040140881,2542.268040140881,2542.268040140881,-4.158358798916148,-4.158358798916148,-4.158358798916148,62.22980172978979,62.22980172978979,62.22980172978979,2497.753211789428,2432.6050423521287,2568.0680046924213
791,2017-08-31,2544.783068150659,2544.783068150659,2544.783068150659,-5.31206595184437,-5.31206595184437,-5.31206595184437,60.953697132656664,60.953697132656664,60.953697132656664,2497.8384280491446,2432.6443776859837,2564.582046436367
792,2017-09-01,2547.2980961604358,2547.2980961604358,2547.2980961604358,-4.888892732473862,-4.888892732473862,-4.888892732473862,59.67647123715001,59.67647123715001,59.67647123715001,2499.499403382785,2429.6435313884936,2562.680183573805
793,2017-09-05,2557.358208199544,2557.358208199544,2557.358208199544,-3.957746422942238,-3.957746422942238,-3.957746422942238,54.754238609837344,54.754238609837344,54.754238609837344,2505.5684291041125,2442.126617069686,2571.637931238274
794,2017-09-06,2559.873236209321,2559.8732362093215,2559.8732362093215,-4.158358798912043,-4.158358798912043,-4.158358798912043,53.619535709798306,53.619535709798306,53.619535709798306,2506.7481418378807,2438.1126010340704,2570.768769765953
795,2017-09-07,2562.3882642190983,2562.3882642190983,2562.3882642190983,-5.312065951851643,-5.312065951851643,-5.312065951851643,52.53993659854096,52.53993659854096,52.53993659854096,2507.029863583461,2432.7796301307208,2569.647081650159
796,2017-09-08,2564.903292228875,2564.903292228875,2564.903292228875,-4.888892732459336,-4.888892732459336,-4.888892732459336,51.521039805948014,51.521039805948014,51.521039805948014,2508.949168020037,2443.621687912258,2574.3602256542113
797,2017-09-11,2572.4483762582063,2572.4483762582063,2572.4483762582063,-7.32950126933034,-7.32950126933034,-7.32950126933034,48.849087894334055,48.849087894334055,48.849087894334055,2511.381691600883,2444.6056228573966,2579.6280948336052
798,2017-09-12,2574.9634042679836,2574.9634042679836,2574.9634042679836,-3.957746422939945,-3.957746422939945,-3.957746422939945,48.079924720445796,48.079924720445796,48.079924720445796,2516.4993112831626,2454.080169678128,2583.069884513884
799,2017-09-13,2577.4784322777605,2577.4784322777605,2577.4784322777605,-4.1583587989167,-4.1583587989167,-4.1583587989167,47.36086325928491,47.36086325928491,47.36086325928491,2518.094665455802,2453.094686980689,2586.8449331112306
800,2017-09-14,2579.993460287538,2579.993460287538,2579.993460287538,-5.3120659518589175,-5.3120659518589175,-5.3120659518589175,46.68116341274057,46.68116341274057,46.68116341274057,2518.7762864660926,2455.4448529989986,2585.1301674564256
801,2017-09-15,2582.5084882973147,2582.5084882973147,2582.5084882973147,-4.888892732462885,-4.888892732462885,-4.888892732462885,46.02737675169881,46.02737675169881,46.02737675169881,2521.0607010342237,2453.250062671866,2590.996560395539
802,2017-09-18,2590.0535723266457,2590.0535723266457,2590.0535723266457,-7.32950126933028,-7.32950126933028,-7.32950126933028,44.052800985509045,44.052800985509045,44.052800985509045,2524.190600760498,2449.5222448157774,2592.5916897532156
803,2017-09-19,2592.5686003364235,2592.5686003364235,2592.5686003364235,-3.95774642293409,-3.95774642293409,-3.95774642293409,43.32553138979253,43.32553138979253,43.32553138979253,2529.350114020955,2461.292860240928,2596.580220794123
804,2017-09-20,2595.0836283462004,2595.0836283462004,2595.0836283462004,-4.158358798910979,-4.158358798910979,-4.158358798910979,42.52898999100009,42.52898999100009,42.52898999100009,2530.8679882559627,2464.768894247293,2597.3033277260697
805,2017-09-21,2597.5986563559777,2597.5986563559777,2597.5986563559777,-5.312065951841343,-5.312065951841343,-5.312065951841343,41.64214524735033,41.64214524735033,41.64214524735033,2531.34246436916,2462.4553046039237,2597.603728541895
806,2017-09-22,2600.1136843657546,2600.1136843657546,2600.1136843657546,-4.888892732458952,-4.888892732458952,-4.888892732458952,40.64472869895539,40.64472869895539,40.64472869895539,2533.2832490499245,2468.920671487999,2604.7459488822724
807,2017-09-25,2607.658768395086,2607.6587683950866,2607.6587683950866,-7.3295012693418276,-7.3295012693418276,-7.3295012693418276,36.81125326572927,36.81125326572927,36.81125326572927,2534.554249109147,2467.90131351119,2597.293330267921
808,2017-09-26,2610.173796404863,2610.173796404863,2610.173796404863,-3.9577464229282335,-3.9577464229282335,-3.9577464229282335,35.206266225360764,35.206266225360764,35.206266225360764,2538.836044924969,2468.718097092931,2602.7580580026083
809,2017-09-27,2612.68882441464,2612.6888244146394,2612.6888244146394,-4.158358798913849,-4.158358798913849,-4.158358798913849,33.42243891942636,33.42243891942636,33.42243891942636,2539.3666332528255,2470.693898442599,2604.7238588395567
810,2017-09-28,2615.203852424417,2615.203852424417,2615.203852424417,-5.312065951861527,-5.312065951861527,-5.312065951861527,31.45639353692833,31.45639353692833,31.45639353692833,2538.7619087271573,2469.7006865368962,2606.316924954014
811,2017-09-29,2617.718880434194,2617.718880434194,2617.718880434194,-4.888892732462503,-4.888892732462503,-4.888892732462503,29.309034067995082,29.309034067995082,29.309034067995082,2539.5527504874,2475.0561440982137,2604.1107372508573
812,2017-10-02,2625.263964463526,2625.263964463526,2625.263964463526,-7.329501269317246,-7.329501269317246,-7.329501269317246,21.854914976188123,21.854914976188123,21.854914976188123,2537.20310688807,2468.129255126303,2603.815414231861
813,2017-10-03,2627.7789924733024,2627.7789924733024,2627.7789924733024,-3.9577464229501627,-3.9577464229501627,-3.9577464229501627,19.080148408127762,19.080148408127762,19.080148408127762,2540.3151231761535,2473.6944801455,2608.784074688138
814,2017-10-04,2630.2940205302516,2630.2940205302516,2630.2940205302516,-4.1583587989185045,-4.1583587989185045,-4.1583587989185045,16.194300305484873,16.194300305484873,16.194300305484873,2539.743690754491,2473.518887761913,2608.3428574085333
815,2017-10-05,2632.809048587201,2632.809048587201,2632.809048587201,-5.31206595185589,-5.31206595185589,-5.31206595185589,13.22317741128843,13.22317741128843,13.22317741128843,2538.1338887643064,2469.221164990232,2600.666596559349
816,2017-10-06,2635.32407664415,2635.3240766441504,2635.3240766441504,-4.888892732447976,-4.888892732447976,-4.888892732447976,10.195515297665263,10.195515297665263,10.195515297665263,2538.0444279270405,2470.1496663806183,2609.922757931778
817,2017-10-09,2642.869160814998,2642.869160814998,2642.869160814998,-7.329501269340399,-7.329501269340399,-7.329501269340399,1.09109259502732,1.09109259502732,1.09109259502732,2547.830313538725,2477.2566059524047,2613.3234800667406
818,2017-10-10,2645.3841888719467,2645.3841888719467,2645.3841888719467,-3.9577464229478694,-3.9577464229478694,-3.9577464229478694,-1.8398464370674155,-1.8398464370674155,-1.8398464370674155,2537.0003247296045,2468.217344808745,2601.3317235565246
819,2017-10-11,2647.8992169288963,2647.8992169288963,2647.8992169288963,-4.158358798912782,-4.158358798912782,-4.158358798912782,-4.663505626970669,-4.663505626970669,-4.663505626970669,2536.4910812206863,2471.2657470534127,2606.4767606055916
820,2017-10-12,2650.414244985845,2650.414244985845,2650.414244985845,-5.312065951863164,-5.312065951863164,-5.312065951863164,-7.348421511108355,-7.348421511108355,-7.348421511108355,2535.1674862405466,2465.4153051522826,2600.5251421215894
821,2017-10-13,2652.929273042794,2652.929273042794,2652.929273042794,-4.8888927324621205,-4.8888927324621205,-4.8888927324621205,-9.865357001936841,-9.865357001936841,-9.865357001936841,2535.5887520260685,2468.7397234634873,2597.9178735142264
822,2017-10-16,2660.474357213642,2660.474357213642,2660.474357213642,-7.329501269340339,-7.329501269340339,-7.329501269340339,-16.16347913558951,-16.16347913558951,-16.16347913558951,2534.3951055263856,2471.49268749559,2600.0127855231012
823,2017-10-17,2662.9893852705914,2662.9893852705914,2662.9893852705914,-3.9577464229384507,-3.9577464229384507,-3.9577464229384507,-17.78352104728896,-17.78352104728896,-17.78352104728896,2538.6618465180372,2472.951653874531,2605.183775241929
824,2017-10-18,2665.5044133275405,2665.5044133275405,2665.5044133275405,-4.158358798915653,-4.158358798915653,-4.158358798915653,-19.14444464020329,-19.14444464020329,-19.14444464020329,2539.615338606095,2471.7881626491676,2602.769201008236
825,2017-10-19,2668.0194413844897,2668.0194413844897,2668.0194413844897,-5.312065951845591,-5.312065951845591,-5.312065951845591,-20.242024673296598,-20.242024673296598,-20.242024673296598,2539.8790794770207,2473.9723586681275,2609.9665856646006
826,2017-10-20,2670.534469441439,2670.534469441439,2670.534469441439,-4.888892732476266,-4.888892732476266,-4.888892732476266,-21.077155251806616,-21.077155251806616,-21.077155251806616,2541.9821501748293,2467.67439326197,2609.711791799617
827,2017-10-23,2678.079553612287,2678.079553612287,2678.079553612287,-7.329501269351887,-7.329501269351887,-7.329501269351887,-22.091349757649912,-22.091349757649912,-22.091349757649912,2546.072431302958,2478.2469689947243,2615.609362997056
828,2017-10-24,2680.5945816692356,2680.5945816692356,2680.5945816692356,-3.9577464229500476,-3.9577464229500476,-3.9577464229500476,-21.983117503315448,-21.983117503315448,-21.983117503315448,2552.0674464606436,2482.6622916602273,2616.9272527747057
829,2017-10-25,2683.109609726185,2683.109609726185,2683.109609726185,-4.1583587989151205,-4.1583587989151205,-4.1583587989151205,-21.68709320835893,-21.68709320835893,-21.68709320835893,2554.6778864365842,2487.0906068205954,2620.9007018281322
830,2017-10-26,2685.624637783134,2685.624637783134,2685.624637783134,-5.312065951865775,-5.312065951865775,-5.312065951865775,-21.229299196521975,-21.229299196521975,-21.229299196521975,2556.4970013524194,2490.115156073773,2622.9563149008804
831,2017-10-27,2688.1396658400836,2688.1396658400836,2688.1396658400836,-4.888892732479816,-4.888892732479816,-4.888892732479816,-20.638033350658795,-20.638033350658795,-20.638033350658795,2560.026468474618,2487.7259822313313,2622.7106547578437
832,2017-10-30,2695.684750010931,2695.6847500109316,2695.6847500109316,-7.329501269314391,-7.329501269314391,-7.329501269314391,-18.36486746337879,-18.36486746337879,-18.36486746337879,2567.4041099959113,2500.7248380804567,2630.2396656146807
833,2017-10-31,2698.19977806788,2698.19977806788,2698.19977806788,-3.9577464229441945,-3.9577464229441945,-3.9577464229441945,-17.541979251902795,-17.541979251902795,-17.541979251902795,2574.113781110706,2505.872840829453,2638.8859604756376
834,2017-11-01,2700.7148061248295,2700.7148061248295,2700.7148061248295,-4.1583587989145885,-4.1583587989145885,-4.1583587989145885,-16.734934430955043,-16.734934430955043,-16.734934430955043,2577.235241612633,2506.6974506043853,2647.096270462815
835,2017-11-02,2703.2298341817786,2703.2298341817786,2703.2298341817786,-5.312065951860138,-5.312065951860138,-5.312065951860138,-15.969998610288664,-15.969998610288664,-15.969998610288664,2579.361498337303,2516.196083069266,2648.632905095412
836,2017-11-03,2705.744862238728,2705.744862238728,2705.744862238728,-4.888892732475884,-4.888892732475884,-4.888892732475884,-15.270726698633167,-15.270726698633167,-15.270726698633167,2582.998971525292,2511.937667847316,2650.779351725103
837,2017-11-06,2713.289946409576,2713.289946409576,2713.289946409576,-7.329501269325938,-7.329501269325938,-7.329501269325938,-13.752233735265223,-13.752233735265223,-13.752233735265223,2589.621940122658,2523.4434039004545,2655.435024844002
838,2017-11-07,2715.804974466524,2715.804974466524,2715.804974466524,-3.9577464229419,-3.9577464229419,-3.9577464229419,-13.48207568923812,-13.48207568923812,-13.48207568923812,2595.778881072017,2530.110420458168,2659.6273432308567
839,2017-11-08,2718.320002523474,2718.320002523474,2718.320002523474,-4.1583587989140565,-4.1583587989140565,-4.1583587989140565,-13.341421760460118,-13.341421760460118,-13.341421760460118,2598.2339506817734,2534.6877062576655,2666.9508397613395
840,2017-11-09,2720.8350305804224,2720.8350305804224,2720.8350305804224,-5.312065951842564,-5.312065951842564,-5.312065951842564,-13.33124814218026,-13.33124814218026,-13.33124814218026,2599.605445204073,2532.8721884870392,2662.188699618062
841,2017-11-10,2723.3500586373725,2723.3500586373725,2723.3500586373725,-4.888892732479434,-4.888892732479434,-4.888892732479434,-13.448839880818381,-13.448839880818381,-13.448839880818381,2580.309745245825,2512.6760077242025,2645.014115960912
842,2017-11-13,2730.89514280822,2730.89514280822,2730.89514280822,-7.329501269325879,-7.329501269325879,-7.329501269325879,-14.493457412804599,-14.493457412804599,-14.493457412804599,2606.485912843763,2541.941887021841,2671.973309014271
843,2017-11-14,2733.4101708651688,2733.4101708651688,2733.4101708651688,-3.957746422946374,-3.957746422946374,-3.957746422946374,-15.034940537975007,-15.034940537975007,-15.034940537975007,2611.8312126219207,2541.3877764689646,2681.839844815472
844,2017-11-15,2735.9251989221184,2735.9251989221184,2735.9251989221184,-4.158358798916925,-4.158358798916925,-4.158358798916925,-15.650236808730776,-15.650236808730776,-15.650236808730776,2613.530332032144,2543.473593985841,2680.2651827378118
845,2017-11-16,2738.440226979067,2738.440226979067,2738.440226979067,-5.312065951850814,-5.312065951850814,-5.312065951850814,-16.32451729449394,-16.32451729449394,-16.32451729449394,2614.2173724503955,2542.7495803950546,2685.5333969536578
846,2017-11-17,2740.9552550360168,2740.9552550360168,2740.9552550360168,-4.888892732464906,-4.888892732464906,-4.888892732464906,-17.043139906198604,-17.043139906198604,-17.043139906198604,2616.4369511150267,2549.3612185752463,2686.624183369583
847,2017-11-20,2748.5003392068647,2748.5003392068647,2748.5003392068647,-7.329501269324511,-7.329501269324511,-7.329501269324511,-19.335050069767686,-19.335050069767686,-19.335050069767686,2619.2495165854457,2547.4555943357523,2681.6008620358925
