,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
642,2017-01-30,44.637929693158,44.637929693158,44.637929693158,-0.03942600313968366,-0.03942600313968366,-0.03942600313968366,-1.8641883471646823,-1.8641883471646823,-1.8641883471646823,42.47618933255468,40.521643639182884,44.5399235518229
643,2017-01-31,44.699196830337975,44.69919683033797,44.69919683033797,-0.008502556627625647,-0.008502556627625647,-0.008502556627625647,-1.9190732183435497,-1.9190732183435497,-1.9190732183435497,42.51349504506785,40.37432075811146,44.6593710850403
644,2017-02-01,44.76046396751794,44.76046396751794,44.76046396751794,0.029471286858348437,0.029471286858348437,0.029471286858348437,-1.968592852203979,-1.968592852203979,-1.968592852203979,42.56321639187336,40.36280783383932,44.54765295758127
645,2017-02-02,44.82173110469791,44.82173110469791,44.82173110469791,-0.007856704152762411,-0.007856704152762411,-0.007856704152762411,-2.011669361353991,-2.011669361353991,-2.011669361353991,42.544079028892206,40.53384357382003,44.64687785820706
646,2017-02-03,44.882998241877885,44.882998241877885,44.882998241877885,-0.0382174600069352,-0.0382174600069352,-0.0382174600069352,-2.0472883382752283,-2.0472883382752283,-2.0472883382752283,42.53936643329677,40.672883838471684,44.73876888966566
647,2017-02-06,45.06679965341779,45.06679965341779,45.06679965341779,-0.03942600313961272,-0.03942600313961272,-0.03942600313961272,-2.1006580206093526,-2.1006580206093526,-2.1006580206093526,42.668589619369875,40.69258811675278,44.62749687963223
648,2017-02-07,45.12806679059777,45.12806679059777,45.12806679059777,-0.008502556627693851,-0.008502556627693851,-0.008502556627693851,-2.098306126762396,-2.098306126762396,-2.098306126762396,42.76313209690873,40.752993756917114,44.8030721756734
649,2017-02-08,45.18933392777774,45.18933392777774,45.18933392777774,0.029471286858346744,0.029471286858346744,0.029471286858346744,-2.0850841476649853,-2.0850841476649853,-2.0850841476649853,42.87559505667215,40.79493032707903,44.8733540381555
650,2017-02-09,45.25060106495772,45.25060106495772,45.25060106495772,-0.007856704152815865,-0.007856704152815865,-0.007856704152815865,-2.060753209165379,-2.060753209165379,-2.060753209165379,42.92386514134058,41.00815875983419,45.06019392710183
651,2017-02-10,45.232177247815926,45.232177247815926,45.232177247815926,-0.038217460006900794,-0.038217460006900794,-0.038217460006900794,-2.025246722456405,-2.025246722456405,-2.025246722456405,42.91058705505367,40.92290912832394,44.87534598033007
652,2017-02-13,45.176905796390514,45.176905796390514,45.176905796390514,-0.03942600313967624,-0.03942600313967624,-0.03942600313967624,-1.8536537212380269,-1.8536537212380269,-1.8536537212380269,43.02570006171386,41.0224937227639,45.09144199926007
653,2017-02-14,45.158481979248705,45.158481979248705,45.158481979248705,-0.008502556627656081,-0.008502556627656081,-0.008502556627656081,-1.7762951176006967,-1.7762951176006967,-1.7762951176006967,43.1155582947214,41.02382021826462,45.148367421735244
654,2017-02-15,45.14005816210691,45.14005816210691,45.14005816210691,0.02947128685834741,0.02947128685834741,0.02947128685834741,-1.6900348455215897,-1.6900348455215897,-1.6900348455215897,43.22136859314472,41.122343583585035,45.31038761745157
655,2017-02-16,45.1216343449651,45.1216343449651,45.1216343449651,-0.007856704152869319,-0.007856704152869319,-0.007856704152869319,-1.5958065732193893,-1.5958065732193893,-1.5958065732193893,43.259845057293894,41.22003767417344,45.200927759053826
656,2017-02-17,45.10321052782331,45.10321052782331,45.10321052782331,-0.0382174600069727,-0.0382174600069727,-0.0382174600069727,-1.494674931746773,-1.494674931746773,-1.494674931746773,43.31219212577061,41.310442019251326,45.36727271671481
657,2017-02-21,45.029515259256094,45.029515259256094,45.029515259256094,-0.008502556627602817,-0.008502556627602817,-0.008502556627602817,-1.0459500684058622,-1.0459500684058622,-1.0459500684058622,43.71693662392368,41.71967448954022,45.63247844130314
658,2017-02-22,45.0110914421143,45.01109144211429,45.01109144211429,0.0294712868583471,0.0294712868583471,0.0294712868583471,-0.9295179571259498,-0.9295179571259498,-0.9295179571259498,43.85291876154775,41.78477285697231,45.82623139950169
659,2017-02-23,44.99266762497249,44.99266762497249,44.99266762497249,-0.007856704152768866,-0.007856704152768866,-0.007856704152768866,-0.8142135220053384,-0.8142135220053384,-0.8142135220053384,43.912471388515435,41.932871907198326,46.066886982009706
660,2017-02-24,44.974243807830696,44.974243807830696,44.974243807830696,-0.03821746000690728,-0.03821746000690728,-0.03821746000690728,-0.7014395913443133,-0.7014395913443133,-0.7014395913443133,43.97646074618052,42.07110156404281,45.9155180972617
661,2017-02-27,44.918972356405284,44.918972356405284,44.918972356405284,-0.03942600313971538,-0.03942600313971538,-0.03942600313971538,-0.391550814059583,-0.391550814059583,-0.391550814059583,44.22986952890704,42.20418423671826,46.308116416592966
662,2017-02-28,44.900548539263475,44.900548539263475,44.900548539263475,-0.008502556627686515,-0.008502556627686515,-0.008502556627686515,-0.30174395476395766,-0.30174395476395766,-0.30174395476395766,44.33217601757288,42.21224802622505,46.28516368616265
663,2017-03-01,44.88212472212168,44.882124722121674,44.882124722121674,0.029471286858347774,0.029471286858347774,0.029471286858347774,-0.22042039317665452,-0.22042039317665452,-0.22042039317665452,44.43304960550442,42.48342864509391,46.48614453047876
664,2017-03-02,44.86370090497988,44.86370090497988,44.86370090497988,-0.007856704152840305,-0.007856704152840305,-0.007856704152840305,-0.1484299034443104,-0.1484299034443104,-0.1484299034443104,44.449288287083775,42.50076221139882,46.53598312043054
665,2017-03-03,44.845277087838085,44.845277087838085,44.845277087838085,-0.03821746000690392,-0.03821746000690392,-0.03821746000690392,-0.08647579227771972,-0.08647579227771972,-0.08647579227771972,44.46245782525451,42.31769131676012,46.51632016372893
666,2017-03-06,44.79000563641267,44.79000563641267,44.79000563641267,-0.039426003139644436,-0.039426003139644436,-0.039426003139644436,0.03450306588351168,0.03450306588351168,0.03450306588351168,44.52695668885759,42.472165668058295,46.493271384208036
667,2017-03-07,44.771581819270864,44.771581819270864,44.771581819270864,-0.00850255662777021,-0.00850255662777021,-0.00850255662777021,0.052467075087442104,0.052467075087442104,0.052467075087442104,44.557420327431586,42.4941821518744,46.46382628407791
668,2017-03-08,44.75315800212907,44.75315800212907,44.75315800212907,0.029471286858347063,0.029471286858347063,0.029471286858347063,0.05929596985627495,0.05929596985627495,0.05929596985627495,44.58379924854474,42.61390170421507,46.67971525892793
669,2017-03-09,44.73473418498726,44.73473418498726,44.73473418498726,-0.007856704152875772,-0.007856704152875772,-0.007856704152875772,0.05525973079869951,0.05525973079869951,0.05525973079869951,44.52401120133413,42.47223894636905,46.572720270935704
670,2017-03-10,44.716310367845466,44.716310367845466,44.716310367845466,-0.038217460006869514,-0.038217460006869514,-0.038217460006869514,0.040781622706462066,0.040781622706462066,0.040781622706462066,44.460748520246106,42.65940187619401,46.45765541441659
671,2017-03-13,44.661038916420054,44.661038916420054,44.661038916420054,-0.039426003139707955,-0.039426003139707955,-0.039426003139707955,-0.05897143825133118,-0.05897143825133118,-0.05897143825133118,44.304515464730066,42.31979524217604,46.27338646925605
672,2017-03-14,44.64261509927825,44.64261509927825,44.64261509927825,-0.008502556627732444,-0.008502556627732444,-0.008502556627732444,-0.10826760838257736,-0.10826760838257736,-0.10826760838257736,44.26771892396899,42.3317528862205,46.44204099497991
673,2017-03-15,44.62419128213646,44.62419128213646,44.62419128213646,0.02947128685834912,0.02947128685834912,0.02947128685834912,-0.163962177407578,-0.163962177407578,-0.163962177407578,44.231574381288276,42.13762210619669,46.31992961600401
674,2017-03-16,44.60576746499465,44.60576746499465,44.60576746499465,-0.00785670415277532,-0.00785670415277532,-0.00785670415277532,-0.2249563720459283,-0.2249563720459283,-0.2249563720459283,44.114828378496995,41.9609734316622,46.19386120399225
675,2017-03-17,44.587343647852855,44.587343647852855,44.587343647852855,-0.038217460006910384,-0.038217460006910384,-0.038217460006910384,-0.2900911826608883,-0.2900911826608883,-0.2900911826608883,44.0009089948861,42.14442545549632,45.99976457064156
676,2017-03-20,44.53207219642744,44.53207219642744,44.53207219642744,-0.03942600313971287,-0.03942600313971287,-0.03942600313971287,-0.4981951761969929,-0.4981951761969929,-0.4981951761969929,43.73632500679179,41.71260309691123,45.731440523722604
677,2017-03-21,44.513648379285634,44.513648379285634,44.513648379285634,-0.008502556627816142,-0.008502556627816142,-0.008502556627816142,-0.56767931613219,-0.56767931613219,-0.56767931613219,43.67934049622668,41.68453652503727,45.74818751471502
678,2017-03-22,44.49522456214383,44.49522456214383,44.49522456214383,0.029471286858347427,0.029471286858347427,0.029471286858347427,-0.6351846434637373,-0.6351846434637373,-0.6351846434637373,43.63138519523949,41.366172669986575,45.641800885915345
679,2017-03-23,44.47680074500203,44.47680074500203,44.47680074500203,-0.007856704152828773,-0.007856704152828773,-0.007856704152828773,-0.6995340078568388,-0.6995340078568388,-0.6995340078568388,43.51128402269341,41.453301215369684,45.51242073351389
680,2017-03-24,44.458376927860236,44.458376927860236,44.458376927860236,-0.03821746000695126,-0.03821746000695126,-0.03821746000695126,-0.7596000824786939,-0.7596000824786939,-0.7596000824786939,43.40243337507564,41.53185494259619,45.38681933337468
681,2017-03-27,44.40310547643483,44.40310547643483,44.40310547643483,-0.03942600313964193,-0.03942600313964193,-0.03942600313964193,-0.9038357834810852,-0.9038357834810852,-0.9038357834810852,43.201717679515156,41.2275429657763,45.17103520302795
682,2017-03-28,44.38468165929302,44.38468165929302,44.38468165929302,-0.008502556627762874,-0.008502556627762874,-0.008502556627762874,-0.9369200769002293,-0.9369200769002293,-0.9369200769002293,43.18113301546608,41.100021807077866,45.27104421070358
683,2017-03-29,44.36625784215122,44.36625784215122,44.36625784215122,0.0294712868583481,0.0294712868583481,0.0294712868583481,-0.9612441035777677,-0.9612441035777677,-0.9612441035777677,43.17635901513285,41.135337748188256,45.05713623600258
684,2017-03-30,44.34783402500942,44.34783402500942,44.34783402500942,-0.007856704152882227,-0.007856704152882227,-0.007856704152882227,-0.9762106335171351,-0.9762106335171351,-0.9762106335171351,43.10564067704045,40.99943849246224,45.28885090712499
685,2017-03-31,44.32941020786762,44.32941020786761,44.32941020786761,-0.03821746000694789,-0.03821746000694789,-0.03821746000694789,-0.9813382265326636,-0.9813382265326636,-0.9813382265326636,43.051728511029054,41.04655533185839,45.10839978414909
686,2017-04-03,44.27413875644221,44.27413875644221,44.27413875644221,-0.03942600313970545,-0.03942600313970545,-0.03942600313970545,-0.9346968502065586,-0.9346968502065586,-0.9346968502065586,43.041889892796995,41.02892061487811,45.18816104520295
687,2017-04-04,44.255714939300404,44.255714939300404,44.255714939300404,-0.00850255662770961,-0.00850255662770961,-0.00850255662770961,-0.8981036363246628,-0.8981036363246628,-0.8981036363246628,43.09098273604908,40.91697653060249,45.14532934733048
688,2017-04-05,44.23729112215861,44.23729112215861,44.23729112215861,0.029471286858348763,0.029471286858348763,0.029471286858348763,-0.8511174858956442,-0.8511174858956442,-0.8511174858956442,43.15751891282236,41.188520348032895,45.12402460254174
689,2017-04-06,44.21886730501681,44.21886730501681,44.21886730501681,-0.007856704152935679,-0.007856704152935679,-0.007856704152935679,-0.7940043698570295,-0.7940043698570295,-0.7940043698570295,43.15888022070789,41.13963435927644,45.080400022314194
690,2017-04-07,44.200443487875,44.20044348787499,44.20044348787499,-0.038217460007019796,-0.038217460007019796,-0.038217460007019796,-0.7271522235513481,-0.7271522235513481,-0.7271522235513481,43.17694779401768,41.05661310273523,45.26053698246692
691,2017-04-10,44.1451720364496,44.1451720364496,44.1451720364496,-0.0394260031396345,-0.0394260031396345,-0.0394260031396345,-0.4737785136164883,-0.4737785136164883,-0.4737785136164883,43.37384150939453,41.320762072989496,45.47316373357748
692,2017-04-11,44.12674822418907,44.12674822418907,44.12674822418907,-0.008502556627671843,-0.008502556627671843,-0.008502556627671843,-0.37412444740346834,-0.37412444740346834,-0.37412444740346834,43.485995209858984,41.54664400258607,45.59335559463523
693,2017-04-12,44.10832441192854,44.10832441192855,44.10832441192855,0.029471286858348458,0.029471286858348458,0.029471286858348458,-0.2683192025958321,-0.2683192025958321,-0.2683192025958321,43.61135048589211,41.68482222646435,45.792780431608314
694,2017-04-13,44.08990059966803,44.08990059966803,44.08990059966803,-0.007856704152835228,-0.007856704152835228,-0.007856704152835228,-0.15735695850080011,-0.15735695850080011,-0.15735695850080011,43.66656092671544,41.79340596802199,45.74256509399086
695,2017-04-17,44.016205350625924,44.016205350625924,44.016205350625924,-0.03942600313959286,-0.03942600313959286,-0.03942600313959286,0.3160224472717411,0.3160224472717411,0.3160224472717411,44.03467578445912,42.052933209108076,46.07942819907395
696,2017-04-18,43.9977815383654,43.9977815383654,43.9977815383654,-0.008502556627740042,-0.008502556627740042,-0.008502556627740042,0.4358841964534003,0.4358841964534003,0.4358841964534003,44.16703716789211,42.0653460569568,46.18655592134286
697,2017-04-19,43.97935772610488,43.97935772610488,43.97935772610488,0.02947128685834774,0.02947128685834774,0.02947128685834774,0.5539446087158123,0.5539446087158123,0.5539446087158123,44.30464761138009,42.253466547711085,46.37627273945508
698,2017-04-20,43.96093391384436,43.96093391384436,43.96093391384436,-0.007856704152770745,-0.007856704152770745,-0.007856704152770745,0.6690118291704067,0.6690118291704067,0.6690118291704067,44.36396302856304,42.271756407840904,46.36373228906181
699,2017-04-21,43.94251010158383,43.94251010158383,43.94251010158383,-0.03821746000695099,-0.03821746000695099,-0.03821746000695099,0.7799266582640159,0.7799266582640159,0.7799266582640159,44.42609328954194,42.573763148561646,46.59865036930406
700,2017-04-24,43.887238664802254,43.887238664802254,43.887238664802254,-0.03942600313962708,-0.03942600313962708,-0.03942600313962708,1.0769953084738615,1.0769953084738615,1.0769953084738615,44.66668195983754,42.69384783617901,46.74750500419792
701,2017-04-25,43.86881485254173,43.86881485254173,43.86881485254173,-0.008502556627702273,-0.008502556627702273,-0.008502556627702273,1.1609265015660994,1.1609265015660994,1.1609265015660994,44.76311278718118,42.753549918111034,46.6494730131494
702,2017-04-26,43.8503910402812,43.8503910402812,43.8503910402812,0.02947128685834842,0.02947128685834842,0.02947128685834842,1.2359578909008124,1.2359578909008124,1.2359578909008124,44.85769420774141,42.882633469857666,46.895852986056966
703,2017-04-27,43.83196722802068,43.83196722802068,43.83196722802068,-0.007856704152806215,-0.007856704152806215,-0.007856704152806215,1.3014531181412416,1.3014531181412416,1.3014531181412416,44.86743763171017,42.65067259742813,46.85905319408636
704,2017-04-28,43.81354341576015,43.81354341576015,43.81354341576015,-0.03821746000699186,-0.03821746000699186,-0.03821746000699186,1.3569095707548289,1.3569095707548289,1.3569095707548289,44.87410951620904,42.68591116168588,46.98305998582129
705,2017-05-01,43.75827197897858,43.75827197897858,43.75827197897858,-0.0394260031396613,-0.0394260031396613,-0.0394260031396613,1.46020915986042,1.46020915986042,1.46020915986042,44.920929125400384,42.906453669339584,46.922511374890725
706,2017-05-02,43.73984816671806,43.73984816671806,43.73984816671806,-0.008502556627664505,-0.008502556627664505,-0.008502556627664505,1.4734435715198897,1.4734435715198897,1.4734435715198897,44.946663171311336,42.94425420423505,46.89561408117776
707,2017-05-03,43.72142435445754,43.72142435445754,43.72142435445754,0.02947128685834909,0.02947128685834909,0.02947128685834909,1.4763847491105808,1.4763847491105808,1.4763847491105808,44.96915438012752,42.82093804974973,47.080530821100034
708,2017-05-04,43.70300054219701,43.70300054219701,43.70300054219701,-0.007856704152723744,-0.007856704152723744,-0.007856704152723744,1.469450636627766,1.469450636627766,1.469450636627766,44.9064684643731,42.89861053516255,46.828247386543985
709,2017-05-05,43.68457672993649,43.68457672993649,43.68457672993649,-0.03821746000695747,-0.03821746000695747,-0.03821746000695747,1.4532087760494758,1.4532087760494758,1.4532087760494758,44.84144203568005,42.82599411697801,46.846242575699684
710,2017-05-08,43.629305293154914,43.629305293154914,43.629305293154914,-0.03942600313966622,-0.03942600313966622,-0.03942600313966622,1.3563599165868132,1.3563599165868132,1.3563599165868132,44.688113196303114,42.58110224142287,46.715207246752584
711,2017-05-09,43.610881480894385,43.610881480894385,43.610881480894385,-0.008502556627732706,-0.008502556627732706,-0.008502556627732706,1.3112025138271926,1.3112025138271926,1.3112025138271926,44.65545542779489,42.622528172636386,46.755534299269016
712,2017-05-10,43.59245766863386,43.59245766863386,43.59245766863386,0.029471286858348777,0.029471286858348777,0.029471286858348777,1.2614306583803383,1.2614306583803383,1.2614306583803383,44.6252336035736,42.719615697285654,46.704692688531345
713,2017-05-11,43.57403385637334,43.57403385637333,43.57403385637333,-0.007856704152777198,-0.007856704152777198,-0.007856704152777198,1.208241656562147,1.208241656562147,1.208241656562147,44.51629279848376,42.476996911331526,46.51805450849699
714,2017-05-12,43.55561004411281,43.55561004411281,43.55561004411281,-0.03821746000692308,-0.03821746000692308,-0.03821746000692308,1.1528719588591712,1.1528719588591712,1.1528719588591712,44.412138532666106,42.36729747431876,46.38963412343542
715,2017-05-15,43.50033860733124,43.50033860733124,43.50033860733124,-0.03942600313962458,-0.03942600313962458,-0.03942600313962458,0.9861412037062338,0.9861412037062338,0.9861412037062338,44.18892779759889,42.06737937829126,46.25092177300001
716,2017-05-16,43.481914795070715,43.481914795070715,43.481914795070715,-0.008502556627694937,-0.008502556627694937,-0.008502556627694937,0.9343767947523869,0.9343767947523869,0.9343767947523869,44.149663022896455,42.06230780177337,46.37013638754484
717,2017-05-17,43.46349098281019,43.46349098281019,43.46349098281019,0.029471286858348066,0.029471286858348066,0.029471286858348066,0.8863786358714387,0.8863786358714387,0.8863786358714387,44.12121489524103,42.119216374414506,46.17416046087811
718,2017-05-18,43.44506717054966,43.44506717054966,43.44506717054966,-0.007856704152830652,-0.007856704152830652,-0.007856704152830652,0.8431255723405027,0.8431255723405027,0.8431255723405027,44.02221002843839,42.11203460958349,46.10847310236117
719,2017-05-19,43.42664335828915,43.42664335828915,43.42664335828915,-0.03821746000691971,-0.03821746000691971,-0.03821746000691971,0.8054763055679649,0.8054763055679649,0.8054763055679649,43.93577619355124,41.80757951695093,45.825964252870385
720,2017-05-22,43.371371921507574,43.371371921507574,43.371371921507574,-0.03942600313965879,-0.03942600313965879,-0.03942600313965879,0.7325835903488189,0.7325835903488189,0.7325835903488189,43.80640349841779,41.81689237136844,45.823989183582164
721,2017-05-23,43.352948109247045,43.352948109247045,43.352948109247045,-0.008502556627641671,-0.008502556627641671,-0.008502556627641671,0.7229730165995096,0.7229730165995096,0.7229730165995096,43.809292558919964,41.75433787289754,45.83035177282966
722,2017-05-24,43.334524296986515,43.334524296986515,43.334524296986515,0.02947128685834914,0.02947128685834914,0.02947128685834914,0.7209394246662454,0.7209394246662454,0.7209394246662454,43.82680899821216,41.721698106634264,45.95824482956666
723,2017-05-25,43.31610048472599,43.31610048472599,43.31610048472599,-0.007856704152730199,-0.007856704152730199,-0.007856704152730199,0.726354767322176,0.726354767322176,0.726354767322176,43.77647253759649,41.713584941478324,45.95071013091842
724,2017-05-26,43.29767667246547,43.29767667246547,43.29767667246547,-0.03821746000692955,-0.03821746000692955,-0.03821746000692955,0.7389143482780943,0.7389143482780943,0.7389143482780943,43.74024755043769,41.63049839058165,45.790854804585386
725,2017-05-30,43.223981423423375,43.223981423423375,43.223981423423375,-0.008502556627603903,-0.008502556627603903,-0.008502556627603903,0.8488023501861192,0.8488023501861192,0.8488023501861192,43.80615520668294,41.84511588921053,45.90276030576235
726,2017-05-31,43.20555761116285,43.20555761116285,43.20555761116285,0.02947128685834744,0.02947128685834744,0.02947128685834744,0.8870121396392489,0.8870121396392489,0.8870121396392489,43.8639150273615,41.988968092187164,45.90826016553372
727,2017-06-01,43.18713379890233,43.18713379890233,43.18713379890233,-0.007856704152783653,-0.007856704152783653,-0.007856704152783653,0.9274636008789909,0.9274636008789909,0.9274636008789909,43.848614685329586,41.944825664245,46.018125742909085
728,2017-06-02,43.1687099866418,43.1687099866418,43.1687099866418,-0.03821746000692618,-0.03821746000692618,-0.03821746000692618,0.9690032800020864,0.9690032800020864,0.9690032800020864,43.84136979633801,41.92004521030104,45.88004491361379
729,2017-06-05,43.11343854986023,43.11343854986023,43.11343854986023,-0.039426003139622065,-0.039426003139622065,-0.039426003139622065,1.088332920833067,1.088332920833067,1.088332920833067,43.90421945725472,41.842098109030516,45.86089366671141
730,2017-06-06,43.0950147375997,43.0950147375997,43.0950147375997,-0.008502556627672105,-0.008502556627672105,-0.008502556627672105,1.1225109400383895,1.1225109400383895,1.1225109400383895,43.950897110711466,41.89499047971901,46.08923536230972
731,2017-06-07,43.07659092533918,43.07659092533918,43.07659092533918,0.029471286858346733,0.029471286858346733,0.029471286858346733,1.1521227182556066,1.1521227182556066,1.1521227182556066,44.00005892015419,42.039639349472345,45.94415966323689
732,2017-06-08,43.05816711307865,43.05816711307865,43.05816711307865,-0.007856704152837107,-0.007856704152837107,-0.007856704152837107,1.176254842925689,1.176254842925689,1.176254842925689,43.96843924155255,41.82943996461824,46.05059082553825
733,2017-06-09,43.09651786663244,43.09651786663244,43.09651786663244,-0.03821746000689178,-0.03821746000689178,-0.03821746000689178,1.1941258885682076,1.1941258885682076,1.1941258885682076,43.994300284894805,41.984808321061806,45.96677647605078
734,2017-06-12,43.21157012729379,43.21157012729379,43.21157012729379,-0.03942600313968559,-0.03942600313968559,-0.03942600313968559,1.2047538002796558,1.2047538002796558,1.2047538002796558,44.11877191413481,42.103369939290396,46.180147321814516
735,2017-06-13,43.24992088084758,43.24992088084758,43.24992088084758,-0.008502556627634338,-0.008502556627634338,-0.008502556627634338,1.1930657884108702,1.1930657884108702,1.1930657884108702,44.17635810233187,42.23766705896771,46.14789193373382
736,2017-06-14,43.28827163440136,43.28827163440136,43.28827163440136,0.029471286858348784,0.029471286858348784,0.029471286858348784,1.1737972206708265,1.1737972206708265,1.1737972206708265,44.233414131631584,42.21473097743923,46.318394723959514
737,2017-06-15,43.326622387955155,43.326622387955155,43.326622387955155,-0.00785670415289056,-0.00785670415289056,-0.00785670415289056,1.1472684990851685,1.1472684990851685,1.1472684990851685,44.20790817258848,42.335615245745416,46.02864045836704
738,2017-06-16,43.36497314150893,43.36497314150893,43.36497314150893,-0.03821746000693266,-0.03821746000693266,-0.03821746000693266,1.113996472763014,1.113996472763014,1.113996472763014,44.18262614396606,42.04728894558135,46.35660700721506
739,2017-06-19,43.4800254021703,43.4800254021703,43.4800254021703,-0.03942600313969051,-0.03942600313969051,-0.03942600313969051,0.9816263499053723,0.9816263499053723,0.9816263499053723,44.16409973863703,42.23192277523486,46.235190411991304
740,2017-06-20,43.518376155724084,43.518376155724084,43.518376155724084,-0.008502556627718032,-0.008502556627718032,-0.008502556627718032,0.9300890884439118,0.9300890884439118,0.9300890884439118,44.18183667724133,42.3608193216411,46.161701189555814
741,2017-06-21,43.55672690927786,43.55672690927786,43.55672690927786,0.02947128685834709,0.02947128685834709,0.02947128685834709,0.876891308095477,0.876891308095477,0.876891308095477,44.20496349393274,42.194182422018876,46.22746332838268
742,2017-06-22,43.595077662831656,43.595077662831656,43.595077662831656,-0.007856704152790108,-0.007856704152790108,-0.007856704152790108,0.8234040430727743,0.8234040430727743,0.8234040430727743,44.15249899145269,42.20803002126941,46.14197758818444
743,2017-06-23,43.633428416385435,43.633428416385435,43.633428416385435,-0.038217460006898255,-0.038217460006898255,-0.038217460006898255,0.771053194465743,0.771053194465743,0.771053194465743,44.10813814054533,42.03341000299893,46.04940450950558
744,2017-06-26,43.7484806770468,43.7484806770468,43.7484806770468,-0.039426003139724726,-0.039426003139724726,-0.039426003139724726,0.6352345195799773,0.6352345195799773,0.6352345195799773,44.0861631831881,42.17909352208483,46.24130577810899
745,2017-06-27,43.78683143060058,43.78683143060058,43.78683143060058,-0.00850255662780173,-0.00850255662780173,-0.00850255662780173,0.6016695268933304,0.6016695268933304,0.6016695268933304,44.121872390567155,41.970882183054904,46.24785826134018
746,2017-06-28,43.825182184154365,43.82518218415436,43.82518218415436,0.02947128685834776,0.02947128685834776,0.02947128685834776,0.5760740768826058,0.5760740768826058,0.5760740768826058,44.172601537596364,42.1594301695505,46.074539879798245
747,2017-06-29,43.86353293770816,43.86353293770816,43.86353293770816,-0.007856704152861545,-0.007856704152861545,-0.007856704152861545,0.5595345691932915,0.5595345691932915,0.5595345691932915,44.15708479244964,42.291434461509255,46.185296587400885
748,2017-06-30,43.901883691261936,43.901883691261936,43.901883691261936,-0.03821746000689489,-0.03821746000689489,-0.03821746000689489,0.5529773790710849,0.5529773790710849,0.5529773790710849,44.158517600027174,42.09363627253554,46.011763573130146
749,2017-07-03,44.0169359519233,44.0169359519233,44.0169359519233,-0.03942600313968308,-0.03942600313968308,-0.03942600313968308,0.5996046205371194,0.5996046205371194,0.5996046205371194,44.31898855902179,42.30505155197481,46.41665730511444
750,2017-07-05,44.09363745903087,44.09363745903087,44.09363745903087,0.029471286858347052,0.029471286858347052,0.029471286858347052,0.6885678480769934,0.6885678480769934,0.6885678480769934,44.55355058366726,42.33962586593541,46.60258169341433
751,2017-07-06,44.13198821258465,44.13198821258465,44.13198821258465,-0.007856704152897012,-0.007856704152897012,-0.007856704152897012,0.7499948390121072,0.7499948390121072,0.7499948390121072,44.61600033714491,42.51740446729278,46.567931483339905
752,2017-07-07,44.17033896613844,44.17033896613844,44.17033896613844,-0.03821746000701104,-0.03821746000701104,-0.03821746000701104,0.8219908278574142,0.8219908278574142,0.8219908278574142,44.69598632368989,42.44662414154884,46.713490812320714
753,2017-07-10,44.285391226799796,44.285391226799796,44.285391226799796,-0.0394260031397173,-0.0394260031397173,-0.0394260031397173,1.0921319238271843,1.0921319238271843,1.0921319238271843,45.07997113718831,43.07969302731731,47.085751670953236
754,2017-07-11,44.32374198035358,44.32374198035358,44.32374198035358,-0.008502556627710696,-0.008502556627710696,-0.008502556627710696,1.1961859875762253,1.1961859875762253,1.1961859875762253,45.25329940100315,43.26537971364592,47.27325422432337
755,2017-07-12,44.362092733907375,44.362092733907375,44.362092733907375,0.029471286858349106,0.029471286858349106,0.029471286858349106,1.3048211759612423,1.3048211759612423,1.3048211759612423,45.43825918642801,43.334016054258285,47.50679443857345
756,2017-07-13,44.40044348746115,44.40044348746115,44.40044348746115,-0.007856704152796561,-0.007856704152796561,-0.007856704152796561,1.416400355155219,1.416400355155219,1.416400355155219,45.55086112816463,43.49091266710056,47.65458820941771
757,2017-07-14,44.438794241014946,44.438794241014946,44.438794241014946,-0.038217460006976636,-0.038217460006976636,-0.038217460006976636,1.5292066377216593,1.5292066377216593,1.5292066377216593,45.671657408430676,43.64150935715434,47.89591081347249
758,2017-07-17,44.5538465016763,44.553846501676304,44.553846501676304,-0.03942600313964636,-0.03942600313964636,-0.03942600313964636,1.8573209393470542,1.8573209393470542,1.8573209393470542,46.113615427584755,44.00272279780299,47.96450211791984
759,2017-07-18,44.59219725523008,44.59219725523008,44.59219725523008,-0.008502556627778901,-0.008502556627778901,-0.008502556627778901,1.957439760970556,1.957439760970556,1.957439760970556,46.28300844927391,44.165075817632186,48.265350855816074
760,2017-07-19,44.63054800878387,44.63054800878386,44.63054800878386,0.029471286858347417,0.029471286858347417,0.029471286858347417,2.050175690838902,2.050175690838902,2.050175690838902,46.45206897618217,44.412556365964356,48.45460047810728
761,2017-07-20,44.668898762337655,44.668898762337655,44.668898762337655,-0.007856704152867999,-0.007856704152867999,-0.007856704152867999,2.134032347632182,2.134032347632182,2.134032347632182,46.53694839551802,44.4841817863179,48.65100834499196
762,2017-07-21,44.70724951589144,44.70724951589144,44.70724951589144,-0.03821746000694223,-0.03821746000694223,-0.03821746000694223,2.2076583868195603,2.2076583868195603,2.2076583868195603,46.61856443240511,44.55954034056091,48.71828210953447
763,2017-07-24,44.8223017765528,44.8223017765528,44.8223017765528,-0.039426003139575415,-0.039426003139575415,-0.039426003139575415,2.3563051032241416,2.3563051032241416,2.3563051032241416,46.88105486633842,44.84027242648909,48.8703271733834
